,Exp Quality,Mean Average Reward,Timesteps
96,14.370316754237638,0.05797059166763916,9200
97,14.370316754237638,0.06651786799140448,9400
98,14.370316754237638,0.040386977886977884,9600
99,14.370316754237638,0.03602510294583466,9800
100,1.328513993478596e-07,0.0,0
101,10.410091773646668,0.022727272727272728,200
102,18.90873970355604,0.022727272727272728,400
103,23.73339345304732,0.022727272727272728,600
104,25.356834836814382,0.03409090909090909,800
105,30.784798873438273,0.022727272727272728,1000
106,30.784798873438273,0.022727272727272728,1200
107,30.784798873438273,0.022727272727272728,1400
108,30.784798873438273,0.030844155844155844,1600
109,30.784798873438273,0.0,1800
110,30.784798873438273,0.022727272727272728,2000
111,30.784798873438273,0.02508939336525543,2200
112,30.784798873438273,0.022727272727272728,2400
113,30.784798873438273,0.022727272727272728,2600
114,30.784798873438273,0.023636363636363636,2800
115,30.784798873438273,0.045454545454545456,3000
116,30.784798873438273,0.02551050370817813,3200
117,30.784798873438273,0.002367424242424242,3400
118,30.784798873438273,0.03472222222222222,3600
119,30.784798873438273,0.03819541944541944,3800
120,30.784798873438273,0.055497392297476855,4000
121,30.784798873438273,0.04065957190957191,4200
122,30.784798873438273,0.04771103896103896,4400
123,30.784798873438273,0.04614971332885771,4600
124,30.784798873438273,0.07099466190375282,4800
125,30.784798873438273,0.08801420434845648,5000
126,30.784798873438273,0.07679606578919475,5200
127,30.784798873438273,0.07268691934251707,5400
128,30.784798873438273,0.08632618728127038,5600
129,30.784798873438273,0.07892314648631092,5800
130,30.784798873438273,0.09149816616394157,6000
131,30.784798873438273,0.08823536312172675,6200
132,30.784798873438273,0.10059558948845106,6400
133,30.784798873438273,0.0876552958289556,6600
134,30.784798873438273,0.08942447054579407,6800
135,30.784798873438273,0.09401247906682687,7000
136,30.784798873438273,0.14517781195412774,7200
137,30.784798873438273,0.14640091931465082,7400
138,30.784798873438273,0.16602029018296957,7600
139,30.784798873438273,0.13054940382032518,7800
140,30.784798873438273,0.15111656346654911,8000
141,30.784798873438273,0.13672128116152762,8200
142,30.784798873438273,0.1289169164169164,8400
143,30.784798873438273,0.13723305807020272,8600
144,30.784798873438273,0.14554805870524545,8800
145,30.784798873438273,0.1392639662526026,9000
146,30.784798873438273,0.148975942422259,9200
147,30.784798873438273,0.1698090827769971,9400
148,30.784798873438273,0.18573355685364518,9600
149,30.784798873438273,0.1514213690350054,9800
150,0.5615501145654505,0.04814542823947212,0
151,17.867157112825552,0.04895710350255804,200
152,21.431165169391,0.04909401932357456,400
153,25.67454022946617,0.049321338383838384,600
154,28.496581763826622,0.04720956026565311,800
155,31.879119881261694,0.04618768328445748,1000
156,31.879119881261694,0.045454545454545456,1200
157,31.879119881261694,0.022727272727272728,1400
158,31.879119881261694,0.07196969696969696,1600
159,31.879119881261694,0.046363636363636364,1800
160,31.879119881261694,0.045454545454545456,2000
161,31.879119881261694,0.06883116883116883,2200
162,31.879119881261694,0.07738871973321734,2400
163,31.879119881261694,0.07155344655344656,2600
164,31.879119881261694,0.053598612903886726,2800
165,31.879119881261694,0.0803398569023569,3000
166,31.879119881261694,0.13710272461858086,3200
167,31.879119881261694,0.10453697768241792,3400
168,31.879119881261694,0.10615394914324995,3600
169,31.879119881261694,0.10229572394644167,3800
170,31.879119881261694,0.12223490889758834,4000
171,31.879119881261694,0.11485674413305992,4200
172,31.879119881261694,0.12080733808674986,4400
173,31.879119881261694,0.10502863462843699,4600
174,31.879119881261694,0.11311743886480388,4800
175,31.879119881261694,0.11429617199653085,5000
176,31.879119881261694,0.1352628037091203,5200
177,31.879119881261694,0.13195816178770722,5400
178,31.879119881261694,0.12201248621703167,5600
179,31.879119881261694,0.14425014745118162,5800
