,Exp Quality,Mean Average Reward,Timesteps
0,0.9326914215975693,0.012822226181990972,0
1,62.994741599260564,0.009488325881768506,200
2,135.32260995576328,0.00234192037470726,400
3,169.47034267122166,0.008068145290903246,600
4,175.7606373212741,0.0183848255569567,800
5,182.36567950927815,0.016887402933563417,1000
6,182.36567950927815,0.004519781086801338,1200
7,182.36567950927815,0.0365867204783812,1400
8,182.36567950927815,0.0058856921690343756,1600
9,182.36567950927815,0.0322621216063839,1800
10,182.36567950927815,0.01873102610807529,2000
11,182.36567950927815,0.04271024042784136,2200
12,182.36567950927815,0.01694142147118851,2400
13,182.36567950927815,0.018800566232241352,2600
14,182.36567950927815,0.022635757399498958,2800
15,182.36567950927815,0.02973677051545904,3000
16,182.36567950927815,0.03281630241610955,3200
17,182.36567950927815,0.03268143787461635,3400
18,182.36567950927815,0.030651499845401227,3600
19,182.36567950927815,0.070079552189317,3800
20,182.36567950927815,0.05384838125664396,4000
21,182.36567950927815,0.0602332822689041,4200
22,182.36567950927815,0.05928173110479822,4400
23,182.36567950927815,0.059791822906577016,4600
24,182.36567950927815,0.06812936608018574,4800
25,182.36567950927815,0.07524019696150842,5000
26,182.36567950927815,0.06079337998335105,5200
27,182.36567950927815,0.06028729922172546,5400
28,182.36567950927815,0.0819151704397606,5600
29,182.36567950927815,0.08863919477801584,5800
30,182.36567950927815,0.0686568895585289,6000
31,182.36567950927815,0.07374997497948318,6200
32,182.36567950927815,0.08391881342701016,6400
33,182.36567950927815,0.07397766168257972,6600
34,182.36567950927815,0.08725604996096799,6800
35,182.36567950927815,0.0793000260213375,7000
36,182.36567950927815,0.08091453173420388,7200
37,182.36567950927815,0.06456912059192886,7400
38,182.36567950927815,0.06791645619996634,7600
39,182.36567950927815,0.07836097529798997,7800
40,182.36567950927815,0.07558548009367681,8000
41,182.36567950927815,0.07966432474629195,8200
42,182.36567950927815,0.09215456674473067,8400
43,182.36567950927815,0.08091334894613582,8600
44,182.36567950927815,0.08787523951458377,8800
45,182.36567950927815,0.08313876469614173,9000
46,182.36567950927815,0.09016393442622951,9200
47,182.36567950927815,0.07855191256830601,9400
48,182.36567950927815,0.08398003754382942,9600
49,182.36567950927815,0.09867291178766588,9800
50,182.36567950927815,0.08453442349042005,10000
51,182.36567950927815,0.08752276867030964,10200
52,182.36567950927815,0.08927270361696592,10400
53,182.36567950927815,0.1031583398386677,10600
54,182.36567950927815,0.09424928441321884,10800
55,182.36567950927815,0.09890710382513661,11000
56,182.36567950927815,0.10806720601802569,11200
57,182.36567950927815,0.131437573043795,11400
58,182.36567950927815,0.12428830946188711,11600
59,182.36567950927815,0.12092236598443008,11800
60,182.36567950927815,0.1273402826681515,12000
61,182.36567950927815,0.12912456396062952,12200
62,182.36567950927815,0.12157735920995323,12400
63,182.36567950927815,0.12342595928661503,12600
64,182.36567950927815,0.1178697440992523,12800
65,182.36567950927815,0.14121982298211805,13000
66,182.36567950927815,0.12699801537795752,13200
67,182.36567950927815,0.12304500786901942,13400
68,182.36567950927815,0.12130915264955766,13600
69,182.36567950927815,0.12370402515394938,13800
70,182.36567950927815,0.12079920508078655,14000
71,182.36567950927815,0.13610431676969767,14200
72,182.36567950927815,0.1426480084482673,14400
73,182.36567950927815,0.1707348590668359,14600
74,182.36567950927815,0.16759533459147727,14800
75,182.36567950927815,0.16711045998895563,15000
76,182.36567950927815,0.1684385174741973,15200
77,182.36567950927815,0.14309024523103592,15400
78,182.36567950927815,0.16400722305268803,15600
79,182.36567950927815,0.17127647959132694,15800
80,182.36567950927815,0.1634734922301481,16000
81,182.36567950927815,0.1582037799717521,16200
82,182.36567950927815,0.17860497880989687,16400
83,182.36567950927815,0.16451299898588914,16600
84,182.36567950927815,0.17306102867565593,16800
85,182.36567950927815,0.1646201964135781,17000
86,182.36567950927815,0.19456155313892715,17200
87,182.36567950927815,0.201040352431463,17400
88,182.36567950927815,0.19634808698212752,17600
89,182.36567950927815,0.18191446604984418,17800
90,182.36567950927815,0.1602467120186503,18000
91,182.36567950927815,0.1626389237260678,18200
92,182.36567950927815,0.19056291899577188,18400
93,182.36567950927815,0.18358793515495542,18600
