,Exp Quality,Mean Average Reward,Timesteps
0,0.9326914215975693,0.012822226181990972,0
1,86.4317425084802,0.00965391621129326,200
2,132.44847841164332,0.036299419700355676,400
3,155.69386196980648,0.024513536784541004,600
4,172.34544419113556,0.02722060302614288,800
5,174.1683927418751,0.022755727221158435,1000
6,174.1683927418751,0.032980962884863387,1200
7,174.1683927418751,0.02658358425337348,1400
8,174.1683927418751,0.04883475121272368,1600
9,174.1683927418751,0.02652527463824684,1800
10,174.1683927418751,0.04560239396304971,2000
11,174.1683927418751,0.05921702386866321,2200
12,174.1683927418751,0.07410847164945526,2400
13,174.1683927418751,0.07510455055358835,2600
14,174.1683927418751,0.08487624087698456,2800
15,174.1683927418751,0.0987866870076752,3000
16,174.1683927418751,0.10271402343365724,3200
17,174.1683927418751,0.12730295347595993,3400
18,174.1683927418751,0.10611371324486078,3600
19,174.1683927418751,0.12053607426469153,3800
20,174.1683927418751,0.11264342208747057,4000
21,174.1683927418751,0.1287773896792166,4200
22,174.1683927418751,0.1380757857807038,4400
23,174.1683927418751,0.12780536218783475,4600
24,174.1683927418751,0.10927961078009006,4800
25,174.1683927418751,0.11641443345998016,5000
26,174.1683927418751,0.133154141523514,5200
27,174.1683927418751,0.13846885533950953,5400
28,174.1683927418751,0.13760890335882262,5600
29,174.1683927418751,0.13227152504335155,5800
30,174.1683927418751,0.11487084637455375,6000
31,174.1683927418751,0.1358048747331805,6200
32,174.1683927418751,0.14666128301861645,6400
33,174.1683927418751,0.1447345753135121,6600
34,174.1683927418751,0.13484462082876483,6800
35,174.1683927418751,0.1320724481015887,7000
36,174.1683927418751,0.12964014691628414,7200
37,174.1683927418751,0.12481622208739308,7400
38,174.1683927418751,0.13980812600009107,7600
39,174.1683927418751,0.12485511124003248,7800
40,174.1683927418751,0.13393545579732224,8000
41,174.1683927418751,0.13244047063885914,8200
42,174.1683927418751,0.13148839678157812,8400
43,174.1683927418751,0.13438434826035106,8600
44,174.1683927418751,0.14129287648009847,8800
45,174.1683927418751,0.14262989665086773,9000
46,174.1683927418751,0.14335686593705124,9200
47,174.1683927418751,0.15677646765705644,9400
48,174.1683927418751,0.16983815748300252,9600
49,174.1683927418751,0.16576928387020204,9800
50,174.1683927418751,0.15530857722021504,10000
51,174.1683927418751,0.16598173598265928,10200
52,174.1683927418751,0.15863922007846792,10400
53,174.1683927418751,0.16696374156557883,10600
54,174.1683927418751,0.1735508171362332,10800
55,174.1683927418751,0.16132971882793692,11000
56,174.1683927418751,0.17143354881405928,11200
57,174.1683927418751,0.16486136762352813,11400
58,174.1683927418751,0.17223523878284577,11600
59,174.1683927418751,0.19277530575536944,11800
60,174.1683927418751,0.18777838300246052,12000
