,Exp Quality,Mean Average Reward,Timesteps
0,0.9506887707287677,0.012822226181990972,0
1,82.10526596871404,0.009523809523809523,200
2,122.76239001952294,0.01450638759776225,400
3,132.92037418094446,0.015482695810564663,600
4,164.6988651867897,0.03200186670169402,800
5,171.85064160257525,0.0274798971520283,1000
6,171.85064160257525,0.009646356652771478,1200
7,171.85064160257525,0.013068846686841351,1400
8,171.85064160257525,0.036976795972697624,1600
9,171.85064160257525,0.023196300378074724,1800
10,171.85064160257525,0.017413786880999992,2000
11,171.85064160257525,0.030813277525869084,2200
12,171.85064160257525,0.03203443490328737,2400
13,171.85064160257525,0.03574544631347431,2600
14,171.85064160257525,0.05283379777403325,2800
15,171.85064160257525,0.04894701154947057,3000
16,171.85064160257525,0.05754080377995517,3200
17,171.85064160257525,0.06930343012328984,3400
18,171.85064160257525,0.0602660312364288,3600
19,171.85064160257525,0.10112741552978564,3800
20,171.85064160257525,0.10589667341449235,4000
21,171.85064160257525,0.14359201598325874,4200
22,171.85064160257525,0.1338736808196353,4400
23,171.85064160257525,0.17971773217674855,4600
24,171.85064160257525,0.15857326403372693,4800
25,171.85064160257525,0.1613335295905209,5000
26,171.85064160257525,0.17617941252019267,5200
27,171.85064160257525,0.16652031866323808,5400
28,171.85064160257525,0.1728569287919387,5600
29,171.85064160257525,0.17034064055520182,5800
30,171.85064160257525,0.1622453574506506,6000
31,171.85064160257525,0.17872348507594407,6200
32,171.85064160257525,0.1640013952307765,6400
33,171.85064160257525,0.17478968158140828,6600
34,171.85064160257525,0.15583009186694166,6800
35,171.85064160257525,0.1731143156865128,7000
36,171.85064160257525,0.16777345792533835,7200
37,171.85064160257525,0.17992809317544128,7400
38,171.85064160257525,0.16751571319830225,7600
39,171.85064160257525,0.16925103116641207,7800
40,171.85064160257525,0.16403424872566622,8000
41,171.85064160257525,0.16471307408372832,8200
42,171.85064160257525,0.16776506827437604,8400
43,171.85064160257525,0.16839825569435268,8600
44,171.85064160257525,0.17584777553056496,8800
45,171.85064160257525,0.18314092886873684,9000
46,171.85064160257525,0.1698218431317452,9200
47,171.85064160257525,0.1748480075009665,9400
48,171.85064160257525,0.17717196956381606,9600
49,171.85064160257525,0.1752428928582307,9800
50,171.85064160257525,0.1824570984261133,10000
51,171.85064160257525,0.18124586201299855,10200
52,171.85064160257525,0.1835551523062308,10400
53,171.85064160257525,0.17656320161141761,10600
54,171.85064160257525,0.17608450707027073,10800
55,171.85064160257525,0.1847433675518231,11000
56,171.85064160257525,0.18933900872028842,11200
57,171.85064160257525,0.18030154914195415,11400
58,171.85064160257525,0.18708858270536696,11600
59,171.85064160257525,0.17357561331815965,11800
60,171.85064160257525,0.1814246462003149,12000
61,171.85064160257525,0.18012162986595814,12200
62,171.85064160257525,0.18156246277027377,12400
63,171.85064160257525,0.19016867156427122,12600
64,171.85064160257525,0.18913295934752059,12800
65,171.85064160257525,0.16982592144536263,13000
66,171.85064160257525,0.19354872332210807,13200
67,171.85064160257525,0.1857922426871318,13400
68,171.85064160257525,0.18183488901653647,13600
69,171.85064160257525,0.176130758772996,13800
70,171.85064160257525,0.17147243694374845,14000
71,171.85064160257525,0.1783151020735399,14200
72,171.85064160257525,0.18791125898863295,14400
73,171.85064160257525,0.1945111649306442,14600
74,171.85064160257525,0.18358155960614983,14800
75,171.85064160257525,0.18205192562714256,15000
76,171.85064160257525,0.1864031433583025,15200
77,171.85064160257525,0.1902894303810408,15400
78,171.85064160257525,0.18041830664781486,15600
79,171.85064160257525,0.17968861115425086,15800
80,171.85064160257525,0.17000125435106683,16000
81,171.85064160257525,0.18469362268364403,16200
82,171.85064160257525,0.1827456348430311,16400
83,171.85064160257525,0.17796308713364492,16600
84,171.85064160257525,0.1886376297617913,16800
85,171.85064160257525,0.19463464586415405,17000
86,171.85064160257525,0.18035492985863752,17200
87,171.85064160257525,0.17048739556923587,17400
88,171.85064160257525,0.1897560545101529,17600
89,171.85064160257525,0.19013913298857218,17800
90,171.85064160257525,0.1907125531931399,18000
91,171.85064160257525,0.1897551741090796,18200
92,171.85064160257525,0.1865865370566431,18400
93,171.85064160257525,0.1784766208825996,18600
94,171.85064160257525,0.17817769662031957,18800
95,171.85064160257525,0.18613649556272507,19000
96,171.85064160257525,0.17722752943087403,19200
97,171.85064160257525,0.18105967347770627,19400
98,171.85064160257525,0.18576703083694404,19600
99,171.85064160257525,0.17182422541029102,19800
100,171.85064160257525,0.19010002436447646,20000
101,171.85064160257525,0.18512637582068636,20200
102,171.85064160257525,0.17921917862599482,20400
103,171.85064160257525,0.18773494666696205,20600
104,171.85064160257525,0.17443437540821188,20800
105,171.85064160257525,0.19444750577826758,21000
106,171.85064160257525,0.17839127916019762,21200
107,171.85064160257525,0.18838768913503723,21400
108,171.85064160257525,0.1806538894964515,21600
109,171.85064160257525,0.18580691380836023,21800
110,171.85064160257525,0.18664052919115598,22000
111,171.85064160257525,0.17308865828380618,22200
112,171.85064160257525,0.18479592570720824,22400
113,171.85064160257525,0.19535905806397605,22600
114,171.85064160257525,0.18054015656474676,22800
115,171.85064160257525,0.18687671448989518,23000
116,171.85064160257525,0.19674012235487648,23200
117,171.85064160257525,0.18757442466458857,23400
118,171.85064160257525,0.19085998647232977,23600
119,171.85064160257525,0.1940430765527197,23800
120,171.85064160257525,0.17135425124398332,24000
121,171.85064160257525,0.17961284905883973,24200
122,171.85064160257525,0.18649492414908847,24400
123,171.85064160257525,0.18835115249049672,24600
124,171.85064160257525,0.17044585449167957,24800
125,171.85064160257525,0.1824827494909462,25000
126,171.85064160257525,0.1901890602925978,25200
127,171.85064160257525,0.19013355756110667,25400
128,171.85064160257525,0.18796807063187815,25600
129,171.85064160257525,0.1889996986524165,25800
130,171.85064160257525,0.18550877361147367,26000
131,171.85064160257525,0.18728608796111204,26200
132,171.85064160257525,0.18916662209396265,26400
133,171.85064160257525,0.1871606080622474,26600
134,171.85064160257525,0.19360276763844744,26800
135,171.85064160257525,0.18978149614347145,27000
136,171.85064160257525,0.18812392669165748,27200
137,171.85064160257525,0.20671439216521187,27400
138,171.85064160257525,0.19113438760002735,27600
139,171.85064160257525,0.18923376259441838,27800
140,171.85064160257525,0.18065419624953707,28000
141,171.85064160257525,0.17860986080356228,28200
142,171.85064160257525,0.1833377604085111,28400
143,171.85064160257525,0.1852380138034607,28600
144,171.85064160257525,0.1884910533054217,28800
145,171.85064160257525,0.18652499595122546,29000
146,171.85064160257525,0.17813136549623382,29200
147,171.85064160257525,0.18618144150931035,29400
148,171.85064160257525,0.20253749384655845,29600
149,171.85064160257525,0.18896454183339426,29800
150,0.976595016954484,0.004845173041894354,0
151,97.52020793969594,0.010132058287795993,200
152,123.1358809238265,0.012021857923497267,400
153,148.65324545883394,0.024062260465346288,600
154,176.66156562592852,0.015027322404371582,800
155,184.00140750182027,0.01755278037668307,1000
156,184.00140750182027,0.0058548009367681494,1200
157,184.00140750182027,0.022595545536419744,1400
158,184.00140750182027,0.04458604710395239,1600
159,184.00140750182027,0.07717430545383368,1800
160,184.00140750182027,0.0869839935413706,2000
161,184.00140750182027,0.09806996859191906,2200
162,184.00140750182027,0.11046753640803814,2400
