,Exp Quality,Mean Average Reward,Timesteps
0,0.8674966800714475,0.03225806451612903,0
1,30.726761732138428,0.03225806451612903,200
2,40.53145176104216,0.03225806451612903,400
3,44.03238465813649,0.03225806451612903,600
4,46.66421711174449,0.03225806451612903,800
5,81.78855121879893,0.021505376344086023,1000
6,81.78855121879893,0.032594086021505375,1200
7,81.78855121879893,0.03225806451612903,1400
8,81.78855121879893,0.010752688172043012,1600
9,81.78855121879893,0.03225806451612903,1800
10,81.78855121879893,0.03333333333333333,2000
11,81.78855121879893,0.03312153796024764,2200
12,81.78855121879893,0.032735378966692895,2400
13,81.78855121879893,0.03225806451612903,2600
14,81.78855121879893,0.03225806451612903,2800
15,81.78855121879893,0.03225806451612903,3000
16,81.78855121879893,0.03225806451612903,3200
17,81.78855121879893,0.03274682306940371,3400
18,81.78855121879893,0.03225806451612903,3600
19,81.78855121879893,0.033085194375516956,3800
20,81.78855121879893,0.03225806451612903,4000
21,81.78855121879893,0.03225806451612903,4200
22,81.78855121879893,0.03225806451612903,4400
23,81.78855121879893,0.03225806451612903,4600
24,81.78855121879893,0.021505376344086023,4800
25,81.78855121879893,0.03225806451612903,5000
26,81.78855121879893,0.03225806451612903,5200
27,81.78855121879893,0.03225806451612903,5400
28,81.78855121879893,0.03225806451612903,5600
29,81.78855121879893,0.03225806451612903,5800
30,81.78855121879893,0.021505376344086023,6000
31,81.78855121879893,0.03225806451612903,6200
32,81.78855121879893,0.03225806451612903,6400
33,81.78855121879893,0.03225806451612903,6600
34,81.78855121879893,0.035842293906810034,6800
35,81.78855121879893,0.03225806451612903,7000
36,81.78855121879893,0.03414102373519647,7200
37,81.78855121879893,0.021505376344086023,7400
38,81.78855121879893,0.021505376344086023,7600
39,81.78855121879893,0.03225806451612903,7800
40,81.78855121879893,0.03225806451612903,8000
41,81.78855121879893,0.03225806451612903,8200
42,81.78855121879893,0.03225806451612903,8400
43,81.78855121879893,0.03763440860215054,8600
44,81.78855121879893,0.03225806451612903,8800
45,81.78855121879893,0.033085194375516956,9000
46,81.78855121879893,0.03225806451612903,9200
47,81.78855121879893,0.03225806451612903,9400
48,81.78855121879893,0.03225806451612903,9600
49,81.78855121879893,0.010752688172043012,9800
50,81.78855121879893,0.021505376344086023,10000
51,81.78855121879893,0.010752688172043012,10200
52,81.78855121879893,0.022017409114183307,10400
53,81.78855121879893,0.03225806451612903,10600
54,81.78855121879893,0.021505376344086023,10800
55,81.78855121879893,0.021505376344086023,11000
56,81.78855121879893,0.03225806451612903,11200
57,81.78855121879893,0.03225806451612903,11400
58,81.78855121879893,0.021505376344086023,11600
59,81.78855121879893,0.021505376344086023,11800
60,81.78855121879893,0.021505376344086023,12000
61,81.78855121879893,0.03763440860215054,12200
62,81.78855121879893,0.03225806451612903,12400
63,81.78855121879893,0.03225806451612903,12600
64,81.78855121879893,0.03225806451612903,12800
65,81.78855121879893,0.021505376344086023,13000
66,81.78855121879893,0.033154121863799284,13200
67,81.78855121879893,0.021505376344086023,13400
68,81.78855121879893,0.021505376344086023,13600
69,81.78855121879893,0.03225806451612903,13800
70,81.78855121879893,0.03225806451612903,14000
71,81.78855121879893,0.03225806451612903,14200
