,Exp Quality,Mean Average Reward,Timesteps
0,0.7938339065774702,0.004154154154154154,0
1,40.4957216720889,0.011452454526657356,200
2,57.22215305125974,0.007172856596730304,400
3,67.73769714945827,0.009265137101942152,600
4,81.9334001424157,0.0164120959224052,800
5,83.88145737468251,0.0035591556210112906,1000
6,83.88145737468251,0.0018178616761090989,1200
7,83.88145737468251,0.006913132686328563,1400
8,83.88145737468251,0.005247058210975737,1600
9,83.88145737468251,0.0036951835981550965,1800
10,83.88145737468251,0.01392505535778616,2000
11,83.88145737468251,0.0024985114625547112,2200
12,83.88145737468251,0.00381973413381048,2400
13,83.88145737468251,0.009810178366879398,2600
14,83.88145737468251,0.006840572608739569,2800
15,83.88145737468251,0.012430143357978407,3000
16,83.88145737468251,0.015827385672746497,3200
17,83.88145737468251,0.015137010280926462,3400
18,83.88145737468251,0.0036939006011170957,3600
19,83.88145737468251,0.014823051587286638,3800
20,83.88145737468251,0.01646841131377214,4000
21,83.88145737468251,0.013301137245363467,4200
22,83.88145737468251,0.034296838400958776,4400
23,83.88145737468251,0.03712485681557847,4600
24,83.88145737468251,0.033827665423908776,4800
25,83.88145737468251,0.036795866367807205,5000
26,83.88145737468251,0.03584672365594421,5200
27,83.88145737468251,0.03621513897655282,5400
28,83.88145737468251,0.03232247466534131,5600
29,83.88145737468251,0.034633594244502124,5800
30,83.88145737468251,0.030618748853284937,6000
31,83.88145737468251,0.02566971143002071,6200
32,83.88145737468251,0.03240106113817454,6400
33,83.88145737468251,0.033265290652343404,6600
34,83.88145737468251,0.031136533295626576,6800
35,83.88145737468251,0.038972124668000964,7000
36,83.88145737468251,0.026571366958502856,7200
37,83.88145737468251,0.02953570538129292,7400
38,83.88145737468251,0.02480887992429902,7600
39,83.88145737468251,0.037287516088620146,7800
40,83.88145737468251,0.028275752797213984,8000
41,83.88145737468251,0.017587775503828517,8200
42,83.88145737468251,0.01662466590301642,8400
43,83.88145737468251,0.021650179465529763,8600
44,83.88145737468251,0.03540036373867085,8800
45,83.88145737468251,0.03318832565752355,9000
46,83.88145737468251,0.0261491734533803,9200
47,83.88145737468251,0.01774855678274018,9400
48,83.88145737468251,0.02399098597605012,9600
49,83.88145737468251,0.02327758130279138,9800
50,83.88145737468251,0.027191947077886972,10000
51,83.88145737468251,0.0420316372095554,10200
52,83.88145737468251,0.027291207731185096,10400
53,83.88145737468251,0.026717940972967816,10600
54,83.88145737468251,0.03416847694572774,10800
55,83.88145737468251,0.032482133294627305,11000
56,83.88145737468251,0.04247041953905763,11200
57,83.88145737468251,0.027079058219143116,11400
58,83.88145737468251,0.03356566037789547,11600
59,83.88145737468251,0.038748210986778754,11800
60,83.88145737468251,0.041065935746577235,12000
61,83.88145737468251,0.04159446832530969,12200
62,83.88145737468251,0.08510443450510446,12400
63,83.88145737468251,0.09305521646334261,12600
64,83.88145737468251,0.09361965960447644,12800
65,83.88145737468251,0.09269733702723391,13000
66,83.88145737468251,0.09927688476875879,13200
67,83.88145737468251,0.0997958286529207,13400
68,83.88145737468251,0.09614122808356149,13600
