,Exp Quality,Mean Average Reward,Timesteps
0,0.8674966800714475,0.03225806451612903,0
1,59.955043818644725,0.03225806451612903,200
2,66.06730002181425,0.021505376344086023,400
3,139.57278463616746,0.03250812703175794,600
4,211.98084034697672,0.02195340501792115,800
5,244.20449974505,0.021505376344086023,1000
6,244.20449974505,0.03225806451612903,1200
7,244.20449974505,0.03225806451612903,1400
8,244.20449974505,0.03225806451612903,1600
9,244.20449974505,0.021918941273779982,1800
10,244.20449974505,0.023158857660961447,2000
11,244.20449974505,0.02837127899589167,2200
12,244.20449974505,0.005327468230694038,2400
13,244.20449974505,0.04023439722364454,2600
14,244.20449974505,0.03442096156222964,2800
15,244.20449974505,0.027240143369175625,3000
16,244.20449974505,0.025448028673835124,3200
17,244.20449974505,0.023297491039426528,3400
18,244.20449974505,0.02606712284131639,3600
19,244.20449974505,0.02304147465437788,3800
20,244.20449974505,0.025089605734767022,4000
21,244.20449974505,0.02814856012853788,4200
22,244.20449974505,0.017823395242750083,4400
23,244.20449974505,0.024116743471582183,4600
24,244.20449974505,0.030465949820788527,4800
25,244.20449974505,0.026164874551971327,5000
26,244.20449974505,0.022700119474313024,5200
27,244.20449974505,0.0246415770609319,5400
28,244.20449974505,0.01856669364473735,5600
29,244.20449974505,0.01688049853372434,5800
30,244.20449974505,0.012859566233929559,6000
31,244.20449974505,0.025012144366983072,6200
32,244.20449974505,0.016490677781000364,6400
33,244.20449974505,0.0072716411426088845,6600
34,244.20449974505,0.02086349474078759,6800
35,244.20449974505,0.017735378966692892,7000
36,244.20449974505,0.012840304391597505,7200
37,244.20449974505,0.01657706093189964,7400
38,244.20449974505,0.010997067448680353,7600
39,244.20449974505,0.026684784749300878,7800
40,244.20449974505,0.01347545702384412,8000
41,244.20449974505,0.01682275407561568,8200
42,244.20449974505,0.01914773602421124,8400
43,244.20449974505,0.025031838919250052,8600
44,244.20449974505,0.018685431161711997,8800
45,244.20449974505,0.02660200537959451,9000
46,244.20449974505,0.03630701096138884,9200
47,244.20449974505,0.05304190002944168,9400
48,244.20449974505,0.07484462146267658,9600
49,244.20449974505,0.06890175091380525,9800
50,244.20449974505,0.06790227317256825,10000
51,244.20449974505,0.06848772234466484,10200
52,244.20449974505,0.07775027839543969,10400
53,244.20449974505,0.09094384633367152,10600
54,244.20449974505,0.07859964560068912,10800
55,244.20449974505,0.08754938005388044,11000
