,Exp Quality,Mean Average Reward,Timesteps
0,0.9326914215975693,0.012822226181990972,0
1,64.72627110826782,0.008960984370820437,200
2,87.44283466321873,0.018442622950819672,400
3,97.83102386794442,0.016978922716627633,600
4,98.77499138423349,0.004098360655737705,800
5,114.11468814261411,0.026639344262295077,1000
6,114.11468814261411,0.02240437158469945,1200
7,114.11468814261411,0.015300546448087432,1400
8,114.11468814261411,0.02896174863387978,1600
9,114.11468814261411,0.015896671634376552,1800
10,114.11468814261411,0.005799040927846549,2000
11,114.11468814261411,0.006753218347612848,2200
12,114.11468814261411,0.0263830090674353,2400
13,114.11468814261411,0.008714576185029865,2600
14,114.11468814261411,0.011808086317206323,2800
15,114.11468814261411,0.008784556110842986,3000
16,114.11468814261411,0.06240219852019319,3200
17,114.11468814261411,0.05763257938192918,3400
18,114.11468814261411,0.02617096018735363,3600
19,114.11468814261411,0.049508573577722516,3800
20,114.11468814261411,0.04426795426795426,4000
21,114.11468814261411,0.0502883567734098,4200
22,114.11468814261411,0.07259473519774705,4400
23,114.11468814261411,0.07183175475615843,4600
24,114.11468814261411,0.043228922716627635,4800
25,114.11468814261411,0.05230068455867806,5000
26,114.11468814261411,0.04425467089594912,5200
27,114.11468814261411,0.07830599864699478,5400
28,114.11468814261411,0.06635756320101914,5600
29,114.11468814261411,0.05022213025339965,5800
30,114.11468814261411,0.07525489082866131,6000
31,114.11468814261411,0.05729671271619198,6200
32,114.11468814261411,0.044598848060757416,6400
33,114.11468814261411,0.061517186452823405,6600
34,114.11468814261411,0.0495236451032704,6800
35,114.11468814261411,0.08660962515578564,7000
36,114.11468814261411,0.09879670692959243,7200
37,114.11468814261411,0.06644823626374659,7400
38,114.11468814261411,0.06715747298602938,7600
39,114.11468814261411,0.08602385654097322,7800
40,114.11468814261411,0.10186144391647904,8000
41,114.11468814261411,0.11566919464447761,8200
42,114.11468814261411,0.09760101440808823,8400
43,114.11468814261411,0.1403086180961074,8600
44,114.11468814261411,0.12419010466052516,8800
45,114.11468814261411,0.12260835152247351,9000
46,114.11468814261411,0.12241505731635641,9200
47,114.11468814261411,0.13867797311498778,9400
48,114.11468814261411,0.15285889548184634,9600
49,114.11468814261411,0.1625872524095817,9800
50,114.11468814261411,0.16745481640795254,10000
51,114.11468814261411,0.17113416552033472,10200
52,114.11468814261411,0.1529890267595186,10400
53,114.11468814261411,0.1522188072209643,10600
54,114.11468814261411,0.15724099969345323,10800
55,114.11468814261411,0.16674527221525137,11000
56,114.11468814261411,0.1673608889117031,11200
57,114.11468814261411,0.17409062270719844,11400
58,114.11468814261411,0.1837597920677853,11600
59,114.11468814261411,0.17305855105999754,11800
60,114.11468814261411,0.17148545060538156,12000
61,114.11468814261411,0.15774125818130774,12200
62,114.11468814261411,0.18736731496875617,12400
63,114.11468814261411,0.19044749849957177,12600
64,114.11468814261411,0.18142723655970366,12800
65,114.11468814261411,0.18988196761361012,13000
66,114.11468814261411,0.18608712085086238,13200
67,114.11468814261411,0.19305194778434892,13400
68,114.11468814261411,0.19564304092992618,13600
69,114.11468814261411,0.1957552238289943,13800
70,114.11468814261411,0.19455284215409574,14000
71,114.11468814261411,0.18062428937295708,14200
72,114.11468814261411,0.2015049435949806,14400
73,114.11468814261411,0.1989581363134883,14600
74,114.11468814261411,0.1988159525260474,14800
75,114.11468814261411,0.19060546894442748,15000
76,114.11468814261411,0.19677963202553364,15200
77,114.11468814261411,0.1878354475268651,15400
78,114.11468814261411,0.2053771353030294,15600
79,114.11468814261411,0.1967808148136017,15800
80,114.11468814261411,0.19684089348988096,16000
81,114.11468814261411,0.1858510020997967,16200
82,114.11468814261411,0.19585802604124689,16400
83,114.11468814261411,0.18343975982343239,16600
84,114.11468814261411,0.19678421710053395,16800
85,114.11468814261411,0.19208245256270387,17000
86,114.11468814261411,0.19869833166095155,17200
87,114.11468814261411,0.1959673118278407,17400
88,114.11468814261411,0.19504493515811588,17600
89,114.11468814261411,0.19988294109303598,17800
90,114.11468814261411,0.19251333651995983,18000
91,114.11468814261411,0.19657489596014183,18200
92,114.11468814261411,0.19651410279423778,18400
93,114.11468814261411,0.19817243821329494,18600
94,114.11468814261411,0.20610683915891242,18800
95,114.11468814261411,0.18496472152197171,19000
96,114.11468814261411,0.19458561832692675,19200
97,114.11468814261411,0.19876818991573092,19400
98,114.11468814261411,0.21113306761812062,19600
99,114.11468814261411,0.20655908031751816,19800
100,114.11468814261411,0.1871891819431534,20000
101,114.11468814261411,0.20064232884869335,20200
102,114.11468814261411,0.19034437784437785,20400
103,114.11468814261411,0.1979460336620414,20600
104,114.11468814261411,0.1975436515696882,20800
105,114.11468814261411,0.1960720927524206,21000
106,114.11468814261411,0.20111821907868196,21200
107,114.11468814261411,0.19811150357196647,21400
108,114.11468814261411,0.18504113921207213,21600
109,114.11468814261411,0.21364236687030172,21800
110,114.11468814261411,0.20134280297009324,22000
111,114.11468814261411,0.2065082886683658,22200
112,114.11468814261411,0.1918731431121676,22400
113,114.11468814261411,0.1986390270503096,22600
114,114.11468814261411,0.19119160127572551,22800
115,114.11468814261411,0.1788414892415552,23000
116,114.11468814261411,0.20450175025874157,23200
117,114.11468814261411,0.19408279861256567,23400
118,114.11468814261411,0.18448003343602992,23600
119,114.11468814261411,0.19525723892635022,23800
120,114.11468814261411,0.19208841990651862,24000
121,114.11468814261411,0.19466638910441886,24200
122,114.11468814261411,0.20684257981496978,24400
123,114.11468814261411,0.20559858915439283,24600
124,114.11468814261411,0.2060897780255238,24800
125,114.11468814261411,0.21018180862430466,25000
126,114.11468814261411,0.19754056481394958,25200
127,114.11468814261411,0.20222893845653786,25400
128,114.11468814261411,0.1977205971153593,25600
129,114.11468814261411,0.19092439053612473,25800
130,114.11468814261411,0.19387646265659764,26000
131,114.11468814261411,0.20927524875210507,26200
132,114.11468814261411,0.1961423637577015,26400
133,114.11468814261411,0.1989909275563744,26600
134,114.11468814261411,0.19833615570115087,26800
135,114.11468814261411,0.19780228709579573,27000
136,114.11468814261411,0.19982661328674076,27200
137,114.11468814261411,0.2012660364611844,27400
138,114.11468814261411,0.2122529698952071,27600
139,114.11468814261411,0.19666776587930726,27800
140,114.11468814261411,0.21262643522768881,28000
141,114.11468814261411,0.21351284702766712,28200
142,114.11468814261411,0.21138748078236988,28400
143,114.11468814261411,0.1995680388399771,28600
144,114.11468814261411,0.21231102517010755,28800
145,114.11468814261411,0.20048355391640676,29000
146,114.11468814261411,0.19654032046497663,29200
147,114.11468814261411,0.18703380622377727,29400
148,114.11468814261411,0.20124889969583673,29600
149,114.11468814261411,0.19949433366489142,29800
150,0.976595016954484,0.004845173041894354,0
151,52.79216801506702,0.0007451564828614009,200
152,106.30515654502817,0.0,400
153,135.2633134350143,0.001366120218579235,600
