,Exp Quality,Mean Average Reward,Timesteps
0,0.9326914215975693,0.012822226181990972,0
1,29.13944374811537,0.009488325881768506,200
2,37.692408837620754,0.02319151704397606,400
3,40.548599778381536,0.014685792349726775,600
4,41.47364069920586,0.010698318075367254,800
5,43.34795871896102,0.026756669881067185,1000
6,43.34795871896102,0.018227946916471508,1200
7,43.34795871896102,0.006892584768875269,1400
8,43.34795871896102,0.008743169398907104,1600
9,43.34795871896102,0.006428801028608164,1800
10,43.34795871896102,0.008743169398907104,2000
11,43.34795871896102,0.008469945355191256,2200
12,43.34795871896102,0.0067564705383996275,2400
13,43.34795871896102,0.008128415300546449,2600
14,43.34795871896102,0.009983186212694409,2800
15,43.34795871896102,0.02049180327868852,3000
16,43.34795871896102,0.007722999526278214,3200
17,43.34795871896102,0.007923497267759563,3400
18,43.34795871896102,0.012962419465291461,3600
19,43.34795871896102,0.010705653635981503,3800
20,43.34795871896102,0.010655261704841873,4000
21,43.34795871896102,0.0012610340479192938,4200
22,43.34795871896102,0.0049180327868852455,4400
23,43.34795871896102,0.026785868706322217,4600
24,43.34795871896102,0.031170529070774004,4800
25,43.34795871896102,0.03986169399126817,5000
26,43.34795871896102,0.0510650695292628,5200
27,43.34795871896102,0.02970021597070777,5400
28,43.34795871896102,0.05741055338537775,5600
29,43.34795871896102,0.028155402256551266,5800
30,43.34795871896102,0.0370805725780529,6000
31,43.34795871896102,0.056607709262923765,6200
32,43.34795871896102,0.06378008538430084,6400
33,43.34795871896102,0.03391886015408766,6600
34,43.34795871896102,0.043464211669160806,6800
35,43.34795871896102,0.03198765746532847,7000
36,43.34795871896102,0.04046172783481086,7200
37,43.34795871896102,0.03557133516149909,7400
38,43.34795871896102,0.030485969235255244,7600
39,43.34795871896102,0.027375333445760815,7800
40,43.34795871896102,0.052251878342521554,8000
41,43.34795871896102,0.04746869316087896,8200
42,43.34795871896102,0.043857526309560975,8400
43,43.34795871896102,0.03408498723894305,8600
44,43.34795871896102,0.04560732514565687,8800
45,43.34795871896102,0.048885618843680846,9000
46,43.34795871896102,0.04727265140543279,9200
47,43.34795871896102,0.05850805954408699,9400
48,43.34795871896102,0.03353621188887083,9600
49,43.34795871896102,0.03745112643221331,9800
50,43.34795871896102,0.04901954708068707,10000
51,43.34795871896102,0.05594820509541066,10200
52,43.34795871896102,0.022937373210971022,10400
53,43.34795871896102,0.044886627050130065,10600
54,43.34795871896102,0.044104194967890406,10800
55,43.34795871896102,0.06623085096445752,11000
56,43.34795871896102,0.06291338897896276,11200
57,43.34795871896102,0.051730648543570436,11400
58,43.34795871896102,0.03495975791057758,11600
59,43.34795871896102,0.059406227038821056,11800
60,43.34795871896102,0.04743665530550776,12000
61,43.34795871896102,0.054521974340343844,12200
62,43.34795871896102,0.06998204510102976,12400
63,43.34795871896102,0.08580759926407504,12600
64,43.34795871896102,0.08996932897792571,12800
65,43.34795871896102,0.09530060526283829,13000
66,43.34795871896102,0.07785376915229171,13200
67,43.34795871896102,0.08427633046167986,13400
68,43.34795871896102,0.08650339287892979,13600
69,43.34795871896102,0.09115891669013892,13800
70,43.34795871896102,0.08015093997615691,14000
71,43.34795871896102,0.12033461819262203,14200
72,43.34795871896102,0.11342436148094043,14400
73,43.34795871896102,0.10867430713274175,14600
74,43.34795871896102,0.10279576858231844,14800
75,43.34795871896102,0.1266894699065561,15000
76,43.34795871896102,0.13356309116778525,15200
77,43.34795871896102,0.13030670614330628,15400
78,43.34795871896102,0.11490620489676731,15600
79,43.34795871896102,0.13046171359354894,15800
80,43.34795871896102,0.1297254301143582,16000
81,43.34795871896102,0.16208056337034155,16200
82,43.34795871896102,0.12687166116696386,16400
83,43.34795871896102,0.13976540419754915,16600
84,43.34795871896102,0.14547088617510867,16800
85,43.34795871896102,0.1463432752574296,17000
86,43.34795871896102,0.14802931585718468,17200
87,43.34795871896102,0.1385299715820449,17400
88,43.34795871896102,0.1485558889995829,17600
89,43.34795871896102,0.13263248131345629,17800
90,43.34795871896102,0.1538981952994992,18000
91,43.34795871896102,0.15365682043733864,18200
92,43.34795871896102,0.14051475078433598,18400
93,43.34795871896102,0.154033423880779,18600
94,43.34795871896102,0.1421140303599717,18800
95,43.34795871896102,0.16050589854071556,19000
96,43.34795871896102,0.13876984136843037,19200
97,43.34795871896102,0.15197059396742624,19400
98,43.34795871896102,0.1533146488746831,19600
99,43.34795871896102,0.15176750238225642,19800
100,43.34795871896102,0.1456659520615517,20000
101,43.34795871896102,0.1472402637511846,20200
102,43.34795871896102,0.15789647102518237,20400
103,43.34795871896102,0.1540412435953975,20600
104,43.34795871896102,0.1503308787688857,20800
105,43.34795871896102,0.1383434348030475,21000
106,43.34795871896102,0.14060056733152196,21200
107,43.34795871896102,0.12996027059210594,21400
108,43.34795871896102,0.1506974869866252,21600
109,43.34795871896102,0.1512653056327846,21800
110,43.34795871896102,0.1552463977154324,22000
111,43.34795871896102,0.14803407794583975,22200
112,43.34795871896102,0.15178400111620938,22400
113,43.34795871896102,0.15181802732899008,22600
114,43.34795871896102,0.15169132204450428,22800
115,43.34795871896102,0.166638255767703,23000
116,43.34795871896102,0.15836699488262151,23200
117,43.34795871896102,0.140832135207611,23400
118,43.34795871896102,0.16046115132168018,23600
119,43.34795871896102,0.1633262035212246,23800
120,43.34795871896102,0.16092650401328987,24000
121,43.34795871896102,0.1515319999390898,24200
122,43.34795871896102,0.12135542215542722,24400
123,43.34795871896102,0.16202346042331786,24600
124,43.34795871896102,0.16050423186670915,24800
125,43.34795871896102,0.15198690675102342,25000
126,43.34795871896102,0.1593182960125811,25200
127,43.34795871896102,0.15217330575638402,25400
128,43.34795871896102,0.171838814244793,25600
129,43.34795871896102,0.15815958867105345,25800
130,43.34795871896102,0.16076433071395207,26000
131,43.34795871896102,0.15775256758401718,26200
132,43.34795871896102,0.15794930853995462,26400
133,43.34795871896102,0.15881706500260226,26600
134,43.34795871896102,0.1827340806635783,26800
135,43.34795871896102,0.17534158770480102,27000
136,43.34795871896102,0.17144524750092427,27200
137,43.34795871896102,0.17914313608902713,27400
138,43.34795871896102,0.1821947228503337,27600
139,43.34795871896102,0.1848102900753512,27800
140,43.34795871896102,0.17807269974325754,28000
141,43.34795871896102,0.18206171273495492,28200
142,43.34795871896102,0.17470100696474852,28400
143,43.34795871896102,0.18992890578943467,28600
144,43.34795871896102,0.1849564115837018,28800
145,43.34795871896102,0.17122791904195198,29000
146,43.34795871896102,0.19056909735296268,29200
147,43.34795871896102,0.1753631329119778,29400
148,43.34795871896102,0.19642231721851025,29600
149,43.34795871896102,0.18059216020211258,29800
150,0.976595016954484,0.004845173041894354,0
151,26.131125495460758,0.0009465339766258693,200
152,36.890035094596676,0.0019906323185011707,400
153,45.08785243621934,0.018214936247723135,600
154,45.97569608410607,0.005473040524809291,800
155,48.684077333754544,0.018276236513941432,1000
156,48.684077333754544,0.004371584699453552,1200
157,48.684077333754544,0.0011117392123610327,1400
158,48.684077333754544,0.01510613703236654,1600
159,48.684077333754544,0.0018214936247723133,1800
160,48.684077333754544,0.009328649492583918,2000
161,48.684077333754544,0.0017094766371526255,2200
162,48.684077333754544,0.0,2400
163,48.684077333754544,0.01793931550186943,2600
164,48.684077333754544,0.008043771110880454,2800
165,48.684077333754544,0.004098360655737705,3000
166,48.684077333754544,0.024377962764965105,3200
167,48.684077333754544,0.010627404751951999,3400
168,48.684077333754544,0.014721485831729888,3600
169,48.684077333754544,0.029617739895997013,3800
170,48.684077333754544,0.016456912910193668,4000
171,48.684077333754544,0.025906183330070918,4200
172,48.684077333754544,0.01073421781912312,4400
173,48.684077333754544,0.01946937014667817,4600
174,48.684077333754544,0.013955372549151948,4800
175,48.684077333754544,0.014650720868489517,5000
176,48.684077333754544,0.016315277924611307,5200
177,48.684077333754544,0.015245162790983363,5400
178,48.684077333754544,0.023564847746964265,5600
179,48.684077333754544,0.03374694061665857,5800
180,48.684077333754544,0.03461716327930904,6000
181,48.684077333754544,0.03992419500653736,6200
182,48.684077333754544,0.03447660240296967,6400
183,48.684077333754544,0.05605704668258594,6600
184,48.684077333754544,0.027657150569666236,6800
185,48.684077333754544,0.03804567545974209,7000
186,48.684077333754544,0.029182709038131943,7200
187,48.684077333754544,0.02951952260473038,7400
