,Exp Quality,Mean Average Reward,Timesteps
0,0.9326914215975693,0.012822226181990972,0
1,75.48584324656807,0.008960984370820437,200
2,92.53449890705517,0.018442622950819672,400
3,101.860894443999,0.016978922716627633,600
4,101.860894443999,0.004098360655737705,800
5,106.3645606266225,0.020296643247462918,1000
6,106.3645606266225,0.014524014955421338,1200
7,106.3645606266225,0.012734192037470725,1400
8,106.3645606266225,0.016256830601092898,1600
9,106.3645606266225,0.0070213899508268715,1800
10,106.3645606266225,0.01366120218579235,2000
11,106.3645606266225,0.007702967150766978,2200
12,106.3645606266225,0.009605982168536096,2400
13,106.3645606266225,0.0036477705836432932,2600
14,106.3645606266225,0.008190981310557009,2800
15,106.3645606266225,0.011785651330865505,3000
16,106.3645606266225,0.0014903129657228018,3200
17,106.3645606266225,0.004244321252517973,3400
18,106.3645606266225,0.009003974167908593,3600
19,106.3645606266225,0.02296838102623734,3800
20,106.3645606266225,0.03107607079504035,4000
21,106.3645606266225,0.02774270522114993,4200
22,106.3645606266225,0.03559418723353149,4400
23,106.3645606266225,0.05921106806263614,4600
24,106.3645606266225,0.025798805738408846,4800
25,106.3645606266225,0.03314423848289249,5000
26,106.3645606266225,0.028693904833449017,5200
27,106.3645606266225,0.040409362950346556,5400
28,106.3645606266225,0.03592206215157035,5600
29,106.3645606266225,0.04441576183379462,5800
30,106.3645606266225,0.033060225286190445,6000
31,106.3645606266225,0.04644115182979272,6200
32,106.3645606266225,0.033752927400468376,6400
33,106.3645606266225,0.05941321008277265,6600
34,106.3645606266225,0.03375345269752213,6800
35,106.3645606266225,0.033281016017147565,7000
36,106.3645606266225,0.04244381612434391,7200
37,106.3645606266225,0.04548091467088575,7400
38,106.3645606266225,0.04116135230889329,7600
39,106.3645606266225,0.06441008097227964,7800
40,106.3645606266225,0.07235072866702566,8000
41,106.3645606266225,0.08170262255530229,8200
42,106.3645606266225,0.08100516586280175,8400
43,106.3645606266225,0.07977802497845392,8600
44,106.3645606266225,0.09583428670130197,8800
45,106.3645606266225,0.09300179088028653,9000
46,106.3645606266225,0.10304046118129633,9200
47,106.3645606266225,0.11952809557425605,9400
48,106.3645606266225,0.12275983196173014,9600
49,106.3645606266225,0.11196960916960326,9800
50,106.3645606266225,0.13200016943510806,10000
51,106.3645606266225,0.12614853270590973,10200
52,106.3645606266225,0.12667778693614093,10400
53,106.3645606266225,0.1303584621207572,10600
54,106.3645606266225,0.13333495481823815,10800
55,106.3645606266225,0.13800413817987284,11000
56,106.3645606266225,0.14941771096032416,11200
57,106.3645606266225,0.13819440095958896,11400
58,106.3645606266225,0.14802039098085387,11600
59,106.3645606266225,0.13828983931046332,11800
60,106.3645606266225,0.14876610694934306,12000
61,106.3645606266225,0.1546442410541459,12200
62,106.3645606266225,0.14644848625014295,12400
63,106.3645606266225,0.15565896018658523,12600
64,106.3645606266225,0.14633573940105465,12800
65,106.3645606266225,0.16462028777418017,13000
66,106.3645606266225,0.1494295092169781,13200
67,106.3645606266225,0.15588806208175293,13400
68,106.3645606266225,0.1589477609052039,13600
69,106.3645606266225,0.155588087631393,13800
70,106.3645606266225,0.16552595900943864,14000
71,106.3645606266225,0.15428274580878243,14200
72,106.3645606266225,0.15729935386674923,14400
73,106.3645606266225,0.16025138643991102,14600
74,106.3645606266225,0.16360254361962484,14800
75,106.3645606266225,0.15985674233732905,15000
76,106.3645606266225,0.15328186448003225,15200
77,106.3645606266225,0.14634290932097632,15400
78,106.3645606266225,0.17090399227740488,15600
79,106.3645606266225,0.16724416794076236,15800
80,106.3645606266225,0.15977152334432948,16000
81,106.3645606266225,0.1461365348152893,16200
82,106.3645606266225,0.14886972842055515,16400
83,106.3645606266225,0.1682676095693149,16600
84,106.3645606266225,0.14719722322967466,16800
85,106.3645606266225,0.15840016276421345,17000
86,106.3645606266225,0.1602872292938526,17200
87,106.3645606266225,0.16289212128614755,17400
88,106.3645606266225,0.15455383004550644,17600
89,106.3645606266225,0.1573006051283471,17800
90,106.3645606266225,0.15873494037415775,18000
91,106.3645606266225,0.1820552192369936,18200
92,106.3645606266225,0.1873077389685267,18400
93,106.3645606266225,0.1815581863007327,18600
94,106.3645606266225,0.1830764147372024,18800
95,106.3645606266225,0.1796038109857016,19000
96,106.3645606266225,0.18102659700601084,19200
97,106.3645606266225,0.18709863710815341,19400
98,106.3645606266225,0.19788496782672793,19600
99,106.3645606266225,0.1826631912189949,19800
100,106.3645606266225,0.19010346015396007,20000
101,106.3645606266225,0.1796910267714206,20200
