,Exp Quality,Mean Average Reward,Timesteps
0,0.9326914215975693,0.012822226181990972,0
1,25.34721445504977,0.009488325881768506,200
2,32.00326132645028,0.02319151704397606,400
3,35.83659066796134,0.014685792349726775,600
4,39.618414754511576,0.010924624859051088,800
5,39.618414754511576,0.026756669881067185,1000
6,39.618414754511576,0.01291787206685953,1200
7,39.618414754511576,0.0060109289617486334,1400
8,39.618414754511576,0.006954793840039741,1600
9,39.618414754511576,0.006428801028608164,1800
10,39.618414754511576,0.008743169398907104,2000
11,39.618414754511576,0.008469945355191256,2200
12,39.618414754511576,0.0067564705383996275,2400
13,39.618414754511576,0.008128415300546449,2600
14,39.618414754511576,0.007250945775535939,2800
15,39.618414754511576,0.02049180327868852,3000
16,39.618414754511576,0.007722999526278214,3200
17,39.618414754511576,0.007923497267759563,3400
18,39.618414754511576,0.012962419465291461,3600
19,39.618414754511576,0.010690129542588557,3800
20,39.618414754511576,0.010655261704841873,4000
21,39.618414754511576,0.014885735715051045,4200
22,39.618414754511576,0.00628415300546448,4400
23,39.618414754511576,0.02391513982642237,4600
24,39.618414754511576,0.007982966487064848,4800
25,39.618414754511576,0.029777037491598723,5000
26,39.618414754511576,0.023834716115330116,5200
27,39.618414754511576,0.01619204662626217,5400
28,39.618414754511576,0.014449152068136734,5600
29,39.618414754511576,0.028515250719645554,5800
30,39.618414754511576,0.038632346503325574,6000
31,39.618414754511576,0.0436570148339544,6200
32,39.618414754511576,0.01820293538270443,6400
33,39.618414754511576,0.022823403827502187,6600
34,39.618414754511576,0.026005573014625184,6800
35,39.618414754511576,0.013943645610334175,7000
36,39.618414754511576,0.04692995529061103,7200
37,39.618414754511576,0.043508846053633095,7400
38,39.618414754511576,0.020901841492251945,7600
39,39.618414754511576,0.019385830530196314,7800
40,39.618414754511576,0.034569584625680015,8000
41,39.618414754511576,0.015661770844991676,8200
42,39.618414754511576,0.01651247269940296,8400
43,39.618414754511576,0.022804359398753898,8600
44,39.618414754511576,0.018048803115132125,8800
45,39.618414754511576,0.01666020682414125,9000
46,39.618414754511576,0.025836022659793147,9200
47,39.618414754511576,0.012761733521008758,9400
48,39.618414754511576,0.015539672111937531,9600
49,39.618414754511576,0.016510188354450648,9800
50,39.618414754511576,0.05019618772349852,10000
51,39.618414754511576,0.03254698013059374,10200
52,39.618414754511576,0.022626963205770807,10400
53,39.618414754511576,0.017937809625659495,10600
54,39.618414754511576,0.04058141957661783,10800
