,Exp Quality,Mean Average Reward,Timesteps
0,0.9301617536276862,0.0009944551591128256,0
1,82.7924549021751,0.0004430660168365087,200
2,111.24808154008258,0.04146576663452266,400
3,115.88100923660204,0.0,600
4,129.4692675182231,0.004760789561726331,800
5,138.45351314221386,0.0,1000
6,138.45351314221386,0.01756440281030445,1200
7,138.45351314221386,0.0,1400
8,138.45351314221386,0.0004430660168365087,1600
9,138.45351314221386,0.0,1800
10,138.45351314221386,0.0,2000
11,138.45351314221386,0.0,2200
12,138.45351314221386,0.009807917492343722,2400
13,138.45351314221386,0.013743374830518918,2600
14,138.45351314221386,0.008167058343843172,2800
15,138.45351314221386,0.014505613408699235,3000
16,138.45351314221386,0.03140815205483101,3200
17,138.45351314221386,0.042668754975274226,3400
18,138.45351314221386,0.07590735984518195,3600
19,138.45351314221386,0.07397432184526465,3800
20,138.45351314221386,0.06499150845195038,4000
21,138.45351314221386,0.07202829197139418,4200
22,138.45351314221386,0.0577060277257074,4400
23,138.45351314221386,0.07664103686264018,4600
24,138.45351314221386,0.07107247678667537,4800
25,138.45351314221386,0.0662204379319159,5000
26,138.45351314221386,0.0813600300582254,5200
27,138.45351314221386,0.10216476613958206,5400
28,138.45351314221386,0.09090608889729826,5600
29,138.45351314221386,0.11032048729664024,5800
30,138.45351314221386,0.10685519466972962,6000
31,138.45351314221386,0.11859303338414919,6200
32,138.45351314221386,0.10566336683405354,6400
33,138.45351314221386,0.10749607821993419,6600
34,138.45351314221386,0.10098626385542799,6800
35,138.45351314221386,0.12707949700919452,7000
36,138.45351314221386,0.11933878530183659,7200
37,138.45351314221386,0.1451950427043174,7400
38,138.45351314221386,0.1202116684385199,7600
39,138.45351314221386,0.12060524238645266,7800
40,138.45351314221386,0.1566298357736124,8000
41,138.45351314221386,0.13951137631081018,8200
42,138.45351314221386,0.1359887691149317,8400
43,138.45351314221386,0.1475552380233084,8600
44,138.45351314221386,0.12826931889409637,8800
45,138.45351314221386,0.13337556326786884,9000
46,138.45351314221386,0.15007098902329488,9200
47,138.45351314221386,0.14636756574612184,9400
48,138.45351314221386,0.1431961214357855,9600
49,138.45351314221386,0.15136243963224622,9800
50,138.45351314221386,0.13184060277797968,10000
51,138.45351314221386,0.15432883067126582,10200
52,138.45351314221386,0.1577585002662346,10400
53,138.45351314221386,0.1345504218364895,10600
54,138.45351314221386,0.1424724056053337,10800
55,138.45351314221386,0.14333443873259588,11000
56,138.45351314221386,0.13826337136644656,11200
57,138.45351314221386,0.14690985960917813,11400
58,138.45351314221386,0.14446496406057843,11600
59,138.45351314221386,0.1529355865401082,11800
60,138.45351314221386,0.15023973734727883,12000
61,138.45351314221386,0.13986256621311643,12200
62,138.45351314221386,0.16177571396979054,12400
63,138.45351314221386,0.1394189927485082,12600
64,138.45351314221386,0.1488821273249985,12800
65,138.45351314221386,0.15102151785517975,13000
66,138.45351314221386,0.15907594237594747,13200
67,138.45351314221386,0.16012662511038386,13400
68,138.45351314221386,0.1566747909199345,13600
69,138.45351314221386,0.1535551155924902,13800
70,138.45351314221386,0.15990618257606953,14000
71,138.45351314221386,0.1481214545265705,14200
72,138.45351314221386,0.14645879324848426,14400
73,138.45351314221386,0.18038236099723645,14600
74,138.45351314221386,0.1536213062851138,14800
75,138.45351314221386,0.1682075602762752,15000
76,138.45351314221386,0.16055163408838305,15200
77,138.45351314221386,0.15742093705411475,15400
78,138.45351314221386,0.15762548347624222,15600
79,138.45351314221386,0.16325875584883254,15800
80,138.45351314221386,0.14991431723692203,16000
81,138.45351314221386,0.1615284291106445,16200
82,138.45351314221386,0.15202552712309003,16400
83,138.45351314221386,0.1555394899367843,16600
84,138.45351314221386,0.16693617720731768,16800
85,138.45351314221386,0.15284986890770272,17000
86,138.45351314221386,0.14602081169633785,17200
87,138.45351314221386,0.1576302560396298,17400
88,138.45351314221386,0.16514885026240608,17600
89,138.45351314221386,0.1550041129419904,17800
90,138.45351314221386,0.15859858421358655,18000
91,138.45351314221386,0.15307367831483706,18200
92,138.45351314221386,0.16334580905063986,18400
93,138.45351314221386,0.18068583146426614,18600
94,138.45351314221386,0.15250440120256897,18800
95,138.45351314221386,0.16820115430567598,19000
96,138.45351314221386,0.162325761853118,19200
97,138.45351314221386,0.16412934587222766,19400
98,138.45351314221386,0.163257510829581,19600
