,Exp Quality,Mean Average Reward,Timesteps
0,0.9301617536276862,0.0009944551591128256,0
1,70.84256349679524,0.0004430660168365087,200
2,99.41397694502668,0.000607164541590771,400
3,103.23985939152129,0.0,600
4,127.9126763868976,0.0,800
5,141.49056780878118,0.008725542041248016,1000
6,141.49056780878118,0.0006830601092896175,1200
7,141.49056780878118,0.0011532183663331204,1400
8,141.49056780878118,0.0,1600
9,141.49056780878118,0.00036429872495446266,1800
10,141.49056780878118,0.00312256049960968,2000
11,141.49056780878118,0.0007451564828614009,2200
12,141.49056780878118,0.00819672131147541,2400
13,141.49056780878118,0.00037257824143070045,2600
14,141.49056780878118,0.0023531257353517922,2800
15,141.49056780878118,0.003870673952641166,3000
16,141.49056780878118,0.002477231329690346,3200
17,141.49056780878118,0.00039032006245121,3400
18,141.49056780878118,0.0,3600
19,141.49056780878118,0.00850468471960123,3800
20,141.49056780878118,0.013131202368550908,4000
21,141.49056780878118,0.01984815030346818,4200
22,141.49056780878118,0.020725808663257416,4400
23,141.49056780878118,0.029745638022918942,4600
24,141.49056780878118,0.03885030692749226,4800
25,141.49056780878118,0.07814316298874488,5000
26,141.49056780878118,0.0912691479787199,5200
27,141.49056780878118,0.07935701328138291,5400
28,141.49056780878118,0.08134805122231839,5600
29,141.49056780878118,0.07703365599815377,5800
30,141.49056780878118,0.06726219350134488,6000
31,141.49056780878118,0.08503858737287108,6200
32,141.49056780878118,0.06669706113985857,6400
33,141.49056780878118,0.06790348658022702,6600
34,141.49056780878118,0.07374480532146878,6800
35,141.49056780878118,0.08154308980315282,7000
36,141.49056780878118,0.07780985942686691,7200
37,141.49056780878118,0.0780417474720499,7400
38,141.49056780878118,0.07384771882652366,7600
39,141.49056780878118,0.07372113571084245,7800
40,141.49056780878118,0.07432943200553321,8000
41,141.49056780878118,0.06931573652465858,8200
42,141.49056780878118,0.07402774785984075,8400
43,141.49056780878118,0.07270609308522918,8600
44,141.49056780878118,0.08326090004349661,8800
45,141.49056780878118,0.07907363779414701,9000
46,141.49056780878118,0.09421267311744891,9200
47,141.49056780878118,0.07729009172300781,9400
48,141.49056780878118,0.08838245609765122,9600
49,141.49056780878118,0.07440796669937301,9800
50,141.49056780878118,0.09371381943679748,10000
51,141.49056780878118,0.09409068470900689,10200
52,141.49056780878118,0.08318093091869543,10400
53,141.49056780878118,0.09914869688304652,10600
54,141.49056780878118,0.1053590780863628,10800
55,141.49056780878118,0.09814341016403601,11000
56,141.49056780878118,0.0963285270141581,11200
57,141.49056780878118,0.10995501984374231,11400
58,141.49056780878118,0.11211635101235645,11600
59,141.49056780878118,0.10725664608728097,11800
60,141.49056780878118,0.11181962430781851,12000
61,141.49056780878118,0.10765522727985005,12200
62,141.49056780878118,0.10114148704607978,12400
63,141.49056780878118,0.10934457561684377,12600
64,141.49056780878118,0.09995330602338849,12800
65,141.49056780878118,0.09901522655296434,13000
66,141.49056780878118,0.10186325300871016,13200
67,141.49056780878118,0.09976174666008131,13400
68,141.49056780878118,0.11225876428242981,13600
69,141.49056780878118,0.10267601779078882,13800
70,141.49056780878118,0.1212548851696443,14000
71,141.49056780878118,0.09801282522427945,14200
72,141.49056780878118,0.0979531398839372,14400
73,141.49056780878118,0.12221646498963566,14600
74,141.49056780878118,0.14659424046407707,14800
75,141.49056780878118,0.12246445857063526,15000
76,141.49056780878118,0.12499016700026694,15200
77,141.49056780878118,0.1247797743581325,15400
78,141.49056780878118,0.13212372221495194,15600
79,141.49056780878118,0.12799035058170719,15800
80,141.49056780878118,0.13729568044925552,16000
81,141.49056780878118,0.14237874192779537,16200
82,141.49056780878118,0.1427563634104405,16400
83,141.49056780878118,0.13651578255978045,16600
84,141.49056780878118,0.14348179945752262,16800
85,141.49056780878118,0.13950015203744495,17000
86,141.49056780878118,0.14799116563308437,17200
87,141.49056780878118,0.15256339237014763,17400
88,141.49056780878118,0.14931702580410894,17600
89,141.49056780878118,0.1438982386327968,17800
90,141.49056780878118,0.1341589981108019,18000
91,141.49056780878118,0.15251759437860532,18200
92,141.49056780878118,0.14841117774554305,18400
93,141.49056780878118,0.1310239410144191,18600
94,141.49056780878118,0.14357236610154392,18800
95,141.49056780878118,0.1412959752806476,19000
96,141.49056780878118,0.1472190671442054,19200
97,141.49056780878118,0.15948886450611519,19400
98,141.49056780878118,0.1563777938250044,19600
99,141.49056780878118,0.15750720297933915,19800
100,141.49056780878118,0.1615196518551282,20000
101,141.49056780878118,0.17231558003825082,20200
102,141.49056780878118,0.1667965002836485,20400
103,141.49056780878118,0.17074239179357947,20600
104,141.49056780878118,0.15427311275518568,20800
105,141.49056780878118,0.1546046876769245,21000
106,141.49056780878118,0.15009577294698842,21200
107,141.49056780878118,0.16898219599457986,21400
108,141.49056780878118,0.16420094109201258,21600
109,141.49056780878118,0.1606113822838433,21800
110,141.49056780878118,0.1639986101578245,22000
111,141.49056780878118,0.158879294369564,22200
112,141.49056780878118,0.16616899607356808,22400
113,141.49056780878118,0.1603544537328622,22600
114,141.49056780878118,0.15793398189949473,22800
115,141.49056780878118,0.17186720643692546,23000
116,141.49056780878118,0.17888223601616396,23200
117,141.49056780878118,0.1661716408749855,23400
118,141.49056780878118,0.17902951850662308,23600
119,141.49056780878118,0.17052640144935735,23800
120,141.49056780878118,0.1810438575466633,24000
121,141.49056780878118,0.18358543042728193,24200
122,141.49056780878118,0.18796241457257543,24400
123,141.49056780878118,0.20247852303059638,24600
124,141.49056780878118,0.19318483402379258,24800
125,141.49056780878118,0.1882398321820925,25000
126,141.49056780878118,0.1849677163081213,25200
