,Exp Quality,Mean Average Reward,Timesteps
0,0.9326914215975693,0.012822226181990972,0
1,51.77333535746464,0.009488325881768506,200
2,113.38916882385604,0.020078638396528632,400
3,145.97084991280835,0.02654491977927758,600
4,161.00210658687755,0.021061876001479105,800
5,164.74394991562258,0.034369933345343176,1000
6,164.74394991562258,0.019480406782926788,1200
7,164.74394991562258,0.022443403590944575,1400
8,164.74394991562258,0.02724283148174712,1600
9,164.74394991562258,0.027349526925558584,1800
10,164.74394991562258,0.04302036761053154,2000
11,164.74394991562258,0.01578777356052653,2200
12,164.74394991562258,0.028346994535519122,2400
13,164.74394991562258,0.05696070778037991,2600
14,164.74394991562258,0.028005464480874317,2800
15,164.74394991562258,0.025409836065573767,3000
16,164.74394991562258,0.04549180327868852,3200
17,164.74394991562258,0.030923319078165836,3400
18,164.74394991562258,0.03289727879891815,3600
19,164.74394991562258,0.029690346083788705,3800
20,164.74394991562258,0.03961748633879781,4000
21,164.74394991562258,0.05308352849336457,4200
22,164.74394991562258,0.04000189246090885,4400
23,164.74394991562258,0.040983606557377046,4600
24,164.74394991562258,0.05776736924277909,4800
25,164.74394991562258,0.04184469829089641,5000
26,164.74394991562258,0.03627049180327869,5200
27,164.74394991562258,0.05150273224043716,5400
28,164.74394991562258,0.03692001987083954,5600
29,164.74394991562258,0.05336478853836617,5800
30,164.74394991562258,0.03633879781420765,6000
31,164.74394991562258,0.028912285660448463,6200
32,164.74394991562258,0.0360655737704918,6400
33,164.74394991562258,0.03455284552845528,6600
34,164.74394991562258,0.05834136933461909,6800
35,164.74394991562258,0.05678582908573265,7000
36,164.74394991562258,0.06338797814207651,7200
37,164.74394991562258,0.06079234972677597,7400
38,164.74394991562258,0.06010928961748634,7600
39,164.74394991562258,0.05692167577413478,7800
40,164.74394991562258,0.04907341411261583,8000
41,164.74394991562258,0.05297020976555614,8200
42,164.74394991562258,0.04865990111891751,8400
43,164.74394991562258,0.04520615996025832,8600
44,164.74394991562258,0.03985655737704918,8800
45,164.74394991562258,0.05904446909623785,9000
46,164.74394991562258,0.07302716168434588,9200
47,164.74394991562258,0.041262800202048026,9400
48,164.74394991562258,0.0370141840730076,9600
49,164.74394991562258,0.0531615925058548,9800
50,164.74394991562258,0.04444355591096894,10000
51,164.74394991562258,0.05029143897996357,10200
52,164.74394991562258,0.055650215219823905,10400
53,164.74394991562258,0.05563345059832179,10600
54,164.74394991562258,0.057308743169398914,10800
55,164.74394991562258,0.04852696602518414,11000
56,164.74394991562258,0.06253971279705171,11200
57,164.74394991562258,0.06292314243133916,11400
58,164.74394991562258,0.0619774882069964,11600
59,164.74394991562258,0.05539842670990212,11800
60,164.74394991562258,0.06656158049600673,12000
61,164.74394991562258,0.056977721731820086,12200
62,164.74394991562258,0.06450940991124918,12400
63,164.74394991562258,0.06869786165832452,12600
64,164.74394991562258,0.06727816809784024,12800
65,164.74394991562258,0.0529315091006204,13000
66,164.74394991562258,0.0711153145579375,13200
67,164.74394991562258,0.057259953161592506,13400
68,164.74394991562258,0.06256830601092896,13600
69,164.74394991562258,0.07120638923917613,13800
70,164.74394991562258,0.0680643127364439,14000
71,164.74394991562258,0.06416861826697892,14200
72,164.74394991562258,0.06398546808382874,14400
73,164.74394991562258,0.06013684162189466,14600
74,164.74394991562258,0.06920975199663724,14800
75,164.74394991562258,0.06460506706408346,15000
76,164.74394991562258,0.06545667447306791,15200
77,164.74394991562258,0.07567655477491543,15400
78,164.74394991562258,0.06499872919049435,15600
79,164.74394991562258,0.06441482015252507,15800
80,164.74394991562258,0.06787015352589125,16000
81,164.74394991562258,0.0681960116386346,16200
82,164.74394991562258,0.08424408014571948,16400
83,164.74394991562258,0.07489892931716202,16600
84,164.74394991562258,0.08093937028363257,16800
85,164.74394991562258,0.08350897736143638,17000
86,164.74394991562258,0.07695810564663023,17200
87,164.74394991562258,0.06852305253944597,17400
88,164.74394991562258,0.0981540157046425,17600
89,164.74394991562258,0.1176609820052443,17800
90,164.74394991562258,0.1140279809502443,18000
91,164.74394991562258,0.11938585955723202,18200
92,164.74394991562258,0.1282078697839314,18400
93,164.74394991562258,0.13580284063273565,18600
94,164.74394991562258,0.1318975512804773,18800
95,164.74394991562258,0.16724469120019791,19000
96,164.74394991562258,0.14981995212195315,19200
97,164.74394991562258,0.15042933601559083,19400
98,164.74394991562258,0.15226589966451917,19600
99,164.74394991562258,0.17705520104025405,19800
100,164.74394991562258,0.18695906216398014,20000
101,164.74394991562258,0.17508882099046028,20200
102,164.74394991562258,0.17144921140736916,20400
103,164.74394991562258,0.17567277772981937,20600
104,164.74394991562258,0.17432914680576736,20800
105,164.74394991562258,0.1690759331742938,21000
106,164.74394991562258,0.183100409125474,21200
107,164.74394991562258,0.19773996896706633,21400
108,164.74394991562258,0.19983973964049861,21600
109,164.74394991562258,0.1903799304579315,21800
110,164.74394991562258,0.1970650167587182,22000
111,164.74394991562258,0.2086878968026509,22200
112,164.74394991562258,0.18894751182600747,22400
113,164.74394991562258,0.20731399199684486,22600
114,164.74394991562258,0.18669032001963531,22800
115,164.74394991562258,0.2047584768173003,23000
116,164.74394991562258,0.1987697251318274,23200
117,164.74394991562258,0.20083411579313218,23400
118,164.74394991562258,0.20568048286225718,23600
119,164.74394991562258,0.18886834093909155,23800
120,164.74394991562258,0.19093498915099685,24000
121,164.74394991562258,0.1933406141699295,24200
122,164.74394991562258,0.20589439990102326,24400
123,164.74394991562258,0.21411965967173296,24600
124,164.74394991562258,0.18432806356687953,24800
125,164.74394991562258,0.19890719980871224,25000
126,164.74394991562258,0.20618438001514178,25200
127,164.74394991562258,0.1983141697582392,25400
128,164.74394991562258,0.2012639144002388,25600
129,164.74394991562258,0.17854842976588395,25800
130,164.74394991562258,0.20374211997378516,26000
131,164.74394991562258,0.19448243013816782,26200
132,164.74394991562258,0.20215421164071115,26400
133,164.74394991562258,0.20689297710753835,26600
134,164.74394991562258,0.19189499694562373,26800
135,164.74394991562258,0.20169995278481292,27000
136,164.74394991562258,0.1923393318885122,27200
137,164.74394991562258,0.19878140815688394,27400
138,164.74394991562258,0.17968493086368537,27600
