,Exp Quality,Mean Average Reward,Timesteps
0,0.39721133415268894,0.019819921234934177,0
1,4.59161948117449,0.017833661035203948,200
2,8.621688834071433,0.03594688173192978,400
3,11.651422156036698,0.005578324225865209,600
4,15.003638706412112,0.018990452388744618,800
5,15.284605319079766,0.017589985744832504,1000
6,15.284605319079766,0.019195740507215918,1200
7,15.284605319079766,0.026932084309133488,1400
8,15.284605319079766,0.03491392021073317,1600
9,15.284605319079766,0.01745499764941387,1800
10,15.284605319079766,0.02407421490952174,2000
11,15.284605319079766,0.021891503664583905,2200
12,15.284605319079766,0.018915510718789406,2400
13,15.284605319079766,0.023195337396344638,2600
14,15.284605319079766,0.017519568749076946,2800
15,15.284605319079766,0.019596235579842133,3000
16,15.284605319079766,0.0181083594930822,3200
17,15.284605319079766,0.02309021969443515,3400
18,15.284605319079766,0.02296306734031644,3600
19,15.284605319079766,0.01969097418503863,3800
20,15.284605319079766,0.03831618397674329,4000
21,15.284605319079766,0.019110397798922388,4200
22,15.284605319079766,0.019354400019780928,4400
23,15.284605319079766,0.020118507814705932,4600
24,15.284605319079766,0.017851357480723126,4800
25,15.284605319079766,0.021188780205173646,5000
26,15.284605319079766,0.01895631610903397,5200
27,15.284605319079766,0.020348685922456415,5400
28,15.284605319079766,0.04280131780386734,5600
29,15.284605319079766,0.043265822446905765,5800
30,15.284605319079766,0.03322968358601432,6000
31,15.284605319079766,0.03928022796875255,6200
32,15.284605319079766,0.03924314716263862,6400
33,15.284605319079766,0.04107399800769864,6600
34,15.284605319079766,0.04174745082535201,6800
35,15.284605319079766,0.032387557797393864,7000
36,15.284605319079766,0.043446148123100874,7200
37,15.284605319079766,0.02725752508361204,7400
38,15.284605319079766,0.023546411735157046,7600
39,15.284605319079766,0.038651066915623165,7800
40,15.284605319079766,0.03383931698916994,8000
41,15.284605319079766,0.023757245647313144,8200
42,15.284605319079766,0.04115635520924318,8400
43,15.284605319079766,0.042481725055716256,8600
44,15.284605319079766,0.046219339389935166,8800
45,15.284605319079766,0.04142164894065192,9000
46,15.284605319079766,0.029469349417864,9200
47,15.284605319079766,0.04335270332117567,9400
48,15.284605319079766,0.04701177583308202,9600
49,15.284605319079766,0.046201484240975366,9800
50,15.284605319079766,0.05611843483863236,10000
51,15.284605319079766,0.05185348786974346,10200
52,15.284605319079766,0.05074438010196834,10400
53,15.284605319079766,0.04760827234455569,10600
54,15.284605319079766,0.05821277752723733,10800
55,15.284605319079766,0.053398407199582026,11000
56,15.284605319079766,0.05814971189361252,11200
57,15.284605319079766,0.05089986508542555,11400
58,15.284605319079766,0.0534685286144522,11600
59,15.284605319079766,0.06083782977607196,11800
60,15.284605319079766,0.059856896179784826,12000
61,15.284605319079766,0.08227872731143342,12200
62,15.284605319079766,0.06021343892532281,12400
63,15.284605319079766,0.051646215600655944,12600
64,15.284605319079766,0.06087957840454186,12800
65,15.284605319079766,0.06846022940402972,13000
66,15.284605319079766,0.061827530773648484,13200
67,15.284605319079766,0.07629991300383883,13400
68,15.284605319079766,0.07224056323325423,13600
69,15.284605319079766,0.06603105499066775,13800
70,15.284605319079766,0.07742899177466396,14000
71,15.284605319079766,0.07371204899055185,14200
72,15.284605319079766,0.08373180519733381,14400
73,15.284605319079766,0.07145931351932862,14600
74,15.284605319079766,0.08027714987902013,14800
75,15.284605319079766,0.07494371523331309,15000
76,15.284605319079766,0.07814256818628097,15200
77,15.284605319079766,0.08465880911234899,15400
78,15.284605319079766,0.09509799039661704,15600
79,15.284605319079766,0.08992430959508776,15800
80,15.284605319079766,0.09910588131859815,16000
81,15.284605319079766,0.10253177829074721,16200
82,15.284605319079766,0.09008614028804253,16400
83,15.284605319079766,0.0897378497225727,16600
84,15.284605319079766,0.09403321505826696,16800
85,15.284605319079766,0.11334639404545988,17000
86,15.284605319079766,0.10861360571730792,17200
87,15.284605319079766,0.11638537789589704,17400
88,15.284605319079766,0.10596331824213287,17600
89,15.284605319079766,0.11125985958602243,17800
90,15.284605319079766,0.10148906009416052,18000
91,15.284605319079766,0.10241646880737167,18200
92,15.284605319079766,0.11351435948370683,18400
93,15.284605319079766,0.10049179059565021,18600
94,15.284605319079766,0.10954735352074046,18800
95,15.284605319079766,0.10340778252681972,19000
96,15.284605319079766,0.11197417462933659,19200
97,15.284605319079766,0.1196150549476709,19400
98,15.284605319079766,0.11810310464045161,19600
99,15.284605319079766,0.12139458595301647,19800
100,15.284605319079766,0.11982534454779574,20000
101,15.284605319079766,0.10885230774336943,20200
102,15.284605319079766,0.11371280790485508,20400
103,15.284605319079766,0.12785195855153922,20600
104,15.284605319079766,0.10786030156242513,20800
105,15.284605319079766,0.10802452785066044,21000
106,15.284605319079766,0.11579519984437626,21200
107,15.284605319079766,0.13804831293135073,21400
108,15.284605319079766,0.11034918156846722,21600
109,15.284605319079766,0.11925252259249614,21800
110,15.284605319079766,0.1246860588722513,22000
111,15.284605319079766,0.1262657081364083,22200
112,15.284605319079766,0.12394456090319182,22400
113,15.284605319079766,0.11422017624316905,22600
114,15.284605319079766,0.12442922166886736,22800
115,15.284605319079766,0.11754877923494486,23000
116,15.284605319079766,0.1119078179278779,23200
117,15.284605319079766,0.11809681093769517,23400
118,15.284605319079766,0.11543196926835993,23600
119,15.284605319079766,0.1206274243609841,23800
120,15.284605319079766,0.12744790541769646,24000
121,15.284605319079766,0.11338027338052156,24200
122,15.284605319079766,0.13105148658236462,24400
123,15.284605319079766,0.12767215768560522,24600
124,15.284605319079766,0.1286173649519946,24800
125,15.284605319079766,0.11719556717012682,25000
126,15.284605319079766,0.11342828947082773,25200
127,15.284605319079766,0.12265956528829985,25400
128,15.284605319079766,0.11289752416101431,25600
