,Exp Quality,Mean Average Reward,Timesteps
0,0.7938339065774702,0.004154154154154154,0
1,38.299481646203866,0.0033137730996310134,200
2,38.697509961895705,0.0028305667534560277,400
3,38.89625113844333,0.0025480318650421743,600
4,38.89625113844333,0.008746975421112578,800
5,38.89625113844333,0.005361449346286824,1000
6,38.89625113844333,0.004922816778486882,1200
7,38.89625113844333,0.015143965687114366,1400
8,38.89625113844333,0.003325124866090683,1600
9,38.89625113844333,0.0043837715204525975,1800
10,38.89625113844333,0.013714292966580267,2000
11,38.89625113844333,0.0043253057306231486,2200
12,38.89625113844333,0.00399920314756711,2400
13,38.89625113844333,0.004698249460807039,2600
14,38.89625113844333,0.0050836004504894745,2800
15,38.89625113844333,0.0026009106303494876,3000
16,38.89625113844333,0.004382107984871748,3200
17,38.89625113844333,0.0004848147116188354,3400
18,38.89625113844333,0.01344509066829954,3600
19,38.89625113844333,0.003782712133227597,3800
20,38.89625113844333,0.0036465539042858635,4000
21,38.89625113844333,0.0052858481724461105,4200
22,38.89625113844333,0.002908245820616955,4400
23,38.89625113844333,0.000900978948280343,4600
24,38.89625113844333,0.009108131273079726,4800
25,38.89625113844333,0.0024988372994341527,5000
26,38.89625113844333,0.0025082732240675402,5200
27,38.89625113844333,0.004721122504627659,5400
28,38.89625113844333,0.0035399279986908848,5600
29,38.89625113844333,0.001591622183285115,5800
30,38.89625113844333,0.004178788967119741,6000
31,38.89625113844333,0.001675257731958763,6200
32,38.89625113844333,0.0039844882996968355,6400
33,38.89625113844333,0.015100222542011685,6600
34,38.89625113844333,0.00199065682313105,6800
35,38.89625113844333,0.004055519448899808,7000
36,38.89625113844333,0.006971588723045468,7200
37,38.89625113844333,0.013932207937802775,7400
38,38.89625113844333,0.00035549235691432633,7600
39,38.89625113844333,0.006337305306377472,7800
40,38.89625113844333,0.0020672130931120116,8000
41,38.89625113844333,0.0022431312583238786,8200
42,38.89625113844333,0.002886434105592097,8400
43,38.89625113844333,0.00035549235691432633,8600
44,38.89625113844333,0.005030979902113922,8800
