,Exp Quality,Mean Average Reward,Timesteps
0,0.6302469678456172,0.004154154154154154,0
1,30.29627442273719,0.03231726222773428,200
2,35.842824056342984,0.03134306987399771,400
3,38.495049056608735,0.030796923580428737,600
4,41.832425424884995,0.03067499008898901,800
5,44.833794957186676,0.027429154838388366,1000
6,44.833794957186676,0.02402058136594219,1200
7,44.833794957186676,0.0317035577117445,1400
8,44.833794957186676,0.028628072957969864,1600
9,44.833794957186676,0.02766323024054983,1800
10,44.833794957186676,0.036698601131590826,2000
11,44.833794957186676,0.026743659121985664,2200
12,44.833794957186676,0.004181549647630777,2400
13,44.833794957186676,0.0013091147111765667,2600
14,44.833794957186676,0.0035837015218458516,2800
15,44.833794957186676,0.0003818251240931653,3000
16,44.833794957186676,0.00034364261168384877,3200
17,44.833794957186676,0.020475853571669214,3400
18,44.833794957186676,0.016754453265217364,3600
19,44.833794957186676,0.019228831020068133,3800
20,44.833794957186676,0.03346468707293449,4000
21,44.833794957186676,0.0183071510391098,4200
22,44.833794957186676,0.027429494055755305,4400
23,44.833794957186676,0.028292485752705383,4600
24,44.833794957186676,0.02716759185831351,4800
25,44.833794957186676,0.01831697735036235,5000
26,44.833794957186676,0.028815864833906066,5200
27,44.833794957186676,0.026820487645229915,5400
28,44.833794957186676,0.02922236186158036,5600
29,44.833794957186676,0.036426116838487975,5800
30,44.833794957186676,0.033389403066677835,6000
31,44.833794957186676,0.03410539802292379,6200
32,44.833794957186676,0.03108268155266336,6400
33,44.833794957186676,0.033827319587628864,6600
34,44.833794957186676,0.026683167388858234,6800
35,44.833794957186676,0.03982211441277542,7000
36,44.833794957186676,0.03791315213995627,7200
37,44.833794957186676,0.0392563237991887,7400
38,44.833794957186676,0.03691919542902761,7600
39,44.833794957186676,0.03482245131729668,7800
40,44.833794957186676,0.03861888397970872,8000
41,44.833794957186676,0.0346043704291127,8200
42,44.833794957186676,0.03666729303897739,8400
43,44.833794957186676,0.03319364472962173,8600
44,44.833794957186676,0.03448814682006077,8800
45,44.833794957186676,0.03368977280003726,9000
46,44.833794957186676,0.03624051537779156,9200
47,44.833794957186676,0.03628504161348893,9400
48,44.833794957186676,0.03732379549758048,9600
49,44.833794957186676,0.04039198585041972,9800
50,44.833794957186676,0.03328009038667013,10000
51,44.833794957186676,0.036756831718542125,10200
52,44.833794957186676,0.04132302405498281,10400
53,44.833794957186676,0.034503039915411045,10600
54,44.833794957186676,0.03786818851251841,10800
55,44.833794957186676,0.04149665129046573,11000
56,44.833794957186676,0.04111438389788905,11200
57,44.833794957186676,0.0387870930341867,11400
58,44.833794957186676,0.04152348224513173,11600
59,44.833794957186676,0.0415807560137457,11800
60,44.833794957186676,0.042724628162772504,12000
61,44.833794957186676,0.042544449424772146,12200
62,44.833794957186676,0.04104527944734131,12400
63,44.833794957186676,0.06323803676647041,12600
64,44.833794957186676,0.06260568373970436,12800
65,44.833794957186676,0.06208997188378632,13000
66,44.833794957186676,0.06541740950313929,13200
67,44.833794957186676,0.0666875638525123,13400
68,44.833794957186676,0.06233840615283914,13600
69,44.833794957186676,0.06117437168480669,13800
70,44.833794957186676,0.06607756504663721,14000
71,44.833794957186676,0.06845673495889079,14200
72,44.833794957186676,0.07227699010315435,14400
73,44.833794957186676,0.06461532187447577,14600
74,44.833794957186676,0.06296324371673068,14800
75,44.833794957186676,0.07038937118080942,15000
76,44.833794957186676,0.07077617016718475,15200
77,44.833794957186676,0.0669884388117315,15400
78,44.833794957186676,0.06917302409873664,15600
79,44.833794957186676,0.0683822458404456,15800
80,44.833794957186676,0.07300343316846475,16000
81,44.833794957186676,0.06721076746849942,16200
82,44.833794957186676,0.06894129118225273,16400
83,44.833794957186676,0.08780585528614636,16600
84,44.833794957186676,0.09288548739078083,16800
85,44.833794957186676,0.10103129974263991,17000
86,44.833794957186676,0.09939555914087939,17200
87,44.833794957186676,0.10136581631426991,17400
88,44.833794957186676,0.09073366496046907,17600
89,44.833794957186676,0.1061068942512241,17800
90,44.833794957186676,0.10485283532584921,18000
91,44.833794957186676,0.10607004395115821,18200
92,44.833794957186676,0.10359136064977978,18400
93,44.833794957186676,0.10525431583139912,18600
94,44.833794957186676,0.12715519541043427,18800
95,44.833794957186676,0.1181310747011777,19000
96,44.833794957186676,0.12194357156119617,19200
97,44.833794957186676,0.11481806398534362,19400
98,44.833794957186676,0.11752024166522272,19600
99,44.833794957186676,0.1305924655514449,19800
100,44.833794957186676,0.12896076245580537,20000
101,44.833794957186676,0.12756015489427278,20200
102,44.833794957186676,0.13168820818423552,20400
103,44.833794957186676,0.1335287413937897,20600
104,44.833794957186676,0.13724729172174002,20800
105,44.833794957186676,0.14371434587315016,21000
106,44.833794957186676,0.1388863878302852,21200
107,44.833794957186676,0.1349803955803614,21400
108,44.833794957186676,0.14142383384568405,21600
109,44.833794957186676,0.13864820360750657,21800
110,44.833794957186676,0.1399164072495577,22000
111,44.833794957186676,0.1393662752578245,22200
112,44.833794957186676,0.13819698675898454,22400
113,44.833794957186676,0.13461496993388067,22600
114,44.833794957186676,0.1362943006927364,22800
115,44.833794957186676,0.14984022731647784,23000
116,44.833794957186676,0.14674190785501917,23200
117,44.833794957186676,0.15471136220409748,23400
118,44.833794957186676,0.14463593646431727,23600
119,44.833794957186676,0.14480700386481563,23800
120,44.833794957186676,0.141625720880382,24000
121,44.833794957186676,0.14380384013233594,24200
122,44.833794957186676,0.1462992724013757,24400
123,44.833794957186676,0.1482248430909887,24600
124,44.833794957186676,0.14542369573828023,24800
125,44.833794957186676,0.1437577637497584,25000
126,44.833794957186676,0.14350527688650921,25200
127,44.833794957186676,0.14623185429383564,25400
128,44.833794957186676,0.1494870519227145,25600
129,44.833794957186676,0.14623966849406506,25800
130,44.833794957186676,0.14805410796545918,26000
131,44.833794957186676,0.14124592609735115,26200
132,44.833794957186676,0.1398935541785193,26400
133,44.833794957186676,0.14691867545566753,26600
134,44.833794957186676,0.14294800291716553,26800
135,44.833794957186676,0.14573388650536162,27000
136,44.833794957186676,0.15120416690682556,27200
137,44.833794957186676,0.13963486322228114,27400
138,44.833794957186676,0.1413421080219712,27600
139,44.833794957186676,0.143777132114188,27800
140,44.833794957186676,0.14319476006399492,28000
141,44.833794957186676,0.14735584778174382,28200
142,44.833794957186676,0.14778475999511073,28400
143,44.833794957186676,0.13627454072915085,28600
144,44.833794957186676,0.14520806496246152,28800
145,44.833794957186676,0.14754986285080274,29000
146,44.833794957186676,0.15039480111772724,29200
147,44.833794957186676,0.14959706857724334,29400
148,44.833794957186676,0.15308445216403785,29600
149,44.833794957186676,0.1401364415860407,29800
150,0.31533853116845595,0.021864653101766503,0
151,18.36121183929961,0.020773156286126023,200
152,27.526784068377914,0.023192157212775764,400
153,31.27276407122716,0.03107101947308133,600
154,50.040971880976905,0.02757425135002455,800
155,74.71476718436456,0.018561293935503338,1000
156,74.71476718436456,0.014527996210591893,1200
157,74.71476718436456,0.012966638919126592,1400
158,74.71476718436456,0.026687958808553392,1600
159,74.71476718436456,0.01937367574333701,1800
160,74.71476718436456,0.03497422025106094,2000
161,74.71476718436456,0.03510918966855116,2200
162,74.71476718436456,0.022539050296782256,2400
163,74.71476718436456,0.029138583268358886,2600
164,74.71476718436456,0.029259607762300206,2800
165,74.71476718436456,0.030587968732298625,3000
166,74.71476718436456,0.030918945553091895,3200
167,74.71476718436456,0.030498281786941583,3400
168,74.71476718436456,0.041086919952899335,3600
169,74.71476718436456,0.029310284980388072,3800
170,74.71476718436456,0.031393918700619736,4000
171,74.71476718436456,0.03384879725085911,4200
172,74.71476718436456,0.033216963900631835,4400
173,74.71476718436456,0.03362293537301852,4600
174,74.71476718436456,0.03520105324229036,4800
175,74.71476718436456,0.03491394058404368,5000
176,74.71476718436456,0.037508128358643825,5200
177,74.71476718436456,0.04020618556701032,5400
178,74.71476718436456,0.024694352544156636,5600
179,74.71476718436456,0.03734936789060501,5800
180,74.71476718436456,0.04371851869577765,6000
181,74.71476718436456,0.030856428794573124,6200
182,74.71476718436456,0.015880054791326197,6400
183,74.71476718436456,0.016323024054982815,6600
184,74.71476718436456,0.02595729013254787,6800
185,74.71476718436456,0.016936671575846832,7000
186,74.71476718436456,0.013745704467353952,7200
187,74.71476718436456,0.016323024054982815,7400
188,74.71476718436456,0.013648708568894802,7600
189,74.71476718436456,0.01912943871706758,7800
190,74.71476718436456,0.013745704467353952,8000
191,74.71476718436456,0.013745704467353952,8200
192,74.71476718436456,0.015463917525773196,8400
193,74.71476718436456,0.013745704467353952,8600
194,74.71476718436456,0.01061249241964827,8800
195,74.71476718436456,0.030068728522336767,9000
196,74.71476718436456,0.024398625429553265,9200
197,74.71476718436456,0.026632302405498284,9400
198,74.71476718436456,0.032724148703530145,9600
199,74.71476718436456,0.026632302405498284,9800
200,74.71476718436456,0.026529209621993132,10000
201,74.71476718436456,0.020618556701030924,10200
202,74.71476718436456,0.025257731958762884,10400
203,74.71476718436456,0.030068728522336774,10600
204,74.71476718436456,0.030927835051546393,10800
205,74.71476718436456,0.02891350442348468,11000
206,74.71476718436456,0.029510180541108374,11200
207,74.71476718436456,0.020618556701030927,11400
208,74.71476718436456,0.026116838487972506,11600
209,74.71476718436456,0.02810505645557192,11800
210,74.71476718436456,0.039003436426116846,12000
211,74.71476718436456,0.025343642611683845,12200
212,74.71476718436456,0.02299281474539206,12400
213,74.71476718436456,0.02414750198255353,12600
214,74.71476718436456,0.036573392243495345,12800
215,74.71476718436456,0.02540500736377025,13000
216,74.71476718436456,0.02271109474717722,13200
217,74.71476718436456,0.023625429553264604,13400
218,74.71476718436456,0.01958762886597938,13600
219,74.71476718436456,0.027424174510682804,13800
220,74.71476718436456,0.03029480918791825,14000
221,74.71476718436456,0.019857633775159547,14200
222,74.71476718436456,0.017531760000957887,14400
223,74.71476718436456,0.02557989690721649,14600
224,74.71476718436456,0.027503258679938383,14800
225,74.71476718436456,0.029381443298969072,15000
226,74.71476718436456,0.03462199312714777,15200
227,74.71476718436456,0.06053233975366021,15400
228,74.71476718436456,0.05833452103821242,15600
229,74.71476718436456,0.0580759237409979,15800
230,74.71476718436456,0.052847324496809026,16000
231,74.71476718436456,0.05885288823433152,16200
232,74.71476718436456,0.0542955326460481,16400
233,74.71476718436456,0.05111491240786043,16600
234,74.71476718436456,0.05260444926749864,16800
235,74.71476718436456,0.04866807495673476,17000
236,74.71476718436456,0.056713303878252325,17200
237,74.71476718436456,0.053373420595979715,17400
238,74.71476718436456,0.05463917525773196,17600
239,74.71476718436456,0.05673676687169712,17800
240,74.71476718436456,0.0415495157763199,18000
241,74.71476718436456,0.023644105782160467,18200
242,74.71476718436456,0.029123711340206183,18400
243,74.71476718436456,0.03951890034364262,18600
244,74.71476718436456,0.03264604810996564,18800
245,74.71476718436456,0.038981958762886605,19000
246,74.71476718436456,0.0652951644575356,19200
247,74.71476718436456,0.05904925544100802,19400
248,74.71476718436456,0.052188252952561506,19600
249,74.71476718436456,0.05615380172687631,19800
250,74.71476718436456,0.05654986192548483,20000
251,74.71476718436456,0.05661457882121922,20200
252,74.71476718436456,0.05986174378646208,20400
253,74.71476718436456,0.06356894576766599,20600
254,74.71476718436456,0.07107302777405868,20800
255,74.71476718436456,0.061227704140075265,21000
256,74.71476718436456,0.062821584471069,21200
257,74.71476718436456,0.06007664577858633,21400
258,74.71476718436456,0.06652921155166469,21600
259,74.71476718436456,0.06460070043900755,21800
260,74.71476718436456,0.06383860223518042,22000
261,74.71476718436456,0.08241395067340851,22200
262,74.71476718436456,0.07895446063994302,22400
263,74.71476718436456,0.07556760088734354,22600
264,74.71476718436456,0.0764813286210277,22800
265,74.71476718436456,0.08275302161081224,23000
266,74.71476718436456,0.07692848158400525,23200
267,74.71476718436456,0.07349096142443237,23400
268,74.71476718436456,0.07907711791757414,23600
269,74.71476718436456,0.07904634978834651,23800
270,74.71476718436456,0.0787225880129546,24000
271,74.71476718436456,0.07707574896568828,24200
272,74.71476718436456,0.07683692475607831,24400
273,74.71476718436456,0.09726197193719303,24600
274,74.71476718436456,0.09378201218632451,24800
275,74.71476718436456,0.08870570668097592,25000
276,74.71476718436456,0.09634020340199977,25200
277,74.71476718436456,0.1049781204902096,25400
278,74.71476718436456,0.12775963024260048,25600
279,74.71476718436456,0.10720543983350976,25800
280,74.71476718436456,0.1080632092987171,26000
281,74.71476718436456,0.12097562108267393,26200
282,74.71476718436456,0.11907201167599103,26400
283,74.71476718436456,0.12448472776702099,26600
284,74.71476718436456,0.125805591089225,26800
285,74.71476718436456,0.11744199918939582,27000
286,74.71476718436456,0.11361894644298344,27200
287,74.71476718436456,0.1168831389529988,27400
288,74.71476718436456,0.13450762963261742,27600
289,74.71476718436456,0.1327777077599483,27800
290,74.71476718436456,0.1273453083926207,28000
291,74.71476718436456,0.13602048086939905,28200
292,74.71476718436456,0.13451590741617342,28400
293,74.71476718436456,0.13510061302772325,28600
294,74.71476718436456,0.1430300256725954,28800
295,74.71476718436456,0.1340037035309896,29000
296,74.71476718436456,0.1330937224783576,29200
297,74.71476718436456,0.13611027854673433,29400
298,74.71476718436456,0.14033716230922827,29600
299,74.71476718436456,0.13650694734193655,29800
300,7.301485388631637e-06,0.015412812675370254,0
301,42.65728281375932,0.014374725535099971,200
302,65.3261550498253,0.010309278350515464,400
303,88.15203080565851,0.010309278350515464,600
304,98.40331673547577,0.016468520771523908,800
305,100.54703551858591,0.010721649484536083,1000
306,100.54703551858591,0.010748766860696169,1200
307,100.54703551858591,0.014142215173143008,1400
308,100.54703551858591,0.011805011541795923,1600
309,100.54703551858591,0.01058790749512399,1800
310,100.54703551858591,0.023686794305351005,2000
311,100.54703551858591,0.011102299762093575,2200
312,100.54703551858591,0.010309278350515464,2400
313,100.54703551858591,0.016907216494845362,2600
314,100.54703551858591,0.013058419243986253,2800
315,100.54703551858591,0.012395679921453117,3000
316,100.54703551858591,0.01195876288659794,3200
317,100.54703551858591,0.012143475278917869,3400
318,100.54703551858591,0.0019366163130306957,3600
319,100.54703551858591,0.0008018327605956472,3800
320,100.54703551858591,0.0012172535368411659,4000
321,100.54703551858591,0.0005727376861397479,4200
322,100.54703551858591,0.0014727540500736377,4400
323,100.54703551858591,0.013058419243986253,4600
324,100.54703551858591,0.00032216494845360824,4800
325,100.54703551858591,0.0007920840340230557,5000
326,100.54703551858591,0.0006586483390607101,5200
327,100.54703551858591,0.0029896907216494842,5400
328,100.54703551858591,0.001666145996042903,5600
329,100.54703551858591,0.003845919455588848,5800
330,100.54703551858591,0.0010125184094256258,6000
331,100.54703551858591,0.00453095142607752,6200
332,100.54703551858591,0.0,6400
333,100.54703551858591,0.0028064146620847647,6600
334,100.54703551858591,0.001718213058419244,6800
335,100.54703551858591,0.0015787338700541226,7000
336,100.54703551858591,0.0016544914808615298,7200
337,100.54703551858591,0.00021039343572480537,7400
338,100.54703551858591,0.0014948453608247421,7600
339,100.54703551858591,0.00031240237425804435,7800
340,100.54703551858591,0.000429553264604811,8000
341,100.54703551858591,0.001653238615033642,8200
342,100.54703551858591,0.0018053114162192977,8400
343,100.54703551858591,0.002434135166093929,8600
344,100.54703551858591,0.0027555441719493714,8800
345,100.54703551858591,0.0006531219227909407,9000
346,100.54703551858591,0.005528964162984781,9200
347,100.54703551858591,0.0057223965336919164,9400
348,100.54703551858591,0.0009372071227741331,9600
349,100.54703551858591,0.0012138593907449035,9800
350,100.54703551858591,0.004803186504217433,10000
351,100.54703551858591,0.0007029053420805997,10200
352,100.54703551858591,0.00030321406913280777,10400
353,100.54703551858591,0.002061855670103093,10600
354,100.54703551858591,0.002454590083456063,10800
355,100.54703551858591,0.011103474608629248,11000
356,100.54703551858591,0.0006059398708435015,11200
357,100.54703551858591,0.0007941320858240203,11400
358,100.54703551858591,0.012124416248127589,11600
359,100.54703551858591,0.02577319587628866,11800
360,100.54703551858591,0.018952637083520095,12000
361,100.54703551858591,0.02673048600883652,12200
362,100.54703551858591,0.026757263355201497,12400
363,100.54703551858591,0.029823269513991158,12600
364,100.54703551858591,0.026439136838061088,12800
365,100.54703551858591,0.03298969072164948,13000
366,100.54703551858591,0.02577319587628866,13200
367,100.54703551858591,0.03178694158075601,13400
368,100.54703551858591,0.02199344951419379,13600
369,100.54703551858591,0.02204065218980771,13800
370,100.54703551858591,0.020446735395189,14000
371,100.54703551858591,0.02690871059315703,14200
372,100.54703551858591,0.04061107607602897,14400
373,100.54703551858591,0.03028718703976436,14600
374,100.54703551858591,0.028614855934443562,14800
375,100.54703551858591,0.03229359414926425,15000
376,100.54703551858591,0.030927835051546393,15200
377,100.54703551858591,0.04142902704646318,15400
378,100.54703551858591,0.03927425551136891,15600
379,100.54703551858591,0.058179906579145416,15800
380,100.54703551858591,0.04518911500870265,16000
381,100.54703551858591,0.053923026910720866,16200
382,100.54703551858591,0.057782884070117224,16400
383,100.54703551858591,0.06178826784601191,16600
384,100.54703551858591,0.05581846505133346,16800
385,100.54703551858591,0.059551677735248054,17000
386,100.54703551858591,0.049396022076434454,17200
387,100.54703551858591,0.047811217578138256,17400
388,100.54703551858591,0.05569523760714109,17600
389,100.54703551858591,0.07017550293988747,17800
390,100.54703551858591,0.06187253352201803,18000
391,100.54703551858591,0.08618881238046379,18200
392,100.54703551858591,0.09147548823378762,18400
393,100.54703551858591,0.09102695700633845,18600
394,100.54703551858591,0.0924167613600603,18800
395,100.54703551858591,0.09308197032311778,19000
