,Exp Quality,Mean Average Reward,Timesteps
0,0.7938809999999996,0.004154154154154154,0
1,10.271191304943496,0.0030787947393819265,200
2,18.672923328688103,0.0028305667534560277,400
3,27.03663236908388,0.0025014668472824932,600
4,34.24747886424537,0.008265064413006994,800
5,35.296127675030334,0.0038581185024163826,1000
6,35.296127675030334,0.0025665428703375622,1200
7,35.296127675030334,0.011177797002539269,1400
8,35.296127675030334,0.0022925528080167254,1600
9,35.296127675030334,0.003069101072356634,1800
10,35.296127675030334,0.0012558956910489853,2000
11,35.296127675030334,0.002781935682613436,2200
12,35.296127675030334,0.005369579848632273,2400
13,35.296127675030334,0.014744896733114701,2600
14,35.296127675030334,0.0027649307385944305,2800
15,35.296127675030334,0.013654387871987281,3000
16,35.296127675030334,0.006145946724723059,3200
17,35.296127675030334,0.0036719113462195395,3400
18,35.296127675030334,0.002891643484426989,3600
19,35.296127675030334,0.009896239075178693,3800
20,35.296127675030334,0.004484479931720684,4000
21,35.296127675030334,0.0011715089034676663,4200
22,35.296127675030334,0.0011182021491299842,4400
23,35.296127675030334,0.0004482294935006723,4600
24,35.296127675030334,0.0021858191002281147,4800
25,35.296127675030334,0.00021039343572480537,5000
26,35.296127675030334,0.0010487793992948631,5200
27,35.296127675030334,0.0021621428521639728,5400
28,35.296127675030334,0.003959168728963469,5600
29,35.296127675030334,0.0028289639025508204,5800
30,35.296127675030334,0.0005572582892170521,6000
31,35.296127675030334,0.002959463963498029,6200
32,35.296127675030334,0.0,6400
33,35.296127675030334,0.002434135166093929,6600
34,35.296127675030334,0.003865979381443299,6800
35,35.296127675030334,0.0,7000
36,35.296127675030334,0.0,7200
37,35.296127675030334,0.011001996658652867,7400
38,35.296127675030334,0.0018041237113402063,7600
39,35.296127675030334,0.0010076738237345942,7800
40,35.296127675030334,0.0007007458786640695,8000
41,35.296127675030334,0.0015991235008563371,8200
42,35.296127675030334,0.0014727540500736377,8400
43,35.296127675030334,0.0031853026698387523,8600
44,35.296127675030334,0.003959221926821338,8800
45,35.296127675030334,0.0028105056455571924,9000
46,35.296127675030334,0.0035639314522959748,9200
47,35.296127675030334,0.0,9400
48,35.296127675030334,0.010309278350515464,9600
49,35.296127675030334,0.010846648057448826,9800
50,35.296127675030334,0.001288659793814433,10000
51,35.296127675030334,0.0029008791895389838,10200
52,35.296127675030334,0.011248009387310368,10400
53,35.296127675030334,0.006013745704467353,10600
54,35.296127675030334,0.004144608526051825,10800
55,35.296127675030334,0.001117104465226134,11000
56,35.296127675030334,0.010309278350515464,11200
57,35.296127675030334,0.0,11400
58,35.296127675030334,0.0006064281382656155,11600
59,35.296127675030334,0.004022931535818133,11800
60,35.296127675030334,0.0002147766323024055,12000
61,35.296127675030334,0.0006872852233676975,12200
62,35.296127675030334,0.00034364261168384877,12400
63,35.296127675030334,0.0,12600
64,35.296127675030334,0.0,12800
65,35.296127675030334,0.0,13000
66,35.296127675030334,0.0003965107057890563,13200
67,35.296127675030334,0.004565537555228276,13400
68,35.296127675030334,0.015279823269513989,13600
69,35.296127675030334,0.002296062399364296,13800
70,35.296127675030334,0.0006069041415138616,14000
71,35.296127675030334,0.005950020769608398,14200
72,35.296127675030334,0.004124475839898474,14400
73,35.296127675030334,0.0003818251240931653,14600
74,35.296127675030334,0.00028636884306987396,14800
75,35.296127675030334,0.004369988545246278,15000
76,35.296127675030334,0.0030007070158996362,15200
77,35.296127675030334,0.0019734904270986746,15400
78,35.296127675030334,0.006443298969072165,15600
79,35.296127675030334,0.01563615149385948,15800
80,35.296127675030334,0.008166391480201783,16000
81,35.296127675030334,0.002467771333420138,16200
82,35.296127675030334,0.0009393527434764546,16400
83,35.296127675030334,0.0011454753722794958,16600
84,35.296127675030334,0.010549029009829777,16800
85,35.296127675030334,0.011293345829428304,17000
86,35.296127675030334,0.021573119511263842,17200
87,35.296127675030334,0.010800196367206676,17400
88,35.296127675030334,0.022372015155520314,17600
89,35.296127675030334,0.0108709562744401,17800
90,35.296127675030334,0.010964000665114732,18000
91,35.296127675030334,0.011613412733986467,18200
92,35.296127675030334,0.021917293303562225,18400
93,35.296127675030334,0.013960481099656356,18600
94,35.296127675030334,0.010781786941580756,18800
95,35.296127675030334,0.014089347079037801,19000
96,35.296127675030334,0.012845867926869398,19200
97,35.296127675030334,0.02142496173727223,19400
98,35.296127675030334,0.020986745213549336,19600
99,35.296127675030334,0.021363485201197206,19800
100,35.296127675030334,0.022336769759450176,20000
101,35.296127675030334,0.021788258474586868,20200
102,35.296127675030334,0.01058057514921324,20400
103,35.296127675030334,0.01615120274914089,20600
104,35.296127675030334,0.014001898274765131,20800
105,35.296127675030334,0.01325982557691903,21000
106,35.296127675030334,0.03340226602107416,21200
107,35.296127675030334,0.042976169015178034,21400
108,35.296127675030334,0.038743463729547505,21600
109,35.296127675030334,0.045962468963952945,21800
110,35.296127675030334,0.05013550046444784,22000
111,35.296127675030334,0.06699571487948978,22200
112,35.296127675030334,0.05830890912000674,22400
113,35.296127675030334,0.05001237450738107,22600
114,35.296127675030334,0.06405084114511492,22800
115,35.296127675030334,0.06025931178216455,23000
116,35.296127675030334,0.049185948515963376,23200
117,35.296127675030334,0.05656891224464495,23400
118,35.296127675030334,0.06045309254338702,23600
119,35.296127675030334,0.07211923841835,23800
120,35.296127675030334,0.08244982488839953,24000
121,35.296127675030334,0.09952104806230265,24200
122,35.296127675030334,0.09131742962246296,24400
123,35.296127675030334,0.09271479504899593,24600
124,35.296127675030334,0.10504564811380246,24800
125,35.296127675030334,0.09992422018964546,25000
126,35.296127675030334,0.09626434801458722,25200
127,35.296127675030334,0.09958027787693861,25400
128,35.296127675030334,0.10768048277610771,25600
129,35.296127675030334,0.10528265684770778,25800
130,35.296127675030334,0.10490513156195704,26000
131,35.296127675030334,0.10446443497048714,26200
132,35.296127675030334,0.09112813443105945,26400
133,35.296127675030334,0.10474395507215539,26600
134,35.296127675030334,0.09850969307296782,26800
135,35.296127675030334,0.10616497030945686,27000
136,35.296127675030334,0.10512856579989473,27200
137,35.296127675030334,0.1077506978417445,27400
138,35.296127675030334,0.10725393803780339,27600
139,35.296127675030334,0.10166585913375784,27800
140,35.296127675030334,0.10646981280693874,28000
141,35.296127675030334,0.12329059871502622,28200
142,35.296127675030334,0.12035337491583345,28400
143,35.296127675030334,0.1206760891313841,28600
144,35.296127675030334,0.11994136158204821,28800
145,35.296127675030334,0.11507545464932878,29000
146,35.296127675030334,0.11525017712530772,29200
147,35.296127675030334,0.1161746105929857,29400
148,35.296127675030334,0.11294804025922299,29600
149,35.296127675030334,0.12254214566872915,29800
150,0.3153385311684708,0.021864653101766503,0
151,14.850392163133723,0.020773156286126023,200
152,25.831140459640295,0.023764894898915513,400
153,28.59351833931281,0.035710194730813286,600
154,29.931113352473805,0.02757425135002455,800
155,32.46050552236125,0.04394795948502654,1000
156,32.46050552236125,0.021789051666968106,1200
157,32.46050552236125,0.021296093197826035,1400
158,32.46050552236125,0.02130304049006425,1600
159,32.46050552236125,0.02290584458829484,1800
160,32.46050552236125,0.026315644550180633,2000
161,32.46050552236125,0.021022051496731642,2200
162,32.46050552236125,0.018980967077152924,2400
163,32.46050552236125,0.016310107988804723,2600
164,32.46050552236125,0.020300318238462567,2800
165,32.46050552236125,0.05338635802010735,3000
166,32.46050552236125,0.040473957870865086,3200
167,32.46050552236125,0.041131397215580304,3400
168,32.46050552236125,0.048828900646589186,3600
169,32.46050552236125,0.04706235917576124,3800
170,32.46050552236125,0.0412877631949797,4000
171,32.46050552236125,0.0497255126256754,4200
172,32.46050552236125,0.03904530884518756,4400
173,32.46050552236125,0.043444413547506326,4600
174,32.46050552236125,0.04438916361953783,4800
175,32.46050552236125,0.046868546279444645,5000
176,32.46050552236125,0.04311326764382729,5200
177,32.46050552236125,0.0368181525835463,5400
178,32.46050552236125,0.034646075419338423,5600
179,32.46050552236125,0.04106457394338685,5800
180,32.46050552236125,0.043203790984844614,6000
181,32.46050552236125,0.03647141534146223,6200
182,32.46050552236125,0.04201358206512845,6400
183,32.46050552236125,0.041452654534056554,6600
184,32.46050552236125,0.03443702841391836,6800
185,32.46050552236125,0.04316265019838917,7000
186,32.46050552236125,0.04187206503817458,7200
187,32.46050552236125,0.03585694209044074,7400
188,32.46050552236125,0.04434841133673708,7600
189,32.46050552236125,0.06654509132359684,7800
190,32.46050552236125,0.06864537838149812,8000
191,32.46050552236125,0.07131529906760509,8200
192,32.46050552236125,0.07938707024940278,8400
