,Exp Quality,Mean Average Reward,Timesteps
0,0.8832925660540633,0.03225806451612903,0
1,73.24473889392294,0.022287390029325515,200
2,91.49034188083206,0.02533394527493662,400
3,99.99479183123145,0.032594086021505375,600
4,105.94933039608273,0.03301849035459857,800
5,106.82811703859119,0.03405642351354389,1000
6,106.82811703859119,0.033258855839501,1200
7,106.82811703859119,0.0418814876879393,1400
8,106.82811703859119,0.03306451612903226,1600
9,106.82811703859119,0.025487853444842692,1800
10,106.82811703859119,0.03318017004251063,2000
11,106.82811703859119,0.03452396012168308,2200
12,106.82811703859119,0.02401451594999982,2400
13,106.82811703859119,0.027339038374692023,2600
14,106.82811703859119,0.03345280764635603,2800
15,106.82811703859119,0.03462365591397849,3000
16,106.82811703859119,0.03225806451612903,3200
17,106.82811703859119,0.028673835125448032,3400
18,106.82811703859119,0.03225806451612903,3600
19,106.82811703859119,0.032830336435649525,3800
20,106.82811703859119,0.03378663293274299,4000
21,106.82811703859119,0.0337468982630273,4200
22,106.82811703859119,0.021505376344086023,4400
23,106.82811703859119,0.03279569892473118,4600
24,106.82811703859119,0.035010628559015655,4800
25,106.82811703859119,0.03431407302375045,5000
26,106.82811703859119,0.032813528637261356,5200
27,106.82811703859119,0.033222243182628015,5400
28,106.82811703859119,0.03570552725900773,5600
29,106.82811703859119,0.025318734889707258,5800
30,106.82811703859119,0.022555043522785458,6000
31,106.82811703859119,0.03321385902031063,6200
32,106.82811703859119,0.03557874762808349,6400
33,106.82811703859119,0.023001360857148333,6600
34,106.82811703859119,0.0326563122262047,6800
35,106.82811703859119,0.03596083820654176,7000
36,106.82811703859119,0.03345959595959596,7200
37,106.82811703859119,0.033788829151732376,7400
38,106.82811703859119,0.03179745299364794,7600
39,106.82811703859119,0.029284468800597832,7800
40,106.82811703859119,0.023885821947736616,8000
41,106.82811703859119,0.0317344159958761,8200
42,106.82811703859119,0.03310310614458079,8400
43,106.82811703859119,0.041066653033596016,8600
44,106.82811703859119,0.05703047488105944,8800
45,106.82811703859119,0.04843164726085068,9000
46,106.82811703859119,0.045879477911749005,9200
47,106.82811703859119,0.05663295784263526,9400
48,106.82811703859119,0.05639206916576508,9600
49,106.82811703859119,0.05138978052925405,9800
50,106.82811703859119,0.05045325278473502,10000
51,106.82811703859119,0.04980744471690738,10200
52,106.82811703859119,0.04810705423986824,10400
53,106.82811703859119,0.05301780866204304,10600
54,106.82811703859119,0.05511153911652905,10800
55,106.82811703859119,0.05317294429029144,11000
56,106.82811703859119,0.057724405148769795,11200
57,106.82811703859119,0.05515896110038241,11400
58,106.82811703859119,0.057643781616343245,11600
59,106.82811703859119,0.05122328827262414,11800
60,106.82811703859119,0.05702260353744403,12000
61,106.82811703859119,0.05590923028329556,12200
62,106.82811703859119,0.0596961591902436,12400
63,106.82811703859119,0.05681698789299333,12600
64,106.82811703859119,0.061806670241871135,12800
65,106.82811703859119,0.058093171673845506,13000
66,106.82811703859119,0.048080752570560985,13200
67,106.82811703859119,0.061941190297635125,13400
68,106.82811703859119,0.062280667221202846,13600
69,106.82811703859119,0.06220592869074843,13800
70,106.82811703859119,0.063831610966609,14000
71,106.82811703859119,0.061842674193573144,14200
72,106.82811703859119,0.06299302682450242,14400
73,106.82811703859119,0.07274956555649735,14600
74,106.82811703859119,0.06660486866904161,14800
75,106.82811703859119,0.06373661236308767,15000
76,106.82811703859119,0.06695432229587826,15200
77,106.82811703859119,0.06927373077874062,15400
78,106.82811703859119,0.06298580763427625,15600
79,106.82811703859119,0.0718238692297416,15800
80,106.82811703859119,0.07425013725603086,16000
81,106.82811703859119,0.07448835513351641,16200
82,106.82811703859119,0.06698809100832304,16400
83,106.82811703859119,0.07507374385004117,16600
84,106.82811703859119,0.07948440396091781,16800
85,106.82811703859119,0.06671629791324188,17000
86,106.82811703859119,0.07545229561358593,17200
87,106.82811703859119,0.07058363977718816,17400
88,106.82811703859119,0.0696993940945554,17600
89,106.82811703859119,0.07153859734543169,17800
90,106.82811703859119,0.08077650334001238,18000
91,106.82811703859119,0.0827633236761334,18200
92,106.82811703859119,0.08485489581969331,18400
93,106.82811703859119,0.0760790943493947,18600
94,106.82811703859119,0.0778431049898724,18800
95,106.82811703859119,0.08332266598395628,19000
96,106.82811703859119,0.06933675328457764,19200
97,106.82811703859119,0.07313967881113745,19400
98,106.82811703859119,0.08072070449829362,19600
99,106.82811703859119,0.0782092477453702,19800
100,106.82811703859119,0.10666663397639294,20000
101,106.82811703859119,0.09196783655455054,20200
102,106.82811703859119,0.11572164156843699,20400
103,106.82811703859119,0.10558641687119354,20600
104,106.82811703859119,0.10409831596264232,20800
105,106.82811703859119,0.10693635446106069,21000
106,106.82811703859119,0.1104952190406617,21200
107,106.82811703859119,0.11222078499576087,21400
108,106.82811703859119,0.11404464876707324,21600
109,106.82811703859119,0.11405352337237362,21800
110,106.82811703859119,0.12126462693087439,22000
111,106.82811703859119,0.11131929189023265,22200
112,106.82811703859119,0.11122552524096996,22400
113,106.82811703859119,0.10426197449178212,22600
114,106.82811703859119,0.1123464271205445,22800
115,106.82811703859119,0.11030583028854606,23000
116,106.82811703859119,0.10435882569263137,23200
117,106.82811703859119,0.10384066816529616,23400
118,106.82811703859119,0.11304220805160685,23600
119,106.82811703859119,0.1141307304539572,23800
