,Exp Quality,Mean Average Reward,Timesteps
0,0.6302469678456172,0.0,0
1,4.556283405019207,0.0,10
2,5.107150097493686,0.0,20
3,6.326157848228742,0.0,30
4,6.747961723946824,0.0,40
5,6.946702900494235,0.0,50
6,7.123780518533013,0.0,60
7,7.123780518533013,0.0,70
8,7.655088418266701,0.0,80
9,8.55027900367713,0.0,90
10,8.749004577346463,0.0,100
11,8.972058647546602,0.0,110
12,10.430659115998813,0.0,120
13,10.966561709882289,0.0,130
14,11.24842097205939,0.0,140
15,12.586928555126663,0.0,150
16,12.586928555126663,0.0,160
17,12.586928555126663,0.0,170
18,12.962710265858487,0.0,180
19,13.119369394537967,0.0,190
20,13.119369394537967,0.0,200
21,13.372789408458214,0.0,210
22,13.595837397501464,0.0,220
23,13.595837397501464,0.0,230
24,13.595837397501464,0.0,240
25,13.595837397501478,0.0,250
26,14.627930661655318,0.0,260
27,18.104763089950218,0.0,270
28,19.48994869638848,0.0,280
29,20.34953236352057,0.0,290
30,20.851305143283717,0.0,300
31,21.913196409926986,0.0,310
32,23.306125597397422,0.0,320
33,23.306125597397422,0.0,330
34,23.306125597397422,0.0,340
35,23.306125597397422,0.0,350
36,23.306125597397422,0.0,360
37,24.868358016118506,0.0,370
38,24.868358016118506,0.0,380
39,25.314161974429584,0.0,390
40,25.314161974429584,0.0,400
41,25.314161974429584,0.0,410
42,25.317094851594597,0.0,420
43,25.317094851594597,0.0,430
44,25.317094851594597,0.0,440
45,27.846487021482048,0.0,450
46,31.930854301286317,0.0,460
47,34.62411198555448,0.024054982817869414,470
48,34.62411198555448,0.024054982817869414,480
49,35.60814266529552,0.024054982817869414,490
50,36.27739649519403,0.024054982817869414,500
51,36.27739649519403,0.024054982817869414,510
52,36.27739649519403,0.024054982817869414,520
53,36.27739649519403,0.024054982817869414,530
54,36.27739649519403,0.024054982817869414,540
55,36.27739649519403,0.024054982817869414,550
56,36.27739649519403,0.024054982817869414,560
57,36.67460782934672,0.024054982817869414,570
58,36.67460782934672,0.024054982817869414,580
59,36.67460782934672,0.024054982817869414,590
60,36.67460782934672,0.024054982817869414,600
61,36.67460782934672,0.024054982817869414,610
62,36.67460782934672,0.024054982817869414,620
