,Exp Quality,Mean Average Reward,Timesteps
0,0.6302470421609995,0.08522727272727272,0
1,15.024175026377282,0.08522727272727272,200
2,23.871153214643577,0.08522727272727272,400
3,27.61996219985528,0.08522727272727272,600
4,29.873650598028956,0.08522727272727272,800
5,33.25792721563749,0.07386363636363637,1000
6,33.25792721563749,0.07386363636363637,1200
7,33.25792721563749,0.07386363636363637,1400
8,33.25792721563749,0.09469696969696972,1600
9,33.25792721563749,0.08712121212121214,1800
10,33.25792721563749,0.08712121212121214,2000
11,33.25792721563749,0.08712121212121214,2200
12,33.25792721563749,0.08712121212121214,2400
13,33.25792721563749,0.08712121212121214,2600
14,33.25792721563749,0.08712121212121214,2800
15,33.25792721563749,0.08712121212121214,3000
16,33.25792721563749,0.08712121212121214,3200
17,33.25792721563749,0.08712121212121214,3400
18,33.25792721563749,0.0984848484848485,3600
19,33.25792721563749,0.0984848484848485,3800
20,33.25792721563749,0.0984848484848485,4000
21,33.25792721563749,0.0984848484848485,4200
22,33.25792721563749,0.0984848484848485,4400
23,33.25792721563749,0.10857683982683984,4600
24,33.25792721563749,0.10857683982683984,4800
25,33.25792721563749,0.10857683982683984,5000
26,33.25792721563749,0.11116522366522368,5200
27,33.25792721563749,0.1213924963924964,5400
28,33.25792721563749,0.12328643578643579,5600
29,33.25792721563749,0.1273962148962149,5800
30,33.25792721563749,0.1319416694416694,6000
31,33.25792721563749,0.13889998889998886,6200
32,33.25792721563749,0.1400363525363525,6400
33,33.25792721563749,0.14412267025903383,6600
34,33.25792721563749,0.14412267025903383,6800
35,33.25792721563749,0.15283479147115503,7000
36,33.25792721563749,0.16620961109597465,7200
37,33.25792721563749,0.16620961109597465,7400
38,33.25792721563749,0.16620961109597465,7600
39,33.25792721563749,0.16868894993894987,7800
40,33.25792721563749,0.16868894993894987,8000
41,33.25792721563749,0.16868894993894987,8200
42,33.25792721563749,0.17227021715658075,8400
43,33.25792721563749,0.17227021715658075,8600
44,33.25792721563749,0.17227021715658075,8800
45,33.25792721563749,0.17227021715658075,9000
46,33.25792721563749,0.17227021715658075,9200
47,33.25792721563749,0.17227021715658075,9400
48,33.25792721563749,0.17227021715658075,9600
49,33.25792721563749,0.17227021715658075,9800
50,33.25792721563749,0.17227021715658075,10000
51,33.25792721563749,0.17227021715658075,10200
52,33.25792721563749,0.17227021715658075,10400
53,33.25792721563749,0.17227021715658075,10600
54,33.25792721563749,0.17227021715658075,10800
55,33.25792721563749,0.17227021715658075,11000
56,33.25792721563749,0.17227021715658075,11200
57,33.25792721563749,0.17227021715658075,11400
58,33.25792721563749,0.17227021715658075,11600
59,33.25792721563749,0.17227021715658075,11800
60,33.25792721563749,0.17227021715658075,12000
61,33.25792721563749,0.17227021715658075,12200
62,33.25792721563749,0.17227021715658075,12400
63,33.25792721563749,0.17227021715658075,12600
64,33.25792721563749,0.17227021715658075,12800
65,33.25792721563749,0.17227021715658075,13000
66,33.25792721563749,0.17227021715658075,13200
67,33.25792721563749,0.17227021715658075,13400
68,33.25792721563749,0.17227021715658075,13600
69,33.25792721563749,0.17227021715658075,13800
70,33.25792721563749,0.17227021715658075,14000
71,33.25792721563749,0.17227021715658075,14200
72,33.25792721563749,0.17227021715658075,14400
73,33.25792721563749,0.17227021715658075,14600
74,33.25792721563749,0.17227021715658075,14800
75,33.25792721563749,0.18443633386815197,15000
76,33.25792721563749,0.18443633386815197,15200
77,33.25792721563749,0.18443633386815197,15400
78,33.25792721563749,0.18443633386815197,15600
79,33.25792721563749,0.18443633386815197,15800
80,33.25792721563749,0.18443633386815197,16000
81,33.25792721563749,0.18443633386815197,16200
82,33.25792721563749,0.18443633386815197,16400
83,33.25792721563749,0.18443633386815197,16600
84,33.25792721563749,0.18443633386815197,16800
85,33.25792721563749,0.18443633386815197,17000
86,33.25792721563749,0.18443633386815197,17200
87,33.25792721563749,0.18443633386815197,17400
88,33.25792721563749,0.18443633386815197,17600
89,33.25792721563749,0.18443633386815197,17800
90,33.25792721563749,0.18443633386815197,18000
91,33.25792721563749,0.18443633386815197,18200
92,33.25792721563749,0.18443633386815197,18400
93,33.25792721563749,0.18443633386815197,18600
94,33.25792721563749,0.18443633386815197,18800
95,33.25792721563749,0.18443633386815197,19000
96,33.25792721563749,0.18443633386815197,19200
97,33.25792721563749,0.18443633386815197,19400
98,33.25792721563749,0.18443633386815197,19600
99,33.25792721563749,0.18443633386815197,19800
100,33.25792721563749,0.18443633386815197,20000
101,33.25792721563749,0.18443633386815197,20200
102,33.25792721563749,0.18443633386815197,20400
103,33.25792721563749,0.18443633386815197,20600
104,33.25792721563749,0.18443633386815197,20800
105,33.25792721563749,0.18443633386815197,21000
106,33.25792721563749,0.18443633386815197,21200
107,33.25792721563749,0.18443633386815197,21400
108,33.25792721563749,0.18443633386815197,21600
109,33.25792721563749,0.18443633386815197,21800
110,33.25792721563749,0.18443633386815197,22000
111,33.25792721563749,0.18443633386815197,22200
112,33.25792721563749,0.18443633386815197,22400
113,33.25792721563749,0.18443633386815197,22600
114,33.25792721563749,0.18443633386815197,22800
115,33.25792721563749,0.18443633386815197,23000
116,33.25792721563749,0.18443633386815197,23200
117,33.25792721563749,0.18443633386815197,23400
118,33.25792721563749,0.18443633386815197,23600
119,33.25792721563749,0.18443633386815197,23800
120,33.25792721563749,0.18443633386815197,24000
121,33.25792721563749,0.18443633386815197,24200
122,33.25792721563749,0.18443633386815197,24400
123,33.25792721563749,0.18443633386815197,24600
124,33.25792721563749,0.18443633386815197,24800
125,33.25792721563749,0.18443633386815197,25000
126,33.25792721563749,0.18443633386815197,25200
127,33.25792721563749,0.18443633386815197,25400
128,33.25792721563749,0.18443633386815197,25600
129,33.25792721563749,0.18443633386815197,25800
130,33.25792721563749,0.18443633386815197,26000
131,33.25792721563749,0.18443633386815197,26200
132,33.25792721563749,0.18443633386815197,26400
133,33.25792721563749,0.18443633386815197,26600
134,33.25792721563749,0.18443633386815197,26800
135,33.25792721563749,0.18443633386815197,27000
136,33.25792721563749,0.18443633386815197,27200
137,33.25792721563749,0.18443633386815197,27400
138,33.25792721563749,0.18443633386815197,27600
139,33.25792721563749,0.18443633386815197,27800
140,33.25792721563749,0.18443633386815197,28000
141,33.25792721563749,0.18443633386815197,28200
142,33.25792721563749,0.18443633386815197,28400
143,33.25792721563749,0.18443633386815197,28600
144,33.25792721563749,0.18443633386815197,28800
145,33.25792721563749,0.18443633386815197,29000
146,33.25792721563749,0.18443633386815197,29200
147,33.25792721563749,0.18443633386815197,29400
148,33.25792721563749,0.18443633386815197,29600
149,33.25792721563749,0.18443633386815197,29800
150,0.6302443776458303,0.022727272727272728,0
151,8.964628164649733,0.022727272727272728,200
152,14.033959260081797,0.022727272727272728,400
153,18.33816755531293,0.022727272727272728,600
154,20.078735342238858,0.022727272727272728,800
155,26.0868895121263,0.022727272727272728,1000
156,26.0868895121263,0.022727272727272728,1200
157,26.0868895121263,0.0303030303030303,1400
158,26.0868895121263,0.0303030303030303,1600
159,26.0868895121263,0.0303030303030303,1800
160,26.0868895121263,0.0303030303030303,2000
161,26.0868895121263,0.0303030303030303,2200
162,26.0868895121263,0.053030303030303025,2400
163,26.0868895121263,0.053030303030303025,2600
164,26.0868895121263,0.053030303030303025,2800
165,26.0868895121263,0.053030303030303025,3000
166,26.0868895121263,0.0303030303030303,3200
167,26.0868895121263,0.053030303030303025,3400
168,26.0868895121263,0.045454545454545456,3600
169,26.0868895121263,0.022727272727272728,3800
170,26.0868895121263,0.03409090909090909,4000
171,26.0868895121263,0.03409090909090909,4200
172,26.0868895121263,0.03409090909090909,4400
173,26.0868895121263,0.03409090909090909,4600
174,26.0868895121263,0.045454545454545456,4800
175,26.0868895121263,0.045454545454545456,5000
176,26.0868895121263,0.022727272727272728,5200
177,26.0868895121263,0.053030303030303025,5400
178,26.0868895121263,0.053030303030303025,5600
179,26.0868895121263,0.041666666666666664,5800
180,26.0868895121263,0.041666666666666664,6000
181,26.0868895121263,0.041666666666666664,6200
182,26.0868895121263,0.053030303030303025,6400
183,26.0868895121263,0.053030303030303025,6600
184,26.0868895121263,0.053030303030303025,6800
185,26.0868895121263,0.053030303030303025,7000
186,26.0868895121263,0.053030303030303025,7200
187,26.0868895121263,0.0303030303030303,7400
188,26.0868895121263,0.045454545454545456,7600
189,26.0868895121263,0.053030303030303025,7800
190,26.0868895121263,0.053030303030303025,8000
191,26.0868895121263,0.053030303030303025,8200
192,26.0868895121263,0.03409090909090909,8400
193,26.0868895121263,0.045454545454545456,8600
194,26.0868895121263,0.045454545454545456,8800
195,26.0868895121263,0.045454545454545456,9000
196,26.0868895121263,0.045454545454545456,9200
197,26.0868895121263,0.045454545454545456,9400
198,26.0868895121263,0.03409090909090909,9600
199,26.0868895121263,0.0606060606060606,9800
200,26.0868895121263,0.022727272727272728,10000
201,26.0868895121263,0.045454545454545456,10200
202,26.0868895121263,0.0606060606060606,10400
203,26.0868895121263,0.0303030303030303,10600
204,26.0868895121263,0.03409090909090909,10800
205,26.0868895121263,0.0303030303030303,11000
206,26.0868895121263,0.0303030303030303,11200
207,26.0868895121263,0.045454545454545456,11400
208,26.0868895121263,0.041666666666666664,11600
209,26.0868895121263,0.022727272727272728,11800
210,26.0868895121263,0.045454545454545456,12000
211,26.0868895121263,0.0303030303030303,12200
212,26.0868895121263,0.022727272727272728,12400
213,26.0868895121263,0.045454545454545456,12600
214,26.0868895121263,0.022727272727272728,12800
215,26.0868895121263,0.0303030303030303,13000
216,26.0868895121263,0.053030303030303025,13200
217,26.0868895121263,0.053030303030303025,13400
218,26.0868895121263,0.041666666666666664,13600
219,26.0868895121263,0.06325757575757575,13800
220,26.0868895121263,0.0662878787878788,14000
221,26.0868895121263,0.09652777777777777,14200
222,26.0868895121263,0.09652777777777777,14400
223,26.0868895121263,0.07380050505050505,14600
224,26.0868895121263,0.07380050505050505,14800
225,26.0868895121263,0.07380050505050505,15000
226,26.0868895121263,0.07380050505050505,15200
227,26.0868895121263,0.07380050505050505,15400
228,26.0868895121263,0.07380050505050505,15600
229,26.0868895121263,0.07380050505050505,15800
230,26.0868895121263,0.07380050505050505,16000
231,26.0868895121263,0.07127525252525252,16200
