,Exp Quality,Mean Average Reward,Timesteps
0,0.7938809999999996,0.08522727272727272,0
1,35.10722405196208,0.07954545454545454,200
2,56.423856560359724,0.056818181818181816,400
3,70.48727012347652,0.056818181818181816,600
4,72.17940844516325,0.06818181818181818,800
5,72.74095860908344,0.06818181818181818,1000
6,72.74095860908344,0.06818181818181818,1200
7,72.74095860908344,0.06818181818181818,1400
8,72.74095860908344,0.06818181818181818,1600
9,72.74095860908344,0.06818181818181818,1800
10,72.74095860908344,0.045454545454545456,2000
11,72.74095860908344,0.045454545454545456,2200
12,72.74095860908344,0.045454545454545456,2400
13,72.74095860908344,0.045454545454545456,2600
14,72.74095860908344,0.045454545454545456,2800
15,72.74095860908344,0.07613636363636365,3000
16,72.74095860908344,0.07613636363636365,3200
17,72.74095860908344,0.07613636363636365,3400
18,72.74095860908344,0.08522727272727272,3600
19,72.74095860908344,0.08522727272727272,3800
20,72.74095860908344,0.08522727272727272,4000
21,72.74095860908344,0.12278138528138528,4200
22,72.74095860908344,0.12278138528138528,4400
23,72.74095860908344,0.14686147186147186,4600
24,72.74095860908344,0.14961219336219336,4800
25,72.74095860908344,0.14961219336219336,5000
26,72.74095860908344,0.16097582972582972,5200
27,72.74095860908344,0.14961219336219336,5400
28,72.74095860908344,0.14961219336219336,5600
29,72.74095860908344,0.1511273448773449,5800
30,72.74095860908344,0.14771825396825397,6000
31,72.74095860908344,0.14616866719139446,6200
32,72.74095860908344,0.14616866719139446,6400
33,72.74095860908344,0.14844139446412172,6600
34,72.74095860908344,0.14410255148891513,6800
35,72.74095860908344,0.14806260658533385,7000
36,72.74095860908344,0.1454110914338187,7200
37,72.74095860908344,0.16266315754952115,7400
38,72.74095860908344,0.16834497573133933,7600
39,72.74095860908344,0.16266315754952115,7800
40,72.74095860908344,0.1834964908828545,8000
41,72.74095860908344,0.2180744129607766,8200
42,72.74095860908344,0.23284714023350384,8400
43,72.74095860908344,0.23777138265774625,8600
44,72.74095860908344,0.23284714023350384,8800
45,72.74095860908344,0.23360471599107957,9000
46,72.74095860908344,0.23284714023350384,9200
47,72.74095860908344,0.23208956447592807,9400
48,72.74095860908344,0.23777138265774625,9600
49,72.74095860908344,0.23833956447592808,9800
50,72.74095860908344,0.238528958415322,10000
51,72.74095860908344,0.22736701429883244,10200
52,72.74095860908344,0.22736701429883244,10400
53,72.74095860908344,0.2303973173291355,10600
54,72.74095860908344,0.22963974157155975,10800
55,72.74095860908344,0.23683671126852943,11000
56,72.74095860908344,0.2425185294503476,11200
57,72.74095860908344,0.23683671126852943,11400
58,72.74095860908344,0.23683671126852943,11600
59,72.74095860908344,0.23683671126852943,11800
60,72.74095860908344,0.23683671126852943,12000
61,72.74095860908344,0.23683671126852943,12200
62,72.74095860908344,0.23115489308671125,12400
63,72.74095860908344,0.2303973173291355,12600
64,72.74095860908344,0.23683671126852943,12800
65,72.74095860908344,0.2334276203594385,13000
66,72.74095860908344,0.23948822642004455,13200
67,72.74095860908344,0.24853978092614454,13400
68,72.74095860908344,0.24496835235471595,13600
69,72.74095860908344,0.2455094778958415,13800
70,72.74095860908344,0.2455094778958415,14000
71,72.74095860908344,0.2455094778958415,14200
72,72.74095860908344,0.2442107765971402,14400
73,72.74095860908344,0.2442107765971402,14600
74,72.74095860908344,0.24438295290568013,14800
75,72.74095860908344,0.2436253771481044,15000
76,72.74095860908344,0.2436253771481044,15200
77,72.74095860908344,0.2436253771481044,15400
78,72.74095860908344,0.2436253771481044,15600
79,72.74095860908344,0.24419355896628622,15800
80,72.74095860908344,0.24438295290568013,16000
81,72.74095860908344,0.24438295290568013,16200
82,72.74095860908344,0.24622113997113992,16400
83,72.74095860908344,0.24622113997113992,16600
84,72.74095860908344,0.24596861471861467,16800
85,72.74095860908344,0.2497564935064935,17000
86,72.74095860908344,0.2497564935064935,17200
87,72.74095860908344,0.24726731601731597,17400
88,72.74095860908344,0.24726731601731597,17600
89,72.74095860908344,0.24802489177489173,17800
90,72.74095860908344,0.24726731601731597,18000
91,72.74095860908344,0.25029761904761905,18200
92,72.74095860908344,0.25029761904761905,18400
93,72.74095860908344,0.25029761904761905,18600
94,72.74095860908344,0.25029761904761905,18800
95,72.74095860908344,0.25029761904761905,19000
96,72.74095860908344,0.24954004329004328,19200
97,72.74095860908344,0.24954004329004328,19400
98,72.74095860908344,0.24954004329004328,19600
99,72.74095860908344,0.25029761904761905,19800
100,72.74095860908344,0.2505501443001443,20000
101,72.74095860908344,0.2505501443001443,20200
102,72.74095860908344,0.2505501443001443,20400
103,72.74095860908344,0.2505501443001443,20600
104,72.74095860908344,0.2505501443001443,20800
105,72.74095860908344,0.2505501443001443,21000
106,72.74095860908344,0.2505501443001443,21200
107,72.74095860908344,0.2505501443001443,21400
108,72.74095860908344,0.2505501443001443,21600
109,72.74095860908344,0.2505501443001443,21800
110,72.74095860908344,0.2505501443001443,22000
111,72.74095860908344,0.2505501443001443,22200
