,Exp Quality,Mean Average Reward,Timesteps
0,0.0005659612171628265,0.10882056451612904,0
1,15.58213067465234,0.07464574054417805,200
2,28.5093221923335,0.07767783953046101,400
3,32.76167106605814,0.07993291570660523,600
4,37.39554573382878,0.08007025526556777,800
5,41.417136813910034,0.06939005005411256,1000
6,41.417136813910034,0.08760029026777294,1200
7,41.417136813910034,0.11200474138287984,1400
8,41.417136813910034,0.14186507936507936,1600
9,41.417136813910034,0.12261005363683936,1800
10,41.417136813910034,0.10574704868885904,2000
11,41.417136813910034,0.12650721332263432,2200
12,41.417136813910034,0.1292984711950152,2400
13,41.417136813910034,0.12490806417395599,2600
14,41.417136813910034,0.13052675595026977,2800
15,41.417136813910034,0.15973349312044155,3000
16,41.417136813910034,0.16511761410174716,3200
17,41.417136813910034,0.15812354516398625,3400
18,41.417136813910034,0.1624860382672882,3600
19,41.417136813910034,0.15438740946553445,3800
20,41.417136813910034,0.1797409621628371,4000
21,41.417136813910034,0.1674722846597846,4200
22,41.417136813910034,0.16483558245482582,4400
23,41.417136813910034,0.1373453369547119,4600
24,41.417136813910034,0.1440486596736596,4800
25,41.417136813910034,0.1501192817599067,5000
26,41.417136813910034,0.14773010384223612,5200
27,41.417136813910034,0.1567902583527583,5400
28,41.417136813910034,0.1771151591464091,5600
29,41.417136813910034,0.16115496023584253,5800
30,41.417136813910034,0.18278535700410695,6000
31,41.417136813910034,0.1797011276101349,6200
32,41.417136813910034,0.20375496898934395,6400
33,41.417136813910034,0.17805195213283442,6600
34,41.417136813910034,0.18238627691752685,6800
35,41.417136813910034,0.17791995331057828,7000
36,41.417136813910034,0.18322875041625034,7200
37,41.417136813910034,0.17786224192474187,7400
38,41.417136813910034,0.17515219155844153,7600
39,41.417136813910034,0.1623240474802974,7800
40,41.417136813910034,0.17379735256573486,8000
41,41.417136813910034,0.17948396766846839,8200
42,41.417136813910034,0.18605500402375394,8400
43,41.417136813910034,0.18423161040348535,8600
44,41.417136813910034,0.17257890955041685,8800
45,41.417136813910034,0.17903161483124716,9000
46,41.417136813910034,0.2040062801781551,9200
47,41.417136813910034,0.17877949444561284,9400
48,41.417136813910034,0.19694151334776328,9600
49,41.417136813910034,0.18214534138247365,9800
50,41.417136813910034,0.18762649217612445,10000
51,41.417136813910034,0.19595284464310195,10200
52,41.417136813910034,0.19185695329996796,10400
53,41.417136813910034,0.18477092760180988,10600
54,41.417136813910034,0.18940422832886059,10800
55,41.417136813910034,0.1779390314546564,11000
56,41.417136813910034,0.1838102002164502,11200
57,41.417136813910034,0.18584393037518035,11400
58,41.417136813910034,0.18651928070102405,11600
59,41.417136813910034,0.18543712909037982,11800
60,41.417136813910034,0.18937364718614716,12000
61,41.417136813910034,0.18434331701794934,12200
62,41.417136813910034,0.18569347319347312,12400
63,41.417136813910034,0.18401166082691808,12600
64,41.417136813910034,0.18977677245140476,12800
65,41.417136813910034,0.18931424478299472,13000
66,41.417136813910034,0.18592050310800307,13200
67,41.417136813910034,0.1885246697746697,13400
68,41.417136813910034,0.1897023676895,13600
69,41.417136813910034,0.18533562791375288,13800
70,41.417136813910034,0.18177152708402705,14000
71,41.417136813910034,0.20453149281274277,14200
72,41.417136813910034,0.2004134594389528,14400
73,41.417136813910034,0.19400885572760565,14600
74,41.417136813910034,0.17246169628982122,14800
75,41.417136813910034,0.17811216561216556,15000
76,41.417136813910034,0.179200369687502,15200
77,41.417136813910034,0.17671062852588587,15400
78,41.417136813910034,0.18532624630486466,15600
79,41.417136813910034,0.19506734584859572,15800
80,41.417136813910034,0.19761367105117097,16000
81,41.417136813910034,0.15835949181537412,16200
82,41.417136813910034,0.1773945512637946,16400
83,41.417136813910034,0.17568542568542564,16600
84,41.417136813910034,0.17672518453768452,16800
85,41.417136813910034,0.1786788138761822,17000
86,41.417136813910034,0.1733138389388389,17200
87,41.417136813910034,0.17650403642251464,17400
88,41.417136813910034,0.1925260503385503,17600
89,41.417136813910034,0.17768334096459093,17800
90,41.417136813910034,0.19127209595959588,18000
91,41.417136813910034,0.21371961371961362,18200
92,41.417136813910034,0.19406178160289997,18400
93,41.417136813910034,0.18936034859748088,18600
94,41.417136813910034,0.17018656639520605,18800
95,41.417136813910034,0.1659736964424464,19000
96,41.417136813910034,0.19644740216890946,19200
97,41.417136813910034,0.168553972069597,19400
98,41.417136813910034,0.184913654054279,19600
99,41.417136813910034,0.16771184544622042,19800
100,41.417136813910034,0.18720940517815512,20000
101,41.417136813910034,0.1752471180780004,20200
102,41.417136813910034,0.19081530448717943,20400
103,41.417136813910034,0.16618200784101517,20600
104,41.417136813910034,0.1761967473316157,20800
105,41.417136813910034,0.17197503017815513,21000
106,41.417136813910034,0.18955280830280827,21200
107,41.417136813910034,0.17151685120435117,21400
108,41.417136813910034,0.1745084776334776,21600
109,41.417136813910034,0.17996101121101116,21800
110,41.417136813910034,0.17614156676656673,22000
111,41.417136813910034,0.17953014867077363,22200
112,41.417136813910034,0.17867132867132862,22400
113,41.417136813910034,0.17664492625430123,22600
114,41.417136813910034,0.1898678705893779,22800
115,41.417136813910034,0.18225403069153068,23000
116,41.417136813910034,0.18551847458097456,23200
117,41.417136813910034,0.16315327850254316,23400
118,41.417136813910034,0.1931788824941398,23600
119,41.417136813910034,0.18313499137923472,23800
120,41.417136813910034,0.18355498667998663,24000
121,41.417136813910034,0.19069151334776333,24200
122,41.417136813910034,0.1919875263625263,24400
123,41.417136813910034,0.1880447951171635,24600
124,41.417136813910034,0.18320269140581638,24800
125,41.417136813910034,0.19819095834720832,25000
