,Exp Quality,Mean Average Reward,Timesteps
0,0.6302470421609995,0.11220950868128286,0
1,20.510296069288945,0.09024575797929568,200
2,27.256301773968662,0.09072682663047761,400
3,29.64853074496865,0.09768280871516874,600
4,41.20270149207871,0.0940187296894614,800
5,47.2535850447607,0.08505756320973712,1000
6,47.2535850447607,0.07793292385824853,1200
7,47.2535850447607,0.07806684965318582,1400
8,47.2535850447607,0.0894720641758843,1600
9,47.2535850447607,0.08336694341826306,1800
10,47.2535850447607,0.09300291397550754,2000
11,47.2535850447607,0.07469336219336219,2200
12,47.2535850447607,0.07444245513922547,2400
13,47.2535850447607,0.0715557813210007,2600
14,47.2535850447607,0.07034642799729006,2800
15,47.2535850447607,0.055264734282240185,3000
16,47.2535850447607,0.07411882624950807,3200
17,47.2535850447607,0.09234119756550069,3400
18,47.2535850447607,0.0927377129896893,3600
19,47.2535850447607,0.10007326805047989,3800
20,47.2535850447607,0.08658726461199723,4000
21,47.2535850447607,0.09834609834609837,4200
22,47.2535850447607,0.0942669172932331,4400
23,47.2535850447607,0.10007707471703414,4600
24,47.2535850447607,0.10329196570972889,4800
25,47.2535850447607,0.09662780401416766,5000
26,47.2535850447607,0.1015912370457825,5200
27,47.2535850447607,0.11207156634788214,5400
28,47.2535850447607,0.11259140390633897,5600
29,47.2535850447607,0.10911936979010153,5800
30,47.2535850447607,0.09580075638479446,6000
31,47.2535850447607,0.12923838521924647,6200
32,47.2535850447607,0.11087523587523593,6400
33,47.2535850447607,0.10751984126984127,6600
34,47.2535850447607,0.1205455529319166,6800
35,47.2535850447607,0.13787960776597138,7000
36,47.2535850447607,0.13082037911583366,7200
37,47.2535850447607,0.12376351506786293,7400
38,47.2535850447607,0.15028857480656746,7600
39,47.2535850447607,0.1577297593253435,7800
40,47.2535850447607,0.1494556933030544,8000
41,47.2535850447607,0.156735877758605,8200
42,47.2535850447607,0.1384430057362475,8400
43,47.2535850447607,0.15028425785444502,8600
44,47.2535850447607,0.1589714448504555,8800
45,47.2535850447607,0.1527898121947165,9000
46,47.2535850447607,0.1457793737636476,9200
47,47.2535850447607,0.15798744247590293,9400
48,47.2535850447607,0.15156453395089756,9600
49,47.2535850447607,0.15785897480416197,9800
50,47.2535850447607,0.16607956437501886,10000
51,47.2535850447607,0.15747833705369588,10200
52,47.2535850447607,0.18206982411527858,10400
53,47.2535850447607,0.18907318324834443,10600
54,47.2535850447607,0.16406786358323783,10800
55,47.2535850447607,0.18040265587057028,11000
56,47.2535850447607,0.1542385959999596,11200
57,47.2535850447607,0.17281075282412175,11400
58,47.2535850447607,0.16607054561600015,11600
59,47.2535850447607,0.16319668336713786,11800
60,47.2535850447607,0.1701643999939454,12000
61,47.2535850447607,0.1574903830884692,12200
62,47.2535850447607,0.17428820944511905,12400
63,47.2535850447607,0.1636788400992946,12600
64,47.2535850447607,0.16033735834872195,12800
65,47.2535850447607,0.18294391611218935,13000
66,47.2535850447607,0.15823238098955797,13200
67,47.2535850447607,0.1700184693500201,13400
68,47.2535850447607,0.1709552850595631,13600
69,47.2535850447607,0.1482244980837719,13800
70,47.2535850447607,0.1136471810810709,14000
71,47.2535850447607,0.16109137075046165,14200
72,47.2535850447607,0.176558447865266,14400
73,47.2535850447607,0.1762588737020555,14600
74,47.2535850447607,0.18478759245804693,14800
75,47.2535850447607,0.15767240595114926,15000
76,47.2535850447607,0.15854529408656198,15200
77,47.2535850447607,0.16760102271465913,15400
78,47.2535850447607,0.15998855942037757,15600
79,47.2535850447607,0.17039673042346834,15800
80,47.2535850447607,0.17542348100503177,16000
81,47.2535850447607,0.16679204633750083,16200
82,47.2535850447607,0.1671902171009865,16400
83,47.2535850447607,0.1723741536241536,16600
