,Exp Quality,Mean Average Reward,Timesteps
0,0.7073479709999996,0.0,0
1,37.94840782549575,0.008923368298368296,200
2,47.6161820915718,0.012987012987012986,400
3,52.13125245622185,0.0,600
4,65.17142767841705,0.0011961722488038277,800
5,65.96530867841705,0.022727272727272728,1000
6,65.96530867841705,0.02538005953565726,1200
7,65.96530867841705,0.031177156177156176,1400
8,65.96530867841705,0.024273345701917134,1600
9,65.96530867841705,0.026556324110671936,1800
10,65.96530867841705,0.011363636363636364,2000
11,65.96530867841705,0.022727272727272728,2200
12,65.96530867841705,0.025383707201889018,2400
13,65.96530867841705,0.03409090909090909,2600
14,65.96530867841705,0.022727272727272728,2800
15,65.96530867841705,0.02319109461966605,3000
16,65.96530867841705,0.02462121212121212,3200
17,65.96530867841705,0.022727272727272728,3400
18,65.96530867841705,0.0,3600
19,65.96530867841705,0.022727272727272728,3800
20,65.96530867841705,0.022727272727272728,4000
21,65.96530867841705,0.025252525252525252,4200
22,65.96530867841705,0.0303030303030303,4400
23,65.96530867841705,0.022727272727272728,4600
24,65.96530867841705,0.03571428571428571,4800
25,65.96530867841705,0.0303030303030303,5000
26,65.96530867841705,0.045454545454545456,5200
27,65.96530867841705,0.022727272727272728,5400
28,65.96530867841705,0.022727272727272728,5600
29,65.96530867841705,0.052525252525252523,5800
30,65.96530867841705,0.05404298865561908,6000
31,65.96530867841705,0.08506493506493505,6200
32,65.96530867841705,0.0910912567706046,6400
33,65.96530867841705,0.08107068020631851,6600
34,65.96530867841705,0.11146390374331551,6800
35,65.96530867841705,0.10305162009707464,7000
36,65.96530867841705,0.10019252321883902,7200
37,65.96530867841705,0.12278138528138528,7400
38,65.96530867841705,0.19002525252525249,7600
39,65.96530867841705,0.18299474565174326,7800
40,65.96530867841705,0.2267955529319165,8000
41,65.96530867841705,0.21569776913676428,8200
42,65.96530867841705,0.21687898062348207,8400
43,65.96530867841705,0.2092010905484516,8600
44,65.96530867841705,0.19215523410042126,8800
45,65.96530867841705,0.20696699134199126,9000
46,65.96530867841705,0.21123901351174082,9200
47,65.96530867841705,0.20613218851855206,9400
48,65.96530867841705,0.2381063789152023,9600
49,65.96530867841705,0.20407729896366253,9800
50,65.96530867841705,0.21947093310729662,10000
51,65.96530867841705,0.2266512527876164,10200
52,65.96530867841705,0.19917651792651786,10400
53,65.96530867841705,0.22258486463031907,10600
54,65.96530867841705,0.20962465564738286,10800
55,65.96530867841705,0.21224829463465822,11000
56,65.96530867841705,0.23067361930998287,11200
57,65.96530867841705,0.2061963808621563,11400
58,65.96530867841705,0.23021170748443473,11600
59,65.96530867841705,0.20707177923087006,11800
60,65.96530867841705,0.21998720975993705,12000
61,65.96530867841705,0.22083497310770034,12200
62,65.96530867841705,0.2211940836940836,12400
63,65.96530867841705,0.22100468975468976,12600
64,65.96530867841705,0.20920676545676536,12800
65,65.96530867841705,0.23482306834579553,13000
66,65.96530867841705,0.24899998990908082,13200
67,65.96530867841705,0.22035533910533903,13400
68,65.96530867841705,0.22016676505312868,13600
69,65.96530867841705,0.230309274059274,13800
70,65.96530867841705,0.2313770825134461,14000
71,65.96530867841705,0.22863619965892693,14200
72,65.96530867841705,0.21388888888888882,14400
73,65.96530867841705,0.22634543486816214,14600
74,65.96530867841705,0.21694706808343167,14800
75,65.96530867841705,0.2252781940281939,15000
76,65.96530867841705,0.24471746687655782,15200
77,65.96530867841705,0.21672948263857347,15400
78,65.96530867841705,0.22116589218861946,15600
79,65.96530867841705,0.21616612554112546,15800
80,65.96530867841705,0.22439599541872265,16000
81,65.96530867841705,0.22847017250426338,16200
82,65.96530867841705,0.24771907385543745,16400
83,65.96530867841705,0.22895866759503125,16600
84,65.96530867841705,0.23240522104158468,16800
85,65.96530867841705,0.2299717958808868,17000
86,65.96530867841705,0.22916691893964616,17200
87,65.96530867841705,0.21592876820149545,17400
88,65.96530867841705,0.2260019021382657,17600
89,65.96530867841705,0.2294719169719169,17800
90,65.96530867841705,0.20507642609915333,18000
91,65.96530867841705,0.22878049980322698,18200
92,65.96530867841705,0.23767135642135642,18400
93,65.96530867841705,0.20749622851895574,18600
94,65.96530867841705,0.21066272742409103,18800
95,65.96530867841705,0.2117967890695163,19000
96,65.96530867841705,0.20560228912501632,19200
97,65.96530867841705,0.2213506821461366,19400
98,65.96530867841705,0.20847476387249111,19600
99,65.96530867841705,0.2308261183261183,19800
100,65.96530867841705,0.22112193362193358,20000
101,65.96530867841705,0.22453266430539146,20200
102,65.96530867841705,0.2343721303948576,20400
103,65.96530867841705,0.21743490095762813,20600
104,65.96530867841705,0.21133658008657996,20800
105,65.96530867841705,0.22773350386986743,21000
106,65.96530867841705,0.22652007083825262,21200
107,65.96530867841705,0.225263183785911,21400
108,65.96530867841705,0.21711867677776764,21600
109,65.96530867841705,0.2292027417027416,21800
110,65.96530867841705,0.22145644759281116,22000
111,65.96530867841705,0.2060176343264578,22200
112,65.96530867841705,0.2290699199790108,22400
113,65.96530867841705,0.2331103240194149,22600
114,65.96530867841705,0.21117506231142588,22800
115,65.96530867841705,0.2269136166863439,23000
116,65.96530867841705,0.21606568936114387,23200
117,65.96530867841705,0.22194658245794602,23400
118,65.96530867841705,0.22419159123704577,23600
119,65.96530867841705,0.20927522603658966,23800
120,65.96530867841705,0.201202774498229,24000
121,65.96530867841705,0.21995220688402506,24200
122,65.96530867841705,0.21668634395907116,24400
123,65.96530867841705,0.21472312409812408,24600
124,65.96530867841705,0.2214113537977174,24800
125,65.96530867841705,0.20858749836022558,25000
126,65.96530867841705,0.22198568476977562,25200
127,65.96530867841705,0.20498680612316963,25400
128,65.96530867841705,0.20839646464646455,25600
