,Exp Quality,Mean Average Reward,Timesteps
0,0.7938809999999996,0.11220950868128286,0
1,49.33563489535982,0.06977466977466978,200
2,62.89828034873094,0.0828336844379625,400
3,67.32572264283705,0.07743071066934704,600
4,72.69182320081924,0.07276981040350022,800
5,73.19216627089223,0.1063593723788273,1000
6,73.19216627089223,0.11934180087589176,1200
7,73.19216627089223,0.151497113997114,1400
8,73.19216627089223,0.16577294959562403,1600
9,73.19216627089223,0.1552174099049099,1800
10,73.19216627089223,0.15994916699462153,2000
11,73.19216627089223,0.14473966284437065,2200
12,73.19216627089223,0.14696219880344966,2400
13,73.19216627089223,0.17278998707302604,2600
14,73.19216627089223,0.16642388113657416,2800
15,73.19216627089223,0.16364898989898988,3000
16,73.19216627089223,0.16578313046286206,3200
17,73.19216627089223,0.1572104165269272,3400
18,73.19216627089223,0.15255378459923913,3600
19,73.19216627089223,0.14734919164778096,3800
20,73.19216627089223,0.15049934182248006,4000
21,73.19216627089223,0.15666121975930583,4200
22,73.19216627089223,0.17478635226701983,4400
23,73.19216627089223,0.1852171375067103,4600
24,73.19216627089223,0.1799358877901658,4800
25,73.19216627089223,0.1946274462317242,5000
26,73.19216627089223,0.19500165238801592,5200
27,73.19216627089223,0.19356664831087844,5400
28,73.19216627089223,0.17999405662823897,5600
29,73.19216627089223,0.20899563152236936,5800
30,73.19216627089223,0.20074776864549582,6000
31,73.19216627089223,0.2094992221830456,6200
32,73.19216627089223,0.20045119022391739,6400
33,73.19216627089223,0.1965859044401825,6600
34,73.19216627089223,0.2088966904307812,6800
35,73.19216627089223,0.20242104152531953,7000
36,73.19216627089223,0.20072526255681328,7200
37,73.19216627089223,0.1921817227632735,7400
38,73.19216627089223,0.20181261289215827,7600
39,73.19216627089223,0.1872114312455221,7800
40,73.19216627089223,0.2108394131121403,8000
41,73.19216627089223,0.21273278489187575,8200
42,73.19216627089223,0.20608504500549954,8400
43,73.19216627089223,0.21863833767242855,8600
44,73.19216627089223,0.21009493329012036,8800
45,73.19216627089223,0.2151261709918127,9000
46,73.19216627089223,0.19358873449782532,9200
47,73.19216627089223,0.20265119981029064,9400
48,73.19216627089223,0.19848011836648194,9600
