,Exp Quality,Mean Average Reward,Timesteps
0,0.7938809999999996,0.08522727272727272,0
1,8.446871970999997,0.08522727272727272,10
2,13.770036398383413,0.08522727272727272,20
3,18.02355632454441,0.08522727272727272,30
4,20.9394812375444,0.08522727272727272,40
5,23.076719525775825,0.08522727272727272,50
6,25.14596485570691,0.08522727272727272,60
7,28.591450435803075,0.08522727272727272,70
8,29.43446573645717,0.08522727272727272,80
9,32.13395812888656,0.08522727272727272,90
10,34.08078555162135,0.08522727272727272,100
11,34.08078555162135,0.08522727272727272,110
12,36.21226156478234,0.08522727272727272,120
13,37.27415366300204,0.08522727272727272,130
14,39.405629676163,0.08522727272727272,140
15,39.405629676163,0.08522727272727272,150
16,40.11297628759671,0.08522727272727272,160
17,40.11297628759671,0.08522727272727272,170
18,40.613317439674525,0.08522727272727272,180
19,40.6133174401054,0.07575757575757575,190
20,41.243564519870205,0.07575757575757575,200
21,42.7447934908702,0.07575757575757575,210
22,42.7447934908702,0.07575757575757575,220
23,44.082388029037105,0.07575757575757575,230
24,44.082388029037105,0.09659090909090909,240
25,47.104864042190925,0.09659090909090909,250
26,47.898745042190924,0.10416666666666666,260
27,47.898745042190924,0.10416666666666666,270
28,47.898745042190924,0.10416666666666666,280
29,47.898745042190924,0.10416666666666666,290
30,48.74175846365485,0.10416666666666666,300
31,48.74175846365485,0.09659090909090912,310
32,48.74175846365485,0.09659090909090912,320
33,48.74175846365485,0.09659090909090912,330
34,49.18756243015928,0.09659090909090912,340
35,49.74911254472474,0.08901515151515153,350
36,50.249453696802554,0.08901515151515153,360
37,50.24945381692283,0.08901515151515153,370
38,50.24945381692283,0.08901515151515153,380
39,50.24945381692283,0.08901515151515153,390
40,50.24945381692283,0.08901515151515153,400
41,50.24945381692283,0.08901515151515153,410
42,50.24945381692283,0.08901515151515153,420
43,50.24945381692283,0.08901515151515153,430
44,51.935482650463314,0.08901515151515153,440
45,52.33269398461603,0.08901515151515153,450
46,53.72464306969651,0.08901515151515153,460
47,53.72464306969651,0.08901515151515153,470
48,54.1704470361794,0.07765151515151515,480
49,54.1704470361794,0.07765151515151515,490
50,54.1704470361794,0.07765151515151515,500
51,54.92157245622781,0.07765151515151515,510
52,54.92157245622781,0.07765151515151515,520
53,54.92157245622781,0.07765151515151515,530
54,54.92157245622781,0.07765151515151515,540
55,56.25916746938881,0.07765151515151515,550
56,57.76039644038881,0.07765151515151515,560
57,58.55481910886412,0.07765151515151515,570
58,58.55481910886412,0.08901515151515153,580
59,58.55481910886412,0.08901515151515153,590
60,59.26216707986412,0.08901515151515153,600
61,61.32494658353291,0.08333333333333336,610
62,61.95519155979942,0.08901515151515153,620
63,61.95519155979942,0.08901515151515153,630
64,62.51674167305657,0.07765151515151515,640
65,62.51674167305657,0.07765151515151515,650
66,62.51674167305657,0.07765151515151515,660
67,62.51674167305657,0.07765151515151515,670
68,62.913954925204436,0.07765151515151515,680
69,62.913954925204436,0.07765151515151515,690
70,62.913954925204436,0.07765151515151515,700
71,62.913954925204436,0.07765151515151515,710
72,62.913954925204436,0.07765151515151515,720
73,62.913954925204436,0.07765151515151515,730
74,62.913954925204436,0.07765151515151515,740
75,63.75696878510513,0.07765151515151515,750
76,63.75696878510513,0.07765151515151515,760
77,63.75696878510513,0.07765151515151515,770
78,63.75696878510513,0.07765151515151515,780
79,63.75696878510513,0.07765151515151515,790
80,63.75696878510513,0.07765151515151515,800
81,63.75696878510513,0.0930735930735931,810
82,63.75696878510513,0.0930735930735931,820
83,63.75696878510513,0.11011904761904763,830
84,63.75696878510513,0.11011904761904763,840
85,63.75696878510513,0.11011904761904763,850
86,63.75696878510513,0.11011904761904763,860
87,63.75696878510513,0.11011904761904763,870
88,63.75696878510513,0.11011904761904763,880
89,63.75696878510513,0.11011904761904763,890
90,63.7569688439352,0.11011904761904763,900
91,63.7569688439352,0.11011904761904763,910
92,63.7569688439352,0.11011904761904763,920
93,63.7569688439352,0.11011904761904763,930
94,63.7569688439352,0.11011904761904763,940
95,63.7569688439352,0.11011904761904763,950
96,63.7569688439352,0.11011904761904763,960
97,63.7569688439352,0.11011904761904763,970
98,63.7569688439352,0.11011904761904763,980
99,63.75696918596391,0.11011904761904763,990
100,63.75696918596391,0.11011904761904763,1000
101,63.75696918596391,0.11011904761904763,1010
102,63.75696918596391,0.09659090909090909,1020
103,63.75696918596391,0.09659090909090909,1030
104,63.75696918596391,0.09659090909090909,1040
105,63.75696918596391,0.09659090909090909,1050
106,63.75696918596391,0.09659090909090909,1060
107,63.75696918596391,0.09659090909090909,1070
108,63.75696918596391,0.09659090909090909,1080
109,63.75696918596391,0.09659090909090909,1090
110,63.75696918596391,0.09659090909090909,1100
111,63.75696918596391,0.09659090909090909,1110
112,63.75696918596391,0.09659090909090909,1120
113,63.75696918596391,0.09659090909090909,1130
114,63.75696918596391,0.09659090909090909,1140
115,63.75696918596391,0.09659090909090909,1150
116,63.75696918596391,0.09659090909090909,1160
117,63.75696918596391,0.09659090909090909,1170
118,63.75696918596391,0.09659090909090909,1180
119,63.75696918596391,0.09659090909090909,1190
120,63.75696918596391,0.09659090909090909,1200
121,63.75696918596391,0.09659090909090909,1210
122,63.75696918596391,0.09659090909090909,1220
123,63.75696918596391,0.09659090909090909,1230
124,63.75696918596391,0.09659090909090909,1240
125,63.75696918596391,0.09659090909090909,1250
126,63.75696918596391,0.09659090909090909,1260
127,63.75696918596391,0.10795454545454546,1270
128,63.75696918596391,0.10795454545454546,1280
129,63.75696918596391,0.10795454545454546,1290
130,63.75696918596391,0.10795454545454546,1300
131,63.75696918596391,0.10795454545454546,1310
132,63.75696918596391,0.12148268398268397,1320
133,63.75696918596391,0.12148268398268397,1330
134,63.75696918596391,0.12148268398268397,1340
135,63.75696918596391,0.12148268398268397,1350
136,63.75696918596391,0.12148268398268397,1360
137,63.75696918596391,0.12148268398268397,1370
138,63.75696918596391,0.12148268398268397,1380
139,63.75696918596391,0.12148268398268397,1390
140,63.75696918596391,0.12148268398268397,1400
141,63.75696918596391,0.12148268398268397,1410
142,63.75696918596391,0.12148268398268397,1420
143,63.75696918596391,0.12148268398268397,1430
144,63.75696918596391,0.12148268398268397,1440
145,63.75696918596391,0.12148268398268397,1450
146,63.75696918596391,0.13825757575757575,1460
147,63.75696918596391,0.13825757575757575,1470
148,63.75696918596391,0.13825757575757575,1480
149,63.75696918596391,0.13825757575757575,1490
150,63.75696918596391,0.13825757575757575,1500
151,63.75696918596391,0.14015151515151514,1510
152,63.75696918596391,0.14015151515151514,1520
