,Exp Quality,Mean Average Reward,Timesteps
0,0.7938809999999996,0.08522727272727272,0
1,6.024932595594648,0.08522727272727272,10
2,10.201351592909447,0.08522727272727272,20
3,15.114827726190665,0.08522727272727272,30
4,19.618515632108352,0.08522727272727272,40
5,20.50951605022351,0.08522727272727272,50
6,22.55445129129061,0.09659090909090909,60
7,22.55445129129157,0.10687229437229438,70
8,22.554453086950623,0.10687229437229438,80
9,25.033215086950623,0.10687229437229438,90
10,25.033215086950623,0.10687229437229438,100
11,28.918038371403526,0.10687229437229438,110
12,31.801973836934238,0.10119047619047619,120
13,33.5712130493814,0.10119047619047619,130
14,33.571213059967064,0.10119047619047619,140
15,33.571213059967064,0.10119047619047619,150
16,35.57924944202095,0.10119047619047619,160
17,38.43030113043729,0.10119047619047619,170
18,38.93064228251511,0.10119047619047619,180
19,38.93064229199044,0.10119047619047619,190
20,39.77365759264447,0.08982683982683982,200
21,41.36779570466335,0.08982683982683982,210
22,42.56472682866915,0.08982683982683982,220
23,44.57276310569571,0.08982683982683982,230
24,49.451011163310014,0.08982683982683982,240
25,49.451011163310014,0.08982683982683982,250
26,50.95224013431001,0.08982683982683982,260
27,52.411342733797674,0.08982683982683982,270
28,53.754697307339484,0.08982683982683982,280
29,55.0921097787252,0.08982683982683982,290
30,55.0921097787252,0.08982683982683982,300
31,55.0921097787252,0.08982683982683982,310
32,55.0921097787252,0.08982683982683982,320
33,55.93512507937922,0.08982683982683982,330
34,56.43546623145704,0.08982683982683982,340
35,57.70436431702249,0.08982683982683982,350
36,59.67220589735039,0.08982683982683982,360
37,60.30245293951139,0.08982683982683982,370
38,61.00980091051139,0.08982683982683982,380
39,62.347395961707065,0.08982683982683982,390
40,63.190409419375136,0.08982683982683982,400
41,64.58235828683675,0.08982683982683982,410
42,64.9795696208609,0.08982683982683982,420
43,65.47991077293872,0.08982683982683982,430
44,65.47991077293872,0.08982683982683982,440
45,65.47991077293872,0.08982683982683982,450
46,65.47991082229345,0.08982683982683982,460
47,65.92571334804146,0.08982683982683982,470
48,66.37151731454279,0.08982683982683982,480
49,66.37151731454279,0.08982683982683982,490
50,66.37151731454279,0.08982683982683982,500
51,68.16539831454278,0.09550865800865802,510
52,69.35719284097911,0.09550865800865802,520
53,69.35719284097914,0.09550865800865802,530
54,70.15107384097914,0.09550865800865802,540
55,70.15107384097914,0.09550865800865802,550
56,70.15107384097914,0.09550865800865802,560
57,70.94495484097914,0.09550865800865802,570
58,70.94495484097914,0.09550865800865802,580
59,70.94495484097914,0.09550865800865802,590
60,71.34216678090695,0.09550865800865802,600
61,71.34216678090695,0.09550865800865802,610
62,71.34216678090695,0.09550865800865802,620
63,71.34216678090695,0.09550865800865802,630
64,71.34216678090695,0.09550865800865802,640
65,71.34216685612533,0.09550865800865802,650
66,71.34216685612533,0.09550865800865802,660
67,71.34216685612533,0.09550865800865802,670
68,71.34216685612533,0.09550865800865802,680
69,71.34216685612533,0.09550865800865802,690
70,71.34216685612533,0.09550865800865802,700
71,71.34216685612533,0.09550865800865802,710
72,71.34216685612533,0.09550865800865802,720
73,71.34216685612533,0.09550865800865802,730
74,71.34216685612533,0.09550865800865802,740
75,71.34216685612533,0.08982683982683982,750
76,71.34216685612533,0.08982683982683982,760
77,71.34216685612533,0.08982683982683982,770
78,71.34216685612533,0.08982683982683982,780
79,71.34216685612533,0.08982683982683982,790
80,71.34216685612533,0.08982683982683982,800
81,71.34216685612533,0.10119047619047619,810
82,71.34216685612533,0.10119047619047619,820
83,71.34216685612533,0.10119047619047619,830
84,71.34216685612533,0.10119047619047619,840
85,71.34216685612533,0.10119047619047619,850
86,71.34216685612533,0.10119047619047619,860
87,71.34216685612533,0.07954545454545454,870
88,71.34216685612533,0.07954545454545454,880
89,71.34216685612533,0.07954545454545454,890
90,71.34216685612533,0.07954545454545454,900
91,71.34216685612533,0.07954545454545454,910
92,71.34216685612533,0.07954545454545454,920
93,71.34216685612533,0.07954545454545454,930
94,71.34216685612533,0.07954545454545454,940
95,71.34216685612533,0.07954545454545454,950
96,71.34216685612533,0.07954545454545454,960
97,71.34216685612533,0.07954545454545454,970
98,71.34216685612533,0.07954545454545454,980
99,71.34216685612533,0.07954545454545454,990
100,71.34216685612533,0.07954545454545454,1000
101,71.34216685612533,0.07954545454545454,1010
102,71.34216685612533,0.07954545454545454,1020
103,71.34216685612533,0.07954545454545454,1030
104,71.34216685612533,0.07954545454545454,1040
105,71.34216685612533,0.07954545454545454,1050
106,71.34216685612533,0.07954545454545454,1060
107,71.34216685612533,0.07954545454545454,1070
108,71.34216685612533,0.07954545454545454,1080
109,71.34216685612533,0.07954545454545454,1090
110,71.34216685612533,0.07954545454545454,1100
111,71.34216685612533,0.07954545454545454,1110
112,71.34216685612533,0.07954545454545454,1120
113,71.34216685612533,0.07954545454545454,1130
114,71.34216685612533,0.07954545454545454,1140
115,71.34216685612533,0.07954545454545454,1150
116,71.34216685612533,0.07954545454545454,1160
117,71.34216685612533,0.07954545454545454,1170
118,71.34216685612533,0.07954545454545454,1180
119,71.34216685612533,0.07954545454545454,1190
120,71.34216685612533,0.07954545454545454,1200
121,71.34216685612533,0.07954545454545454,1210
122,71.34216685612533,0.07954545454545454,1220
123,71.34216685612533,0.07954545454545454,1230
124,71.34216685612533,0.07954545454545454,1240
125,71.34216685612533,0.07954545454545454,1250
126,71.34216685612533,0.07954545454545454,1260
127,71.34216685612533,0.07954545454545454,1270
128,71.34216685612533,0.07954545454545454,1280
129,71.34216685612533,0.07954545454545454,1290
130,71.34216685612533,0.07954545454545454,1300
131,71.34216685612533,0.07954545454545454,1310
132,71.34216685612533,0.07954545454545454,1320
133,71.34216685612533,0.07954545454545454,1330
134,71.34216685612533,0.07954545454545454,1340
135,71.34216685612533,0.07954545454545454,1350
136,71.34216685612533,0.07954545454545454,1360
137,71.34216685612533,0.07954545454545454,1370
138,71.34216685612533,0.07954545454545454,1380
139,71.34216685612533,0.07954545454545454,1390
140,71.34216685612533,0.07954545454545454,1400
141,71.34216685612533,0.07954545454545454,1410
142,71.34216685612533,0.07954545454545454,1420
143,71.34216685612533,0.07954545454545454,1430
144,71.34216685612533,0.07954545454545454,1440
145,71.34216685612533,0.07954545454545454,1450
146,71.34216685612533,0.07954545454545454,1460
147,71.34216685612533,0.07954545454545454,1470
148,71.34216685612533,0.07954545454545454,1480
149,71.34216685612533,0.07954545454545454,1490
150,71.34216685612533,0.07954545454545454,1500
151,71.34216685612533,0.07954545454545454,1510
152,71.34216685612533,0.07954545454545454,1520
153,71.34216685612533,0.07954545454545454,1530
154,71.34216685612533,0.07954545454545454,1540
155,71.34216685612533,0.07954545454545454,1550
156,71.34216685612533,0.07954545454545454,1560
157,71.34216685612533,0.07954545454545454,1570
158,71.34216685612533,0.07954545454545454,1580
159,71.34216685612533,0.07954545454545454,1590
160,71.34216685612533,0.07954545454545454,1600
161,71.34216685612533,0.07954545454545454,1610
162,71.34216685612533,0.07954545454545454,1620
163,71.34216685612533,0.07954545454545454,1630
164,71.34216685612533,0.07954545454545454,1640
165,71.34216685612533,0.07954545454545454,1650
166,71.34216685612533,0.07954545454545454,1660
167,71.34216685612533,0.07954545454545454,1670
168,71.34216685612533,0.07954545454545454,1680
169,71.34216685612533,0.07954545454545454,1690
170,71.34216685612533,0.07954545454545454,1700
171,71.34216685612533,0.07954545454545454,1710
172,71.34216685612533,0.07954545454545454,1720
173,71.34216685612533,0.07954545454545454,1730
174,71.34216685612533,0.07954545454545454,1740
175,71.34216685612533,0.07954545454545454,1750
176,71.34216685612533,0.07954545454545454,1760
177,71.34216685612533,0.07954545454545454,1770
178,71.34216685612533,0.07954545454545454,1780
179,71.34216685612533,0.07954545454545454,1790
180,71.34216685612533,0.07954545454545454,1800
181,71.34216685612533,0.07954545454545454,1810
182,71.34216685612533,0.07954545454545454,1820
183,71.34216685612533,0.07954545454545454,1830
184,71.34216685612533,0.07954545454545454,1840
185,71.34216685612533,0.07954545454545454,1850
186,71.34216685612533,0.07954545454545454,1860
