,Exp Quality,Mean Average Reward,Timesteps
0,0.39721133415268894,0.019819921234934177,0
1,16.851315299321257,0.017925873129009267,200
2,23.265958132901886,0.02122900537923058,400
3,27.968260900352792,0.019620088472547488,600
4,49.76372133656351,0.019041829081175413,800
5,58.017250852821974,0.017816882570980932,1000
6,58.017250852821974,0.01819096922634455,1200
7,58.017250852821974,0.018517224173885162,1400
8,58.017250852821974,0.019321699056384128,1600
9,58.017250852821974,0.007675850290081192,1800
10,58.017250852821974,0.00834256744993137,2000
11,58.017250852821974,0.017868852459016395,2200
12,58.017250852821974,0.0029909972908201033,2400
13,58.017250852821974,0.045278608722310196,2600
14,58.017250852821974,0.07208066411043115,2800
15,58.017250852821974,0.060922281986929304,3000
16,58.017250852821974,0.0711850678340553,3200
17,58.017250852821974,0.06869701178221957,3400
18,58.017250852821974,0.08235829851066108,3600
19,58.017250852821974,0.08777997804291562,3800
20,58.017250852821974,0.10562357615458115,4000
21,58.017250852821974,0.11517944497769901,4200
22,58.017250852821974,0.07377934754983936,4400
23,58.017250852821974,0.09192646341760378,4600
24,58.017250852821974,0.10735469176678901,4800
25,58.017250852821974,0.10286193769800327,5000
26,58.017250852821974,0.11914153696940581,5200
27,58.017250852821974,0.10407647785483097,5400
28,58.017250852821974,0.11534959803402424,5600
29,58.017250852821974,0.10532821887209542,5800
30,58.017250852821974,0.1059617551323129,6000
31,58.017250852821974,0.12222918088815914,6200
32,58.017250852821974,0.12366184243915322,6400
33,58.017250852821974,0.12304300052358723,6600
34,58.017250852821974,0.1358745571215698,6800
35,58.017250852821974,0.13386871723038804,7000
36,58.017250852821974,0.1494470548928807,7200
37,58.017250852821974,0.1391199635130707,7400
38,58.017250852821974,0.14930962119588215,7600
39,58.017250852821974,0.15592424302226823,7800
40,58.017250852821974,0.15046751212235432,8000
41,58.017250852821974,0.14661888731164244,8200
42,58.017250852821974,0.14696457104437383,8400
43,58.017250852821974,0.15482233145082705,8600
44,58.017250852821974,0.15312587755375343,8800
45,58.017250852821974,0.1533981716437378,9000
46,58.017250852821974,0.15412101833182792,9200
47,58.017250852821974,0.15085769632077559,9400
48,58.017250852821974,0.1494491004013665,9600
49,58.017250852821974,0.15097024078460908,9800
50,58.017250852821974,0.1510113942773885,10000
51,58.017250852821974,0.16158391483256132,10200
52,58.017250852821974,0.1495471506654799,10400
53,58.017250852821974,0.1484481414086042,10600
54,58.017250852821974,0.14987995520155303,10800
55,58.017250852821974,0.1573634409243987,11000
56,58.017250852821974,0.17432464139310802,11200
57,58.017250852821974,0.16828899391924598,11400
58,58.017250852821974,0.17175995680094036,11600
59,58.017250852821974,0.1549905079919544,11800
60,58.017250852821974,0.17751094266282302,12000
61,58.017250852821974,0.17212578619280638,12200
62,58.017250852821974,0.16067698908827155,12400
63,58.017250852821974,0.16637096126958073,12600
64,58.017250852821974,0.16539417536283493,12800
65,58.017250852821974,0.15918334014753333,13000
66,58.017250852821974,0.16789204179512762,13200
67,58.017250852821974,0.16957362523900607,13400
68,58.017250852821974,0.16993443714755185,13600
69,58.017250852821974,0.16210366588023706,13800
70,58.017250852821974,0.15614268472875023,14000
71,58.017250852821974,0.15702890675166464,14200
72,58.017250852821974,0.16570989548328022,14400
73,58.017250852821974,0.1601894917468687,14600
74,58.017250852821974,0.16806023185000998,14800
75,58.017250852821974,0.15613051074046302,15000
76,58.017250852821974,0.16239630802070532,15200
77,58.017250852821974,0.18619929705995278,15400
78,58.017250852821974,0.1615869009914332,15600
79,58.017250852821974,0.17036354570105774,15800
80,58.017250852821974,0.17691591026679593,16000
81,58.017250852821974,0.17078868977374276,16200
82,58.017250852821974,0.1670945375742868,16400
83,58.017250852821974,0.17503748260739574,16600
84,58.017250852821974,0.17578639484377184,16800
85,58.017250852821974,0.1726312765462895,17000
86,58.017250852821974,0.17159880192667076,17200
87,58.017250852821974,0.16868370531327945,17400
88,58.017250852821974,0.17813552567650925,17600
89,58.017250852821974,0.1831463618348864,17800
90,58.017250852821974,0.17022330200716737,18000
91,58.017250852821974,0.17934683544362268,18200
92,58.017250852821974,0.16974209761095005,18400
93,58.017250852821974,0.1667915712274439,18600
94,58.017250852821974,0.16468817612260228,18800
