,Exp Quality,Mean Average Reward,Timesteps
0,1.0895553755346183e-09,0.03271183434245868,0
1,16.48254777283594,0.02668488160291439,200
2,34.68131959171306,0.02600729188843943,400
3,38.21104813328072,0.0168649042214616,600
4,38.21104814062135,0.026056116015132406,800
5,57.68376441584673,0.035711271659749404,1000
6,57.68376441584673,0.04981346736409417,1200
7,57.68376441584673,0.04696916824233964,1400
8,57.68376441584673,0.0707534417352664,1600
9,57.68376441584673,0.058457297971349485,1800
10,57.68376441584673,0.0609271401138275,2000
11,57.68376441584673,0.06849477720432565,2200
12,57.68376441584673,0.06039180699602244,2400
13,57.68376441584673,0.07430033157492175,2600
14,57.68376441584673,0.0590573037976781,2800
15,57.68376441584673,0.06256718874502153,3000
16,57.68376441584673,0.058974586433602816,3200
17,57.68376441584673,0.06138521695206949,3400
18,57.68376441584673,0.06702154775487035,3600
19,57.68376441584673,0.05719489981785063,3800
20,57.68376441584673,0.06777907884465262,4000
21,57.68376441584673,0.0632317136415497,4200
22,57.68376441584673,0.05915977311072499,4400
23,57.68376441584673,0.06303200224503624,4600
24,57.68376441584673,0.053581947176765,4800
25,57.68376441584673,0.05820557665898477,5000
26,57.68376441584673,0.06766202640231976,5200
27,57.68376441584673,0.05359484690654304,5400
28,57.68376441584673,0.07533647861516714,5600
29,57.68376441584673,0.07106828663333721,5800
30,57.68376441584673,0.07577064412330306,6000
31,57.68376441584673,0.06500969504671249,6200
32,57.68376441584673,0.06352459016393443,6400
33,57.68376441584673,0.0729840496233939,6600
34,57.68376441584673,0.06257390869125123,6800
35,57.68376441584673,0.06348733233979136,7000
36,57.68376441584673,0.06228207129846475,7200
37,57.68376441584673,0.06891000620508818,7400
38,57.68376441584673,0.06821804405928651,7600
39,57.68376441584673,0.07478532396565185,7800
40,57.68376441584673,0.07527322404371585,8000
41,57.68376441584673,0.06818968024368217,8200
42,57.68376441584673,0.06630236794171221,8400
43,57.68376441584673,0.07494145199063233,8600
44,57.68376441584673,0.07559198542805101,8800
45,57.68376441584673,0.07622950819672132,9000
46,57.68376441584673,0.0814207650273224,9200
47,57.68376441584673,0.08524590163934427,9400
48,57.68376441584673,0.0716497527972938,9600
49,57.68376441584673,0.07313296903460838,9800
50,57.68376441584673,0.08840749414519906,10000
51,57.68376441584673,0.07449908925318761,10200
52,57.68376441584673,0.06982825917252149,10400
53,57.68376441584673,0.07776376628835646,10600
54,57.68376441584673,0.07217017954722874,10800
