,Exp Quality,Mean Average Reward,Timesteps
0,0.5003411520778125,0.019819921234934177,0
1,36.47578120203598,0.020564718684294384,200
2,50.52505122337581,0.03508984744813547,400
3,54.491387443921425,0.023295561988159484,600
4,58.793724879093894,0.004791770160622619,800
5,59.23952884559523,0.0192724734371311,1000
6,59.23952884559523,0.046979621024311996,1200
7,59.23952884559523,0.03935268850281792,1400
8,59.23952884559523,0.03620218579234973,1600
9,59.23952884559523,0.04021290481450603,1800
10,59.23952884559523,0.03734061930783242,2000
11,59.23952884559523,0.035048830950470296,2200
12,59.23952884559523,0.034375731463753396,2400
13,59.23952884559523,0.027309744723811355,2600
14,59.23952884559523,0.029091855321363515,2800
15,59.23952884559523,0.03276559506067703,3000
16,59.23952884559523,0.025851197982345524,3200
17,59.23952884559523,0.018413389888799724,3400
18,59.23952884559523,0.02656077983946836,3600
19,59.23952884559523,0.032961856308379764,3800
20,59.23952884559523,0.016723800472909525,4000
21,59.23952884559523,0.031209637357178337,4200
22,59.23952884559523,0.03061299958948794,4400
23,59.23952884559523,0.03656935624148738,4600
24,59.23952884559523,0.0451047358834244,4800
25,59.23952884559523,0.04156908665105386,5000
26,59.23952884559523,0.025013816596204448,5200
27,59.23952884559523,0.031947048463306406,5400
28,59.23952884559523,0.02898024330462527,5600
29,59.23952884559523,0.031107607754390056,5800
30,59.23952884559523,0.03669008587041374,6000
31,59.23952884559523,0.04043991606545532,6200
32,59.23952884559523,0.03641589416198337,6400
33,59.23952884559523,0.01621727221651347,6600
34,59.23952884559523,0.014754098360655736,6800
35,59.23952884559523,0.017071809992359164,7000
36,59.23952884559523,0.05689962267423035,7200
37,59.23952884559523,0.05547131446829462,7400
38,59.23952884559523,0.05499562344889233,7600
39,59.23952884559523,0.07078524085857996,7800
40,59.23952884559523,0.049447895543985175,8000
41,59.23952884559523,0.0794371498264941,8200
42,59.23952884559523,0.07236271637215604,8400
43,59.23952884559523,0.05817908942908943,8600
44,59.23952884559523,0.06450138786371079,8800
45,59.23952884559523,0.10357010930781423,9000
46,59.23952884559523,0.0719941199415925,9200
47,59.23952884559523,0.08378364237078646,9400
48,59.23952884559523,0.10075231654650306,9600
49,59.23952884559523,0.09149717072812538,9800
50,59.23952884559523,0.10117870098456809,10000
51,59.23952884559523,0.09974497815208605,10200
52,59.23952884559523,0.09909159947916181,10400
53,59.23952884559523,0.10194462473718699,10600
54,59.23952884559523,0.10820468136685969,10800
55,59.23952884559523,0.09735048321200374,11000
56,59.23952884559523,0.14028476464868841,11200
