,Exp Quality,Mean Average Reward,Timesteps
0,0.39721133415268894,0.019819921234934177,0
1,8.072107403839867,0.017833661035203948,200
2,11.896263386235272,0.03594688173192978,400
3,15.942776493309992,0.005578324225865209,600
4,20.930236467500233,0.018990452388744618,800
5,26.364871332673964,0.017589985744832504,1000
6,26.364871332673964,0.017430423179565384,1200
7,26.364871332673964,0.01903588215063625,1400
8,26.364871332673964,0.018940328921549635,1600
9,26.364871332673964,0.02196841851494696,1800
10,26.364871332673964,0.01756440281030445,2000
11,26.364871332673964,0.01676602086438152,2200
12,26.364871332673964,0.01782476403378043,2400
13,26.364871332673964,0.022950819672131147,2600
14,26.364871332673964,0.018921768840880142,2800
15,26.364871332673964,0.043953883093227356,3000
16,26.364871332673964,0.02096861035290257,3200
17,26.364871332673964,0.08141508578050734,3400
18,26.364871332673964,0.05578257096423877,3600
19,26.364871332673964,0.06766836900238561,3800
20,26.364871332673964,0.0560399163036369,4000
21,26.364871332673964,0.047406222453060864,4200
22,26.364871332673964,0.0690151955645758,4400
23,26.364871332673964,0.06406979583776796,4600
24,26.364871332673964,0.07321790047199883,4800
25,26.364871332673964,0.0749945421648914,5000
26,26.364871332673964,0.08200635846894673,5200
27,26.364871332673964,0.06277651316515405,5400
28,26.364871332673964,0.06643608059975624,5600
29,26.364871332673964,0.09994974403501539,5800
30,26.364871332673964,0.09389924552546397,6000
31,26.364871332673964,0.09611009024115703,6200
32,26.364871332673964,0.10589812847599404,6400
33,26.364871332673964,0.12302266468129533,6600
34,26.364871332673964,0.1048193185078431,6800
35,26.364871332673964,0.10720101137166609,7000
36,26.364871332673964,0.10751630312135056,7200
37,26.364871332673964,0.11256688184846332,7400
38,26.364871332673964,0.11772597256453986,7600
39,26.364871332673964,0.11336830686729671,7800
40,26.364871332673964,0.12830251412562668,8000
41,26.364871332673964,0.13936465000352424,8200
42,26.364871332673964,0.13477809112594635,8400
43,26.364871332673964,0.13258210213086624,8600
44,26.364871332673964,0.13328986298457945,8800
45,26.364871332673964,0.13859420867807906,9000
46,26.364871332673964,0.14205558317178366,9200
47,26.364871332673964,0.14694624782669194,9400
48,26.364871332673964,0.14651809008939173,9600
49,26.364871332673964,0.1487696005339257,9800
50,26.364871332673964,0.1482117934125187,10000
51,26.364871332673964,0.1521101642860988,10200
52,26.364871332673964,0.14335875684789262,10400
53,26.364871332673964,0.14383130826438945,10600
54,26.364871332673964,0.13765912710679992,10800
55,26.364871332673964,0.14769087505587022,11000
56,26.364871332673964,0.1394895494341009,11200
57,26.364871332673964,0.13983822877455818,11400
58,26.364871332673964,0.14847139458746822,11600
59,26.364871332673964,0.1506739212475648,11800
60,26.364871332673964,0.14217846309177573,12000
61,26.364871332673964,0.14997676624713108,12200
62,26.364871332673964,0.14878006107704622,12400
63,26.364871332673964,0.14918635239131003,12600
64,26.364871332673964,0.15643154420117314,12800
65,26.364871332673964,0.16330648087892619,13000
66,26.364871332673964,0.15726656762374117,13200
67,26.364871332673964,0.15684230067073038,13400
68,26.364871332673964,0.1523094257443087,13600
69,26.364871332673964,0.15331608996495047,13800
70,26.364871332673964,0.14374444291715763,14000
71,26.364871332673964,0.1509565980467619,14200
72,26.364871332673964,0.1568215440815949,14400
73,26.364871332673964,0.14984187460988643,14600
74,26.364871332673964,0.15152855092867287,14800
75,26.364871332673964,0.14729401237050693,15000
76,26.364871332673964,0.148501217385265,15200
77,26.364871332673964,0.15283733806191757,15400
78,26.364871332673964,0.15160273599978205,15600
79,26.364871332673964,0.15019288421713892,15800
80,26.364871332673964,0.14315621275232915,16000
81,26.364871332673964,0.15232700904806665,16200
82,26.364871332673964,0.154826734002319,16400
83,26.364871332673964,0.16400636748984712,16600
84,26.364871332673964,0.14321434095604985,16800
85,26.364871332673964,0.15680019042271862,17000
86,26.364871332673964,0.15900309398177181,17200
87,26.364871332673964,0.15138764878194863,17400
88,26.364871332673964,0.14588508932517452,17600
89,26.364871332673964,0.1569862511013604,17800
90,26.364871332673964,0.1426893298634911,18000
91,26.364871332673964,0.13838009521217656,18200
92,26.364871332673964,0.14925215567186323,18400
93,26.364871332673964,0.15041136405649416,18600
94,26.364871332673964,0.13769588689409432,18800
95,26.364871332673964,0.14684730861907183,19000
96,26.364871332673964,0.1499382665545068,19200
97,26.364871332673964,0.14090539651375275,19400
98,26.364871332673964,0.15446034138453515,19600
99,26.364871332673964,0.14522062273275427,19800
100,26.364871332673964,0.15293503180715232,20000
101,26.364871332673964,0.1515772866201734,20200
102,26.364871332673964,0.16641334911454916,20400
103,26.364871332673964,0.15662046027560872,20600
104,26.364871332673964,0.15199762325423094,20800
105,26.364871332673964,0.1493748153390085,21000
106,26.364871332673964,0.14412704391793313,21200
107,26.364871332673964,0.14581971275354977,21400
108,26.364871332673964,0.1448760991792028,21600
109,26.364871332673964,0.14715087309904618,21800
110,26.364871332673964,0.1629610885522366,22000
111,26.364871332673964,0.1456408054434949,22200
112,26.364871332673964,0.1493590236290531,22400
113,26.364871332673964,0.1489121114260686,22600
114,26.364871332673964,0.15613696621689768,22800
115,26.364871332673964,0.15722350074035088,23000
116,26.364871332673964,0.14972155753787436,23200
117,26.364871332673964,0.14673848295822103,23400
118,26.364871332673964,0.1477357310458813,23600
119,26.364871332673964,0.15423693929530044,23800
120,26.364871332673964,0.15364958340330104,24000
121,26.364871332673964,0.15030277529516212,24200
122,26.364871332673964,0.1576268516414359,24400
123,26.364871332673964,0.15575835083211104,24600
124,26.364871332673964,0.1423238125991458,24800
125,26.364871332673964,0.15034787708301886,25000
126,26.364871332673964,0.13222076693375473,25200
127,26.364871332673964,0.14268657447995614,25400
128,26.364871332673964,0.15488590808072053,25600
129,26.364871332673964,0.1446035052185075,25800
130,26.364871332673964,0.15716904148005456,26000
131,26.364871332673964,0.148424381437755,26200
132,26.364871332673964,0.13923655074139213,26400
133,26.364871332673964,0.13972627685373365,26600
134,26.364871332673964,0.14484314669692522,26800
135,26.364871332673964,0.14867397549106795,27000
136,26.364871332673964,0.15330683173341356,27200
137,26.364871332673964,0.13478330939504357,27400
138,26.364871332673964,0.1592791566850085,27600
139,26.364871332673964,0.15463620641766093,27800
140,26.364871332673964,0.17590268388687405,28000
141,26.364871332673964,0.15158729436212556,28200
142,26.364871332673964,0.15692510702851753,28400
143,26.364871332673964,0.1628847610187533,28600
144,26.364871332673964,0.16056852476052594,28800
145,26.364871332673964,0.1516889517611007,29000
146,26.364871332673964,0.16145899751111045,29200
147,26.364871332673964,0.165672397270631,29400
148,26.364871332673964,0.15250344080344588,29600
149,26.364871332673964,0.14690106604078537,29800
150,26.364871332673964,0.15669569257207086,30000
151,26.364871332673964,0.17168949875796544,30200
152,26.364871332673964,0.14743449794338237,30400
153,26.364871332673964,0.1689555483098289,30600
154,26.364871332673964,0.1535615233660734,30800
155,26.364871332673964,0.16234397610291584,31000
156,26.364871332673964,0.16225415937325283,31200
157,26.364871332673964,0.1473248645549336,31400
158,26.364871332673964,0.15901717081497685,31600
159,26.364871332673964,0.16065801970562657,31800
160,26.364871332673964,0.1606811956091198,32000
161,26.364871332673964,0.15055956147587118,32200
162,26.364871332673964,0.1525656154849678,32400
163,26.364871332673964,0.15609670429329864,32600
164,26.364871332673964,0.1599850611424935,32800
165,26.364871332673964,0.16251994455972982,33000
166,26.364871332673964,0.15252513541543122,33200
167,26.364871332673964,0.14531200674617917,33400
168,26.364871332673964,0.14707319737987098,33600
169,26.364871332673964,0.14785302922635507,33800
170,26.364871332673964,0.15627448643829395,34000
171,26.364871332673964,0.1400617697795736,34200
172,26.364871332673964,0.17233132508506083,34400
173,26.364871332673964,0.15952228707266003,34600
174,26.364871332673964,0.14799409457861928,34800
175,26.364871332673964,0.16309143694376904,35000
176,26.364871332673964,0.1548679799929609,35200
177,26.364871332673964,0.14918429308204972,35400
178,26.364871332673964,0.15680323197135349,35600
179,26.364871332673964,0.15240090077157478,35800
180,26.364871332673964,0.14820488157733752,36000
