,Exp Quality,Mean Average Reward,Timesteps
0,0.39721133415268894,0.019819921234934177,0
1,42.255287173905,0.036064375419422874,200
2,43.883246118616185,0.019740332385776813,400
3,51.12053967194491,0.018476947479782437,600
4,58.98937491728752,0.004472417382253449,800
5,69.88766397937874,0.0186856153942408,1000
6,69.88766397937874,0.004371584699453552,1200
7,69.88766397937874,0.02009335154826958,1400
8,69.88766397937874,0.02405220303905016,1600
9,69.88766397937874,0.0406504704825699,1800
10,69.88766397937874,0.029195940671350507,2000
11,69.88766397937874,0.03877618745115356,2200
12,69.88766397937874,0.016713723973677132,2400
13,69.88766397937874,0.04912106590161727,2600
14,69.88766397937874,0.05103587883240729,2800
15,69.88766397937874,0.0848480754218459,3000
16,69.88766397937874,0.08212334113973459,3200
17,69.88766397937874,0.07834244080145719,3400
18,69.88766397937874,0.07083702725553931,3600
19,69.88766397937874,0.07788277127464052,3800
20,69.88766397937874,0.07910639258610083,4000
21,69.88766397937874,0.07996612595445476,4200
22,69.88766397937874,0.07915513308906375,4400
23,69.88766397937874,0.0836727016719761,4600
24,69.88766397937874,0.08310450065725407,4800
25,69.88766397937874,0.09236820156960994,5000
26,69.88766397937874,0.08830015612802497,5200
27,69.88766397937874,0.09433994966781852,5400
28,69.88766397937874,0.12612872073817108,5600
29,69.88766397937874,0.13316206321269,5800
30,69.88766397937874,0.126409292716802,6000
31,69.88766397937874,0.13399632662134267,6200
32,69.88766397937874,0.12994274701338887,6400
33,69.88766397937874,0.13007715663004457,6600
34,69.88766397937874,0.14223585293825122,6800
35,69.88766397937874,0.13289931835013805,7000
36,69.88766397937874,0.14838861806074916,7200
37,69.88766397937874,0.13781950228176687,7400
38,69.88766397937874,0.12810694073953474,7600
39,69.88766397937874,0.14810062433013252,7800
40,69.88766397937874,0.15088778680871254,8000
41,69.88766397937874,0.14876320472739793,8200
42,69.88766397937874,0.15376138647594767,8400
43,69.88766397937874,0.14638269776638244,8600
44,69.88766397937874,0.14508275540884233,8800
45,69.88766397937874,0.15387721639878674,9000
46,69.88766397937874,0.14232014374043767,9200
47,69.88766397937874,0.13656931219485144,9400
48,69.88766397937874,0.15413492004620255,9600
49,69.88766397937874,0.15494382666513812,9800
50,69.88766397937874,0.1593432751219636,10000
51,69.88766397937874,0.15848864250503591,10200
52,69.88766397937874,0.1497710850169866,10400
53,69.88766397937874,0.15630804291604675,10600
54,69.88766397937874,0.16085551515879382,10800
55,69.88766397937874,0.153595978113818,11000
56,69.88766397937874,0.16154224405188722,11200
57,69.88766397937874,0.150971137241629,11400
58,69.88766397937874,0.15239326269016626,11600
59,69.88766397937874,0.15281570910662928,11800
60,69.88766397937874,0.16574540127021212,12000
61,69.88766397937874,0.17255136912803246,12200
62,69.88766397937874,0.1689196715328522,12400
63,69.88766397937874,0.17599920487230777,12600
64,69.88766397937874,0.17573653577751935,12800
65,69.88766397937874,0.17320720236583295,13000
66,69.88766397937874,0.17092217891398218,13200
67,69.88766397937874,0.15886112185114315,13400
68,69.88766397937874,0.1593165326048643,13600
69,69.88766397937874,0.16735073428660693,13800
70,69.88766397937874,0.1686684739240187,14000
71,69.88766397937874,0.1866825248575489,14200
72,69.88766397937874,0.17216848029287754,14400
73,69.88766397937874,0.16660707234477717,14600
74,69.88766397937874,0.168070779268947,14800
75,69.88766397937874,0.17058733616110663,15000
76,69.88766397937874,0.175086434512664,15200
77,69.88766397937874,0.1668604846883535,15400
78,69.88766397937874,0.16848083610378692,15600
79,69.88766397937874,0.17607224287552153,15800
80,69.88766397937874,0.17432346797100895,16000
81,69.88766397937874,0.17030629420938,16200
82,69.88766397937874,0.1630489340831674,16400
83,69.88766397937874,0.16584816795761825,16600
84,69.88766397937874,0.16865985321867671,16800
85,69.88766397937874,0.1641696257776296,17000
86,69.88766397937874,0.16593743233087488,17200
87,69.88766397937874,0.17037678382904994,17400
88,69.88766397937874,0.17182262851259958,17600
89,69.88766397937874,0.16888553159044956,17800
90,69.88766397937874,0.17170474976646616,18000
91,69.88766397937874,0.16736885609836416,18200
92,69.88766397937874,0.17174291003339873,18400
93,69.88766397937874,0.17040569389894358,18600
94,69.88766397937874,0.1589628478465203,18800
95,69.88766397937874,0.16694666899584926,19000
96,69.88766397937874,0.16479415393349814,19200
97,69.88766397937874,0.1660113632751048,19400
98,69.88766397937874,0.1741608867934808,19600
99,69.88766397937874,0.1758876058272089,19800
100,69.88766397937874,0.16612278764704236,20000
101,69.88766397937874,0.170167020914369,20200
102,69.88766397937874,0.17437932358122174,20400
103,69.88766397937874,0.16084594581460535,20600
104,69.88766397937874,0.19326283648848738,20800
105,69.88766397937874,0.18026675055363575,21000
106,69.88766397937874,0.18141162116571946,21200
107,69.88766397937874,0.16068390384928471,21400
108,69.88766397937874,0.1660662946824952,21600
109,69.88766397937874,0.17154330856114847,21800
110,69.88766397937874,0.17346274613632376,22000
111,69.88766397937874,0.17485942180722158,22200
112,69.88766397937874,0.1846248469199288,22400
113,69.88766397937874,0.17565809945016156,22600
114,69.88766397937874,0.1696679004056053,22800
115,69.88766397937874,0.17308897841684726,23000
116,69.88766397937874,0.171842076277949,23200
117,69.88766397937874,0.16579821790766824,23400
118,69.88766397937874,0.1632108529528973,23600
119,69.88766397937874,0.16536120715243177,23800
120,69.88766397937874,0.16779956837333884,24000
121,69.88766397937874,0.17307095573310827,24200
122,69.88766397937874,0.16636399334084964,24400
123,69.88766397937874,0.16045834857310262,24600
124,69.88766397937874,0.16197959599598938,24800
125,69.88766397937874,0.16238332009788126,25000
126,69.88766397937874,0.16434018140864812,25200
127,69.88766397937874,0.16406268880701708,25400
128,69.88766397937874,0.1713648373484439,25600
129,69.88766397937874,0.16821348719854023,25800
130,69.88766397937874,0.16606805280865067,26000
131,69.88766397937874,0.17021229868385118,26200
132,69.88766397937874,0.16524020651057134,26400
133,69.88766397937874,0.16449809298169946,26600
134,69.88766397937874,0.17353619272616372,26800
135,69.88766397937874,0.1718743233087495,27000
136,69.88766397937874,0.17537851492769518,27200
137,69.88766397937874,0.17435035597751933,27400
138,69.88766397937874,0.17494247555722955,27600
139,69.88766397937874,0.1756610554344402,27800
140,69.88766397937874,0.1686747678550957,28000
141,69.88766397937874,0.16597916772192262,28200
142,69.88766397937874,0.1726787757404922,28400
143,69.88766397937874,0.17827006781924817,28600
144,69.88766397937874,0.16693275349000364,28800
145,69.88766397937874,0.17467106182149572,29000
146,69.88766397937874,0.1658729703811671,29200
147,69.88766397937874,0.15840478497180518,29400
148,69.88766397937874,0.1646193809404995,29600
149,69.88766397937874,0.1670863500273996,29800
150,0.6302470421609995,0.01639344262295082,0
151,27.618775495396285,0.020417287630402382,200
152,46.30925070890645,0.02459016393442623,400
153,49.70389392436802,0.0,600
