,Exp Quality,Mean Average Reward,Timesteps
0,0.39721133415268894,0.019819921234934177,0
1,13.206417115902763,0.002353930222782682,200
2,17.14476111231629,0.02081935758750747,400
3,26.89014949745423,0.01835847786489269,600
4,39.82676265081903,0.017335301904083087,800
5,55.464925348334276,0.02512536162005786,1000
6,55.464925348334276,0.017656180049869193,1200
7,55.464925348334276,0.01912568306010929,1400
8,55.464925348334276,0.019879000780640126,1600
9,55.464925348334276,0.027962474683786157,1800
10,55.464925348334276,0.020918198377214772,2000
11,55.464925348334276,0.004996674250249415,2200
12,55.464925348334276,0.0022256728778467906,2400
13,55.464925348334276,0.054945292573065,2600
14,55.464925348334276,0.06507479477327253,2800
15,55.464925348334276,0.05748438719750196,3000
16,55.464925348334276,0.05942232630757221,3200
17,55.464925348334276,0.059500895997876155,3400
18,55.464925348334276,0.040023182646133464,3600
19,55.464925348334276,0.04506729576223518,3800
20,55.464925348334276,0.0518407833553949,4000
21,55.464925348334276,0.05400294908491629,4200
22,55.464925348334276,0.05740674744594916,4400
23,55.464925348334276,0.054432301153612625,4600
24,55.464925348334276,0.05129053624558648,4800
25,55.464925348334276,0.06091962800801005,5000
26,55.464925348334276,0.0663855230854518,5200
27,55.464925348334276,0.06323785504113373,5400
28,55.464925348334276,0.07848984752249985,5600
29,55.464925348334276,0.07648538468210599,5800
30,55.464925348334276,0.06149164204599925,6000
31,55.464925348334276,0.07303691968590714,6200
32,55.464925348334276,0.08079553570484857,6400
33,55.464925348334276,0.06679231515297089,6600
34,55.464925348334276,0.06186064466038032,6800
35,55.464925348334276,0.06401147961427077,7000
36,55.464925348334276,0.10280496252489625,7200
37,55.464925348334276,0.08935624650997942,7400
38,55.464925348334276,0.09861188447254021,7600
39,55.464925348334276,0.08484463240718632,7800
40,55.464925348334276,0.08464274341323522,8000
41,55.464925348334276,0.09024374987489742,8200
42,55.464925348334276,0.12185505751583232,8400
43,55.464925348334276,0.1096646431543291,8600
44,55.464925348334276,0.11259104529147425,8800
45,55.464925348334276,0.11360592943329029,9000
46,55.464925348334276,0.11814013943075215,9200
47,55.464925348334276,0.114506323050514,9400
48,55.464925348334276,0.10636926534276636,9600
49,55.464925348334276,0.10842214205474136,9800
50,55.464925348334276,0.11023716836975159,10000
51,55.464925348334276,0.11889085702349074,10200
52,55.464925348334276,0.13335658565382455,10400
53,55.464925348334276,0.11189415317072432,10600
54,55.464925348334276,0.08802781409486231,10800
55,55.464925348334276,0.07491155540772244,11000
56,55.464925348334276,0.12541894830822906,11200
57,55.464925348334276,0.06694059398977434,11400
58,55.464925348334276,0.1066062225160679,11600
59,55.464925348334276,0.11289046978537104,11800
60,55.464925348334276,0.11536195690956383,12000
61,55.464925348334276,0.0971894205760517,12200
62,55.464925348334276,0.13856233599102702,12400
63,55.464925348334276,0.13936387652423696,12600
64,55.464925348334276,0.1318483419421093,12800
65,55.464925348334276,0.1288951753271907,13000
66,55.464925348334276,0.13892636553651777,13200
67,55.464925348334276,0.13850591190363587,13400
68,55.464925348334276,0.14269278411731331,13600
69,55.464925348334276,0.13726179524969537,13800
70,55.464925348334276,0.14283852636333638,14000
71,55.464925348334276,0.13029294092926527,14200
72,55.464925348334276,0.13913466199781724,14400
73,55.464925348334276,0.1353976835026674,14600
74,55.464925348334276,0.14087695615604467,14800
75,55.464925348334276,0.10109666614259386,15000
76,55.464925348334276,0.10847128392873696,15200
77,55.464925348334276,0.1320469598198212,15400
78,55.464925348334276,0.12411051119001404,15600
79,55.464925348334276,0.10125260737593002,15800
80,55.464925348334276,0.13285708916608266,16000
81,55.464925348334276,0.12454550538591748,16200
82,55.464925348334276,0.13208668235225254,16400
83,55.464925348334276,0.13231272664760613,16600
84,55.464925348334276,0.11397217461365312,16800
85,55.464925348334276,0.11566121467417,17000
86,55.464925348334276,0.12776873811470324,17200
87,55.464925348334276,0.11525280521348877,17400
88,55.464925348334276,0.13744908567576972,17600
89,55.464925348334276,0.13689889880825265,17800
90,55.464925348334276,0.11736041722661775,18000
91,55.464925348334276,0.1195295163365984,18200
92,55.464925348334276,0.08112596620728155,18400
93,55.464925348334276,0.1316088258419375,18600
94,55.464925348334276,0.13836891367724227,18800
95,55.464925348334276,0.12967257378148103,19000
96,55.464925348334276,0.11971011369803927,19200
97,55.464925348334276,0.10878519652806752,19400
98,55.464925348334276,0.12090512556853675,19600
99,55.464925348334276,0.13444024207633043,19800
100,55.464925348334276,0.11544160256635216,20000
101,55.464925348334276,0.11165929373876107,20200
102,55.464925348334276,0.1101913389770032,20400
103,55.464925348334276,0.1420250885453771,20600
104,55.464925348334276,0.12912891397114867,20800
105,55.464925348334276,0.13527147272858028,21000
106,55.464925348334276,0.12687931386834864,21200
107,55.464925348334276,0.1459403593617871,21400
108,55.464925348334276,0.13514404297114488,21600
109,55.464925348334276,0.12764870291575867,21800
110,55.464925348334276,0.12642969784393532,22000
111,55.464925348334276,0.14443741861813617,22200
112,55.464925348334276,0.14655101006354615,22400
113,55.464925348334276,0.14560999683950496,22600
114,55.464925348334276,0.16466105698912575,22800
115,55.464925348334276,0.1521910287649405,23000
116,55.464925348334276,0.13764101005937532,23200
117,55.464925348334276,0.14360019534085347,23400
118,55.464925348334276,0.12094563602919942,23600
119,55.464925348334276,0.12615253264721382,23800
120,55.464925348334276,0.13032060661978884,24000
121,55.464925348334276,0.14935814694252486,24200
122,55.464925348334276,0.10811447294170323,24400
123,55.464925348334276,0.13929700761228242,24600
124,55.464925348334276,0.14514229213874924,24800
125,55.464925348334276,0.1368907042736082,25000
126,55.464925348334276,0.12595312013910415,25200
127,55.464925348334276,0.13340227020029297,25400
128,55.464925348334276,0.12906629809490583,25600
129,55.464925348334276,0.1266120800108361,25800
130,55.464925348334276,0.12132900301898628,26000
131,55.464925348334276,0.14886768293980374,26200
132,55.464925348334276,0.1324008050237558,26400
133,55.464925348334276,0.1437128353945289,26600
134,55.464925348334276,0.14507327693200395,26800
135,55.464925348334276,0.11717131151127227,27000
136,55.464925348334276,0.12204380786157121,27200
137,55.464925348334276,0.15511273212879015,27400
138,55.464925348334276,0.1524293795544066,27600
139,55.464925348334276,0.1493771452942826,27800
140,55.464925348334276,0.15294312093492418,28000
141,55.464925348334276,0.1463143034864346,28200
142,55.464925348334276,0.14106475395468687,28400
143,55.464925348334276,0.1445481819617256,28600
144,55.464925348334276,0.147817672454497,28800
145,55.464925348334276,0.15207062795057005,29000
146,55.464925348334276,0.14570127992173276,29200
147,55.464925348334276,0.15435456365554334,29400
148,55.464925348334276,0.17847173238674527,29600
149,55.464925348334276,0.1580279268394022,29800
150,0.6302470421609995,0.01639344262295082,0
151,21.66492525931336,0.018032786885245903,200
152,29.816618133009552,0.01639344262295082,400
153,42.7148562132143,0.0,600
154,64.47042495693543,0.0009107468123861566,800
155,68.22933203888557,0.0004967709885742673,1000
156,68.22933203888557,0.00039984006397441024,1200
157,68.22933203888557,0.0014903129657228018,1400
158,68.22933203888557,0.041442875614483565,1600
159,68.22933203888557,0.047105190706790985,1800
160,68.22933203888557,0.04824312525492922,2000
161,68.22933203888557,0.056021691082275546,2200
162,68.22933203888557,0.04705655231974605,2400
163,68.22933203888557,0.07351861860058581,2600
164,68.22933203888557,0.06298385270948327,2800
165,68.22933203888557,0.09100171231318771,3000
166,68.22933203888557,0.06993658864439964,3200
