,Exp Quality,Mean Average Reward,Timesteps
0,0.39721133415268894,0.019819921234934177,0
1,28.64042767214129,0.01639344262295082,200
2,36.8524384214398,0.018880306412661894,400
3,43.190501590295156,0.0030438254694682156,600
4,50.193445078660744,0.021476060369502992,800
5,54.654009123519536,0.018908345752608045,1000
6,54.654009123519536,0.017378762780602047,1200
7,54.654009123519536,0.018094122895059662,1400
8,54.654009123519536,0.018382381518705936,1600
9,54.654009123519536,0.021525180059413423,1800
10,54.654009123519536,0.018481308849457926,2000
11,54.654009123519536,0.05170520202910472,2200
12,54.654009123519536,0.059279424927838754,2400
13,54.654009123519536,0.05037359205977472,2600
14,54.654009123519536,0.03646541383446621,2800
15,54.654009123519536,0.03961748633879781,3000
16,54.654009123519536,0.056342028049207245,3200
17,54.654009123519536,0.05683060109289618,3400
18,54.654009123519536,0.04333596572445219,3600
19,54.654009123519536,0.046350801670673715,3800
20,54.654009123519536,0.060655737704918035,4000
21,54.654009123519536,0.039870731549277526,4200
22,54.654009123519536,0.0524570548350273,4400
23,54.654009123519536,0.07306466302367942,4600
24,54.654009123519536,0.07971217499331218,4800
25,54.654009123519536,0.07007032559333376,5000
26,54.654009123519536,0.08843464497228566,5200
27,54.654009123519536,0.08208422252681004,5400
28,54.654009123519536,0.08862985830198945,5600
29,54.654009123519536,0.07773670964232078,5800
30,54.654009123519536,0.07873312131991016,6000
31,54.654009123519536,0.09053394996017947,6200
32,54.654009123519536,0.0842743698053748,6400
33,54.654009123519536,0.08688850383517391,6600
34,54.654009123519536,0.10843508267688592,6800
35,54.654009123519536,0.08964882837833656,7000
36,54.654009123519536,0.09275157206449394,7200
37,54.654009123519536,0.10793171523644039,7400
38,54.654009123519536,0.10352722486027058,7600
39,54.654009123519536,0.10866283601604623,7800
40,54.654009123519536,0.11096664543029269,8000
41,54.654009123519536,0.11274552586814124,8200
42,54.654009123519536,0.11879973526645349,8400
43,54.654009123519536,0.1329230608152725,8600
44,54.654009123519536,0.11593840691725439,8800
45,54.654009123519536,0.12735939595677373,9000
46,54.654009123519536,0.12449874420794362,9200
47,54.654009123519536,0.11436434478445222,9400
48,54.654009123519536,0.11405218518982914,9600
49,54.654009123519536,0.14327586844482146,9800
50,54.654009123519536,0.12489462342872984,10000
51,54.654009123519536,0.1211707318322344,10200
52,54.654009123519536,0.1372887413471334,10400
53,54.654009123519536,0.13941465801930653,10600
54,54.654009123519536,0.136676461523969,10800
55,54.654009123519536,0.13448286710587853,11000
56,54.654009123519536,0.12386335849380259,11200
57,54.654009123519536,0.11889615971689287,11400
58,54.654009123519536,0.12783417062658506,11600
59,54.654009123519536,0.1393974523121886,11800
60,54.654009123519536,0.12936895880571964,12000
61,54.654009123519536,0.139044657828617,12200
62,54.654009123519536,0.14057064059763408,12400
63,54.654009123519536,0.14601512805656836,12600
64,54.654009123519536,0.14808635517461025,12800
65,54.654009123519536,0.14664184866970686,13000
66,54.654009123519536,0.14299677431611094,13200
67,54.654009123519536,0.15161037740872743,13400
68,54.654009123519536,0.14089732995004287,13600
69,54.654009123519536,0.14832471548707649,13800
70,54.654009123519536,0.15713284724602794,14000
71,54.654009123519536,0.13705950376635034,14200
72,54.654009123519536,0.1514839476493682,14400
73,54.654009123519536,0.1433299261769545,14600
74,54.654009123519536,0.14757247565576237,14800
75,54.654009123519536,0.14466312299052947,15000
76,54.654009123519536,0.13912020602461136,15200
77,54.654009123519536,0.1449680900595735,15400
78,54.654009123519536,0.14796385184739744,15600
79,54.654009123519536,0.1452333616915152,15800
80,54.654009123519536,0.13508852163079937,16000
81,54.654009123519536,0.14452174340516208,16200
82,54.654009123519536,0.15195891933571465,16400
83,54.654009123519536,0.15094199534640065,16600
84,54.654009123519536,0.15070061148894312,16800
85,54.654009123519536,0.14128292250024968,17000
86,54.654009123519536,0.1449410427611716,17200
87,54.654009123519536,0.1517254796977427,17400
88,54.654009123519536,0.15913595771104774,17600
89,54.654009123519536,0.1465442545240037,17800
90,54.654009123519536,0.1452750173417021,18000
91,54.654009123519536,0.14173161886263944,18200
92,54.654009123519536,0.14945521781561968,18400
93,54.654009123519536,0.150655609088335,18600
94,54.654009123519536,0.1521116513401951,18800
95,54.654009123519536,0.15645584807349508,19000
96,54.654009123519536,0.15598077018990067,19200
97,54.654009123519536,0.14261622279017547,19400
98,54.654009123519536,0.14030273336660679,19600
99,54.654009123519536,0.1471628059700886,19800
100,54.654009123519536,0.15206305719411747,20000
101,54.654009123519536,0.15149826227898086,20200
102,54.654009123519536,0.15107392100362713,20400
103,54.654009123519536,0.152960986128524,20600
104,54.654009123519536,0.15577060721454966,20800
105,54.654009123519536,0.1492330694282173,21000
106,54.654009123519536,0.15762202755007862,21200
107,54.654009123519536,0.1462287065334713,21400
108,54.654009123519536,0.15344917230187946,21600
109,54.654009123519536,0.14957967130288594,21800
110,54.654009123519536,0.14422131838032412,22000
111,54.654009123519536,0.1504275539012634,22200
112,54.654009123519536,0.15333196493007173,22400
113,54.654009123519536,0.11986845078349145,22600
114,54.654009123519536,0.14745792049058046,22800
115,54.654009123519536,0.152490281434097,23000
116,54.654009123519536,0.15044676368649867,23200
117,54.654009123519536,0.15037362460009013,23400
118,54.654009123519536,0.14521471287852034,23600
119,54.654009123519536,0.1479402082171964,23800
120,54.654009123519536,0.13874582836225724,24000
121,54.654009123519536,0.1513453040818107,24200
122,54.654009123519536,0.14737931773433421,24400
123,54.654009123519536,0.13870426522053167,24600
124,54.654009123519536,0.14867962561358947,24800
125,54.654009123519536,0.15120893529346005,25000
126,54.654009123519536,0.14479080733902325,25200
127,54.654009123519536,0.15912567486312595,25400
128,54.654009123519536,0.14573452736169062,25600
129,54.654009123519536,0.14673167925083866,25800
130,54.654009123519536,0.14062921399938594,26000
131,54.654009123519536,0.131294051260802,26200
132,54.654009123519536,0.14444266303716632,26400
133,54.654009123519536,0.13445113169355113,26600
134,54.654009123519536,0.14310300733205314,26800
135,54.654009123519536,0.144026564212444,27000
136,54.654009123519536,0.14348124285443467,27200
137,54.654009123519536,0.14363331872467527,27400
138,54.654009123519536,0.14683800806726238,27600
139,54.654009123519536,0.15426777561033758,27800
140,54.654009123519536,0.14273476349200295,28000
141,54.654009123519536,0.1490505034280093,28200
142,54.654009123519536,0.14970354229730967,28400
143,54.654009123519536,0.15254040821580736,28600
144,54.654009123519536,0.14586372397644232,28800
145,54.654009123519536,0.1487171647689026,29000
146,54.654009123519536,0.14234177739227727,29200
147,54.654009123519536,0.14422908025785752,29400
148,54.654009123519536,0.13770372348444207,29600
149,54.654009123519536,0.1439905705791611,29800
150,54.654009123519536,0.1436223992762281,30000
151,54.654009123519536,0.14216758001904922,30200
152,54.654009123519536,0.1443611061698353,30400
153,54.654009123519536,0.1453277878862759,30600
154,54.654009123519536,0.14692494468036255,30800
155,54.654009123519536,0.14912624306054234,31000
156,54.654009123519536,0.1457011694424778,31200
157,54.654009123519536,0.1476914983880927,31400
158,54.654009123519536,0.14947139518549402,31600
159,54.654009123519536,0.14692116791694976,31800
160,54.654009123519536,0.14526847273700538,32000
161,54.654009123519536,0.1542579503568946,32200
162,54.654009123519536,0.14269810067784988,32400
163,54.654009123519536,0.14182302761922058,32600
164,54.654009123519536,0.15487114505664978,32800
165,54.654009123519536,0.14027075874538705,33000
166,54.654009123519536,0.13978152750216805,33200
167,54.654009123519536,0.14946107074336273,33400
168,54.654009123519536,0.13860037120390864,33600
169,54.654009123519536,0.14553083859471205,33800
170,54.654009123519536,0.1493980561527381,34000
171,54.654009123519536,0.14879379630559644,34200
172,54.654009123519536,0.15442432982211185,34400
173,54.654009123519536,0.14938398427042274,34600
174,54.654009123519536,0.14298350646685914,34800
175,54.654009123519536,0.14211032324581008,35000
176,54.654009123519536,0.14455296785525673,35200
177,54.654009123519536,0.14190040531143397,35400
178,54.654009123519536,0.14430971329222853,35600
179,54.654009123519536,0.14166651291352553,35800
180,54.654009123519536,0.14218503428737353,36000
181,54.654009123519536,0.1448768820294729,36200
182,54.654009123519536,0.13759813751375938,36400
183,54.654009123519536,0.1466344006363292,36600
184,54.654009123519536,0.16120901933366483,36800
185,54.654009123519536,0.14336416218743772,37000
186,54.654009123519536,0.15720624825012472,37200
187,54.654009123519536,0.14686324214593466,37400
188,54.654009123519536,0.1506035721174278,37600
189,54.654009123519536,0.15732011106129254,37800
190,54.654009123519536,0.15276663657049883,38000
191,54.654009123519536,0.15081904623091236,38200
192,54.654009123519536,0.1540031967079878,38400
193,54.654009123519536,0.14081430838866243,38600
194,54.654009123519536,0.15052858915658987,38800
195,54.654009123519536,0.14642211560003257,39000
196,54.654009123519536,0.14485934179508753,39200
197,54.654009123519536,0.14246408966780938,39400
198,54.654009123519536,0.14171630996353116,39600
199,54.654009123519536,0.15236379258799695,39800
200,54.654009123519536,0.1507393545820434,40000
201,54.654009123519536,0.1462044397796567,40200
202,54.654009123519536,0.1393911049841618,40400
203,54.654009123519536,0.1431166173064614,40600
204,54.654009123519536,0.15414306498849453,40800
205,54.654009123519536,0.14550934538626759,41000
206,54.654009123519536,0.15032751518502413,41200
207,54.654009123519536,0.14931748689513447,41400
208,54.654009123519536,0.1470307520306251,41600
209,54.654009123519536,0.16683698092328753,41800
210,54.654009123519536,0.14375608953465108,42000
211,54.654009123519536,0.1540065831747301,42200
212,54.654009123519536,0.15286416318263704,42400
213,54.654009123519536,0.1527095771163933,42600
214,54.654009123519536,0.1502446735425215,42800
215,54.654009123519536,0.15522390054187235,43000
