,Exp Quality,Mean Average Reward,Timesteps
0,0.5003411520778125,0.01639344262295082,0
1,25.37964056737451,0.01639344262295082,200
2,27.638716231423572,0.01639344262295082,400
3,36.621195459331645,0.01639344262295082,600
4,37.06699998699753,0.01639344262295082,800
5,43.47308653125689,0.01639344262295082,1000
6,43.47308653125689,0.01639344262295082,1200
7,43.47308653125689,0.0273224043715847,1400
8,43.47308653125689,0.0273224043715847,1600
9,43.47308653125689,0.03551912568306011,1800
10,43.47308653125689,0.03551912568306011,2000
11,43.47308653125689,0.03551912568306011,2200
12,43.47308653125689,0.03551912568306011,2400
13,43.47308653125689,0.03551912568306011,2600
14,43.47308653125689,0.051912568306010924,2800
15,43.47308653125689,0.07103825136612021,3000
16,43.47308653125689,0.07103825136612023,3200
17,43.47308653125689,0.07103825136612023,3400
18,43.47308653125689,0.07103825136612023,3600
19,43.47308653125689,0.07103825136612023,3800
20,43.47308653125689,0.09660421545667446,4000
21,43.47308653125689,0.10480093676814986,4200
22,43.47308653125689,0.10480093676814986,4400
23,43.47308653125689,0.10480093676814986,4600
24,43.47308653125689,0.10889929742388757,4800
25,43.47308653125689,0.10889929742388757,5000
26,43.47308653125689,0.14066011402076972,5200
27,43.47308653125689,0.14066011402076972,5400
28,43.47308653125689,0.14066011402076972,5600
29,43.47308653125689,0.14066011402076972,5800
30,43.47308653125689,0.14163591417689778,6000
31,43.47308653125689,0.14163591417689778,6200
32,43.47308653125689,0.14163591417689778,6400
33,43.47308653125689,0.14163591417689778,6600
34,43.47308653125689,0.142026234239349,6800
35,43.47308653125689,0.14530492276393914,7000
36,43.47308653125689,0.13710820145246372,7200
37,43.47308653125689,0.13710820145246372,7400
38,43.47308653125689,0.13710820145246372,7600
39,43.47308653125689,0.1331588720932983,7800
40,43.47308653125689,0.1331588720932983,8000
41,43.47308653125689,0.133009840796726,8200
42,43.47308653125689,0.133009840796726,8400
43,43.47308653125689,0.133009840796726,8600
44,43.47308653125689,0.1348313344214983,8800
45,43.47308653125689,0.13811002294608848,9000
46,43.47308653125689,0.13811002294608848,9200
47,43.47308653125689,0.13811002294608848,9400
48,43.47308653125689,0.13811002294608848,9600
49,43.47308653125689,0.13811002294608848,9800
50,43.47308653125689,0.13811002294608848,10000
51,43.47308653125689,0.13959874369710432,10200
52,43.47308653125689,0.14041841582825185,10400
53,43.47308653125689,0.14041841582825185,10600
54,43.47308653125689,0.14056744712482414,10800
55,43.47308653125689,0.14056744712482414,11000
56,43.47308653125689,0.14384613564941434,11200
57,43.47308653125689,0.14659748266305644,11400
58,43.47308653125689,0.14659748266305644,11600
59,43.47308653125689,0.14659748266305644,11800
60,43.47308653125689,0.14659748266305644,12000
61,43.47308653125689,0.14659748266305644,12200
62,43.47308653125689,0.14808779562877922,12400
63,43.47308653125689,0.14808779562877922,12600
64,43.47308653125689,0.14808779562877922,12800
65,43.47308653125689,0.14659748266305644,13000
66,43.47308653125689,0.14659748266305644,13200
67,43.47308653125689,0.14659748266305644,13400
68,43.47308653125689,0.14659748266305644,13600
69,43.47308653125689,0.14808779562877922,13800
70,43.47308653125689,0.14808779562877922,14000
71,43.47308653125689,0.14808779562877922,14200
72,43.47308653125689,0.14793876433220693,14400
73,43.47308653125689,0.14793876433220693,14600
74,43.47308653125689,0.14808779562877922,14800
75,43.47308653125689,0.14808779562877922,15000
76,43.47308653125689,0.14808779562877922,15200
77,43.47308653125689,0.14808779562877922,15400
78,43.47308653125689,0.14808779562877922,15600
