,Exp Quality,Mean Average Reward,Timesteps
0,0.39721133415268894,0.01639344262295082,0
1,2.529045901078876,0.01639344262295082,10
2,2.9748501710016897,0.01639344262295082,20
3,3.7692728373312,0.01639344262295082,30
4,5.881480724377466,0.01639344262295082,40
5,7.9593143787096405,0.01639344262295082,50
6,8.274652914401482,0.01639344262295082,60
7,8.555619936527611,0.01639344262295082,70
8,8.555619936527611,0.01639344262295082,80
9,10.922145520913432,0.01639344262295082,90
10,11.367949487414766,0.01639344262295082,100
11,12.314094605993917,0.01639344262295082,110
12,14.54905884253945,0.0,120
13,18.867611431660073,0.0,130
14,21.56063755936639,0.0,140
15,27.345095501366387,0.0,150
16,28.899094631239848,0.0,160
17,30.5185689220082,0.0,170
18,32.02651777823914,0.0,180
19,32.34185630940762,0.0,190
20,33.37394957615027,0.0,200
21,34.71753200594093,0.0,210
22,37.175946255072624,0.0,220
23,39.362318032205934,0.0,230
24,39.89362649370658,0.0,240
25,39.89362649370658,0.0,250
26,39.89362649370658,0.0,260
27,39.89362649370658,0.0,270
28,39.89362649601206,0.0,280
29,39.89362649601206,0.0,290
30,39.89362649601206,0.0,300
31,39.89362649601206,0.0,310
32,39.893626995478215,0.0,320
33,39.893626995478215,0.0,330
34,39.893626995478215,0.0,340
35,40.42493491050685,0.0,350
36,40.42493491050685,0.0,360
37,41.98716732922793,0.0,370
38,41.98716732922793,0.0,380
39,41.98716733030268,0.0,390
40,43.049058596945954,0.0,400
41,45.1728411312027,0.0,410
42,45.67318228328051,0.0,420
43,46.1735234377334,0.0,430
44,46.803770481332236,0.0,440
45,48.702915609058685,0.0,450
46,48.702915609058685,0.0,460
47,51.378105635214155,0.0,470
48,54.564215606214155,0.01639344262295082,480
49,55.564215606330286,0.01639344262295082,490
50,55.56421560681905,0.01639344262295082,500
51,55.56421560681905,0.01639344262295082,510
52,55.56421560681905,0.01639344262295082,520
53,55.56421560681905,0.01639344262295082,530
54,55.56421560681905,0.01639344262295082,540
55,56.01001957311797,0.01639344262295082,550
56,56.01001957311797,0.01639344262295082,560
57,57.511248544117976,0.0,570
58,57.511248544117976,0.01639344262295082,580
59,57.511248544117976,0.01639344262295082,590
60,58.21859651511797,0.01639344262295082,600
61,58.21859651511797,0.01639344262295082,610
62,58.21859651511797,0.01639344262295082,620
63,58.21859651511797,0.01639344262295082,630
64,58.21859651511797,0.01639344262295082,640
65,58.21859651511797,0.01639344262295082,650
66,58.21859651511797,0.01639344262295082,660
67,58.21859651511797,0.01639344262295082,670
68,58.21859651511797,0.01639344262295082,680
69,58.21859651511797,0.01639344262295082,690
70,58.21859651511797,0.01639344262295082,700
71,58.21859651511797,0.01639344262295082,710
72,59.061611815772,0.01639344262295082,720
73,59.06161183988738,0.01639344262295082,730
74,59.50741580638871,0.01639344262295082,740
75,60.845010819549714,0.01639344262295082,750
76,62.34623979056293,0.01639344262295082,760
77,62.34623979056293,0.01639344262295082,770
78,62.34623979056293,0.01639344262295082,780
79,62.34623979056293,0.01639344262295082,790
80,62.34623979056293,0.01639344262295082,800
81,63.14012079056293,0.01639344262295082,810
82,66.06547627720938,0.01639344262295082,820
83,67.56670484458239,0.01639344262295082,830
84,68.4577048445824,0.01639344262295082,840
85,68.4577048445824,0.01639344262295082,850
86,68.45770484458956,0.01639344262295082,860
87,68.45770484458956,0.01639344262295082,870
88,68.45770484458956,0.01639344262295082,880
89,68.45770484458956,0.01639344262295082,890
90,68.45770484458956,0.01639344262295082,900
91,68.45770484458956,0.01639344262295082,910
