,Exp Quality,Mean Average Reward,Timesteps
0,0.39721133415268894,0.01639344262295082,0
1,2.735305539984825,0.01639344262295082,10
2,5.586357204722987,0.01639344262295082,20
3,7.991604919147795,0.01639344262295082,30
4,10.539598444103067,0.01639344262295082,40
5,12.414488277613723,0.01639344262295082,50
6,12.664832009881072,0.01639344262295082,60
7,12.66483243090136,0.01639344262295082,70
8,12.98017096206983,0.01639344262295082,80
9,13.930391426895198,0.01639344262295082,90
10,14.46169934192383,0.01639344262295082,100
11,15.58568127384896,0.01639344262295082,110
12,15.982892635780756,0.01639344262295082,120
13,21.57495514872962,0.01639344262295082,130
14,23.020759124280513,0.01639344262295082,140
15,23.466563411384804,0.01639344262295082,150
16,24.858512320467423,0.0,160
17,28.051879600271683,0.0,170
18,31.444108571271684,0.0,180
19,35.337566559062665,0.0,190
20,35.65290509023114,0.0,200
21,36.78051815305386,0.0,210
22,39.101430372630105,0.0,220
23,40.54791664328707,0.0,230
24,42.95316436266218,0.0,240
25,43.350375696814865,0.0,250
26,43.350375696814865,0.0,260
27,43.350375696930996,0.0,270
28,43.350375696930996,0.0,280
29,45.87976786664895,0.0,290
30,45.87976786664895,0.0,300
31,45.87976786664895,0.0,310
32,45.87976786664895,0.0,320
33,47.564648866648945,0.0,330
34,47.564648866648945,0.030054644808743165,340
35,47.564648866648945,0.030054644808743165,350
36,48.40766416730297,0.030054644808743165,360
37,50.19682459165223,0.030054644808743165,370
38,51.142969708674926,0.030054644808743165,380
39,51.142969708674926,0.030054644808743165,390
40,51.142969708674926,0.030054644808743165,400
41,51.142969708674926,0.030054644808743165,410
42,51.142969708674926,0.030054644808743165,420
43,51.142969708674926,0.030054644808743165,430
44,51.142969708674926,0.030054644808743165,440
45,51.142969708674926,0.030054644808743165,450
46,51.142969708674926,0.030054644808743165,460
47,51.142969708674926,0.030054644808743165,470
48,51.142969708674926,0.030054644808743165,480
49,51.142969708674926,0.030054644808743165,490
50,51.142969708674926,0.030054644808743165,500
51,51.142969708674926,0.030054644808743165,510
52,51.142969708674926,0.030054644808743165,520
53,51.142969708674926,0.030054644808743165,530
54,51.142969708674926,0.030054644808743165,540
55,51.142969708674926,0.030054644808743165,550
56,51.142969708674926,0.030054644808743165,560
57,52.72386758595387,0.030054644808743165,570
58,53.67408804719063,0.030054644808743165,580
59,54.07129938134332,0.030054644808743165,590
60,54.914314688755994,0.030054644808743165,600
61,54.914314688755994,0.030054644808743165,610
62,54.914314688755994,0.030054644808743165,620
63,54.914314688755994,0.030054644808743165,630
64,54.914314688755994,0.030054644808743165,640
65,54.914314688755994,0.02185792349726776,650
66,54.914314688755994,0.02185792349726776,660
67,54.914314688755994,0.02185792349726776,670
68,54.914314688755994,0.02185792349726776,680
69,55.86453512965362,0.02185792349726776,690
70,56.17987366082208,0.02185792349726776,700
71,56.179874016456196,0.02185792349726776,710
72,56.46084064939461,0.02185792349726776,720
73,56.46084069454922,0.02185792349726776,730
74,56.776179225717215,0.02185792349726776,740
75,56.776179225717215,0.02185792349726776,750
76,56.776179225717215,0.02185792349726776,760
77,56.776179225717215,0.02185792349726776,770
78,56.776179225717215,0.02185792349726776,780
79,56.776179225717215,0.02185792349726776,790
80,56.776179225717215,0.02185792349726776,800
81,56.776179225717215,0.02185792349726776,810
82,56.776179225717215,0.02185792349726776,820
83,56.776179225717215,0.02185792349726776,830
84,56.776179225717215,0.02185792349726776,840
85,56.776179225717215,0.02185792349726776,850
86,56.776179225717215,0.02185792349726776,860
87,56.776179225717215,0.02185792349726776,870
88,56.776179225717215,0.02185792349726776,880
89,56.776179225717215,0.02185792349726776,890
90,56.776179225717215,0.02185792349726776,900
91,56.776179225717215,0.02185792349726776,910
92,56.776179225717215,0.02185792349726776,920
93,56.776179225717215,0.02185792349726776,930
94,56.776179225717215,0.02185792349726776,940
95,56.776179225717215,0.02185792349726776,950
96,56.776179229355755,0.02185792349726776,960
97,56.776179229355755,0.02185792349726776,970
98,56.776179229355755,0.02185792349726776,980
99,56.77617922936116,0.02185792349726776,990
100,59.61500180124227,0.02185792349726776,1000
101,59.61500180124227,0.02185792349726776,1010
102,59.61500180124227,0.02185792349726776,1020
103,59.61500180124227,0.02185792349726776,1030
104,59.61500180124227,0.02185792349726776,1040
105,59.61500180124227,0.02185792349726776,1050
106,59.61500180124227,0.02185792349726776,1060
107,59.61500180124227,0.02185792349726776,1070
108,59.61500180124227,0.02185792349726776,1080
109,59.61500180124227,0.02185792349726776,1090
110,59.61500180124227,0.02185792349726776,1100
111,59.61500180124227,0.02185792349726776,1110
112,59.61500180124227,0.02185792349726776,1120
113,59.61500180124227,0.02185792349726776,1130
114,59.61500180124227,0.02185792349726776,1140
115,59.61500180124227,0.02185792349726776,1150
116,59.61500180124227,0.02185792349726776,1160
117,59.61500180124227,0.02185792349726776,1170
118,59.61500180124227,0.02185792349726776,1180
119,59.61500180124227,0.02185792349726776,1190
120,59.61500180124227,0.02185792349726776,1200
121,59.61500180124227,0.02185792349726776,1210
122,59.61500180124227,0.02185792349726776,1220
123,59.61500180124227,0.02185792349726776,1230
124,59.61500180124227,0.02185792349726776,1240
125,59.61500180124227,0.02185792349726776,1250
126,59.61500180124227,0.02185792349726776,1260
127,59.61500180124227,0.02185792349726776,1270
128,59.61500180124227,0.02185792349726776,1280
