,Exp Quality,Mean Average Reward,Timesteps
0,0.39721133415268894,0.01639344262295082,0
1,1.2402266328339628,0.01639344262295082,10
2,1.2402266328339628,0.01639344262295082,20
3,2.5835830855658024,0.01639344262295082,30
4,4.59161947078822,0.01639344262295082,40
5,5.153169586791504,0.01639344262295082,50
6,6.099314705370654,0.01639344262295082,60
7,7.045459817359266,0.01639344262295082,70
8,7.045459817359266,0.01639344262295082,80
9,7.045459826122471,0.01639344262295082,90
10,7.545800979170501,0.01639344262295082,100
11,8.107351093735952,0.01639344262295082,110
12,8.553155060237286,0.01639344262295082,120
13,8.553155060237286,0.01639344262295082,130
14,8.553155060237286,0.01639344262295082,140
15,9.94510414531777,0.01639344262295082,150
16,10.788119269003715,0.01639344262295082,160
17,11.288460421081528,0.0,170
18,11.288460421081528,0.01639344262295082,180
19,11.288460448860635,0.0,190
20,11.288460448860635,0.0,200
21,11.288460448860635,0.01639344262295082,210
22,11.288460448860635,0.0,220
23,11.288460448860635,0.0,230
24,11.288460448860635,0.0,240
25,11.288460448860635,0.0,250
26,11.288460448860635,0.0,260
27,11.288460448860635,0.0,270
28,11.288460448976766,0.0,280
29,11.288460448976766,0.0,290
30,12.131475749630788,0.0,300
31,12.131475749630788,0.01639344262295082,310
32,12.131475749630788,0.01639344262295082,320
33,13.523424834711273,0.0,330
34,13.523424834711273,0.0,340
35,18.963223229080988,0.0,350
36,20.300818242241988,0.0,360
37,20.300818242262377,0.0,370
38,21.008166213262378,0.0,380
39,21.802047213262377,0.0,390
40,23.486928213262374,0.0,400
41,24.194276184711832,0.0,410
42,25.87915718471183,0.0,420
43,25.87915718471183,0.0,430
44,25.87915718471183,0.0,440
45,25.87915718471183,0.0,450
46,26.673038184711828,0.0,460
47,27.38038615571183,0.0,470
48,28.08773412671183,0.0,480
49,28.881615126711825,0.0,490
50,28.881615126711825,0.0,500
51,29.588963097711826,0.0,510
52,29.588963097711826,0.0,520
53,29.588963097711826,0.0,530
54,29.588963097711826,0.0,540
55,29.588963097711826,0.0,550
56,29.588963097711826,0.0,560
57,29.588963097711826,0.0,570
58,29.588963097711826,0.0,580
59,29.588963097711826,0.0,590
60,29.588963097711826,0.0,600
61,29.588963097711826,0.0,610
62,29.588963097711826,0.0,620
63,29.588963097711826,0.0,630
64,29.588963097711826,0.0,640
65,30.219210139872825,0.0,650
66,30.219210139872825,0.0,660
67,31.219210139872825,0.0,670
68,32.55680515303382,0.0,680
69,33.35068615303383,0.0,690
70,34.058034124033824,0.01639344262295082,700
71,34.61958423859927,0.01639344262295082,710
72,34.61958423859927,0.01639344262295082,720
73,34.61958423859927,0.01639344262295082,730
74,34.61958423859927,0.01639344262295082,740
75,36.30561483633334,0.01639344262295082,750
76,37.251759954912494,0.01639344262295082,760
77,37.251759954912494,0.01639344262295082,770
78,37.251759954912494,0.01639344262295082,780
79,37.251759954912494,0.01639344262295082,790
80,37.251759954912494,0.01639344262295082,800
81,37.251759954912494,0.01639344262295082,810
82,37.25176051607704,0.03825136612021857,820
83,37.783068590516926,0.03825136612021857,830
84,38.45232242011565,0.03825136612021857,840
85,38.767660980825525,0.03825136612021857,850
86,39.43691481072405,0.03825136612021857,860
87,39.43691481090736,0.03825136612021857,870
88,39.43691481090736,0.03825136612021857,880
89,41.56214604467537,0.03825136612021857,890
90,41.84311264578122,0.03825136612021857,900
91,42.09345380054228,0.03825136612021857,910
92,42.09345380054228,0.03825136612021857,920
93,42.09345380054228,0.03825136612021857,930
94,42.09345380054228,0.03825136612021857,940
95,42.09345380054228,0.03825136612021857,950
96,42.689758962983106,0.03825136612021857,960
97,42.97072559592152,0.03825136612021857,970
98,42.97072559592152,0.03825136612021857,980
99,42.97072559592152,0.03825136612021857,990
100,42.97072559592152,0.03825136612021857,1000
101,42.97072559592152,0.03825136612021857,1010
102,42.97072559592152,0.03825136612021857,1020
103,42.97072559592152,0.03825136612021857,1030
104,42.97072559592152,0.046448087431693985,1040
105,42.97072559592152,0.03825136612021857,1050
106,42.97072559592152,0.03825136612021857,1060
107,42.97072559592152,0.03825136612021857,1070
108,42.97072559592152,0.046448087431693985,1080
109,42.97072559592152,0.03825136612021857,1090
110,42.97072559592152,0.03825136612021857,1100
111,42.97072559592152,0.03825136612021857,1110
112,42.97072559592152,0.03825136612021857,1120
113,42.97072559592152,0.03825136612021857,1130
114,42.97072559592152,0.03825136612021857,1140
115,42.97072559592152,0.03825136612021857,1150
116,42.97072559592152,0.03825136612021857,1160
117,42.97072559592152,0.03825136612021857,1170
118,42.97072559592152,0.03825136612021857,1180
119,42.97072559592152,0.03825136612021857,1190
120,42.97072559592152,0.030054644808743168,1200
121,42.97072559592152,0.03825136612021857,1210
122,42.97072559592152,0.03825136612021857,1220
123,42.97072559592152,0.03825136612021857,1230
124,42.97072559592152,0.03825136612021857,1240
125,42.97072559592152,0.03825136612021857,1250
126,42.97072559592152,0.03825136612021857,1260
127,42.97072559592152,0.03825136612021857,1270
128,42.97072559592152,0.03825136612021857,1280
129,42.97072559592152,0.03825136612021857,1290
130,42.97072559592152,0.030054644808743168,1300
131,42.97072559592152,0.03825136612021857,1310
132,42.97072559592152,0.03825136612021857,1320
133,42.97072559592152,0.03825136612021857,1330
134,42.97072559592152,0.030054644808743168,1340
135,42.97072559592152,0.046448087431693985,1350
136,42.97072559592152,0.030054644808743168,1360
137,42.97072559592152,0.05249804839968774,1370
138,42.97072559592152,0.0273224043715847,1380
139,42.97072559592152,0.0273224043715847,1390
140,42.97072559592152,0.0273224043715847,1400
141,42.97072559592152,0.0273224043715847,1410
142,42.97072559592152,0.0273224043715847,1420
143,42.97072559592152,0.03551912568306011,1430
144,42.97072559592152,0.03551912568306011,1440
145,42.97072559592152,0.03551912568306011,1450
146,42.97072559592152,0.0273224043715847,1460
147,42.97072559592152,0.07328259172521467,1470
148,42.97072559592152,0.07328259172521467,1480
149,42.97072559592152,0.07328259172521467,1490
150,42.97072559592152,0.07328259172521467,1500
151,42.97072559592152,0.06918423106947696,1510
152,42.97072559592152,0.06918423106947696,1520
153,42.97072559592152,0.06918423106947696,1530
154,42.97072559592152,0.07450677737562984,1540
155,42.97072559592152,0.05811333475267902,1550
156,42.97072559592152,0.05811333475267902,1560
157,42.97072559592152,0.05811333475267902,1570
158,42.97072559592152,0.05811333475267902,1580
159,42.97072559592152,0.05811333475267902,1590
160,42.97072559592152,0.06794940032644951,1600
161,42.97072559592152,0.06794940032644951,1610
162,42.97072559592152,0.05811333475267902,1620
163,42.97072559592152,0.02185792349726776,1630
164,42.97072559592152,0.02185792349726776,1640
165,42.97072559592152,0.030054644808743168,1650
166,42.97072559592152,0.030054644808743168,1660
167,42.97072559592152,0.030054644808743168,1670
168,42.97072559592152,0.030054644808743168,1680
169,42.97072559592152,0.030054644808743168,1690
170,42.97072559592152,0.030054644808743168,1700
171,42.97072559592152,0.030054644808743168,1710
172,42.97072559592152,0.030054644808743168,1720
173,42.97072559592152,0.030054644808743168,1730
174,42.97072559592152,0.030054644808743168,1740
175,42.97072559592152,0.08192203970892493,1750
176,42.97072559592152,0.07040841671989215,1760
177,42.97072559592152,0.07040841671989215,1770
178,42.97072559592152,0.07040841671989215,1780
179,42.97072559592152,0.07040841671989215,1790
180,42.97072559592152,0.07776062735079128,1800
181,42.97072559592152,0.06221169540841673,1810
182,42.97072559592152,0.06221169540841673,1820
183,42.97072559592152,0.07040841671989215,1830
184,42.97072559592152,0.07040841671989215,1840
185,42.97072559592152,0.07040841671989215,1850
186,42.97072559592152,0.07040841671989215,1860
187,42.97072559592152,0.09226634021715988,1870
188,42.97072559592152,0.09226634021715988,1880
189,42.97072559592152,0.09372353511697773,1890
190,42.97072559592152,0.09372353511697773,1900
191,42.97072559592152,0.09372353511697773,1910
192,42.97072559592152,0.09834350531071841,1920
193,42.97072559592152,0.0968531923449956,1930
194,42.97072559592152,0.0968531923449956,1940
195,42.97072559592152,0.07611241217798595,1950
196,42.97072559592152,0.07611241217798595,1960
197,42.97072559592152,0.07611241217798595,1970
198,42.97072559592152,0.07611241217798595,1980
199,42.97072559592152,0.09372353511697773,1990
200,42.97072559592152,0.07884465261514441,2000
201,42.97072559592152,0.07884465261514441,2010
202,42.97072559592152,0.07884465261514441,2020
203,42.97072559592152,0.08704137392661983,2030
204,42.97072559592152,0.08704137392661983,2040
205,42.97072559592152,0.08704137392661983,2050
206,42.97072559592152,0.08762685402029664,2060
207,42.97072559592152,0.08762685402029664,2070
208,42.97072559592152,0.08430913348946137,2080
209,42.97072559592152,0.08430913348946137,2090
210,42.97072559592152,0.08430913348946137,2100
211,42.97072559592152,0.08430913348946137,2110
212,42.97072559592152,0.08430913348946137,2120
213,42.97072559592152,0.08430913348946137,2130
214,42.97072559592152,0.09696200884725473,2140
215,42.97072559592152,0.09514051522248243,2150
216,42.97072559592152,0.09514051522248243,2160
217,42.97072559592152,0.09514051522248243,2170
218,42.97072559592152,0.09514051522248243,2180
219,42.97072559592152,0.09787275565964089,2190
220,42.97072559592152,0.09787275565964089,2200
221,42.97072559592152,0.10197111631537858,2210
222,42.97072559592152,0.10197111631537858,2220
223,42.97072559592152,0.10524980483996876,2230
224,42.97072559592152,0.10743559718969553,2240
225,42.97072559592152,0.1107142857142857,2250
226,42.97072559592152,0.09923887587822013,2260
227,42.97072559592152,0.09923887587822013,2270
228,42.97072559592152,0.09923887587822013,2280
229,42.97072559592152,0.09923887587822013,2290
230,42.97072559592152,0.09286364819151703,2300
231,42.97072559592152,0.0945029924538121,2310
232,42.97072559592152,0.09231720010408534,2320
233,42.97072559592152,0.10511442778800538,2330
234,42.97072559592152,0.10203616965912048,2340
235,42.97072559592152,0.10203616965912048,2350
236,42.97072559592152,0.1072664584959667,2360
237,42.97072559592152,0.09793130366900861,2370
238,42.97072559592152,0.08778298204527714,2380
239,42.97072559592152,0.08778298204527714,2390
240,42.97072559592152,0.09090554254488681,2400
241,42.97072559592152,0.09793130366900861,2410
242,42.97072559592152,0.09793130366900861,2420
243,42.97072559592152,0.11344652615144417,2430
244,42.97072559592152,0.11344652615144417,2440
245,42.97072559592152,0.12023986942019728,2450
246,42.97072559592152,0.12414129586260732,2460
247,42.97072559592152,0.12414129586260732,2470
248,42.97072559592152,0.12414129586260732,2480
249,42.97072559592152,0.13470063633998056,2490
250,42.97072559592152,0.13470063633998056,2500
251,42.97072559592152,0.10820322664584958,2510
