,Exp Quality,Mean Average Reward,Timesteps
0,0.5003411520778125,0.019819921234934177,0
1,27.61515834911213,0.02471004795360767,200
2,62.35152905037189,0.035072903321393394,400
3,78.23984998350463,0.019023712744943463,600
4,80.99068631275652,0.004715169342226219,800
5,81.69803428375651,0.023636048226212156,1000
6,81.69803428375651,0.01675774134790528,1200
7,81.69803428375651,0.030661809350333937,1400
8,81.69803428375651,0.0490147375393277,1600
9,81.69803428375651,0.028780364604858333,1800
10,81.69803428375651,0.026746682279469164,2000
11,81.69803428375651,0.017291882045980405,2200
12,81.69803428375651,0.01801236822807142,2400
13,81.69803428375651,0.03145071982281284,2600
14,81.69803428375651,0.03083528493364559,2800
15,81.69803428375651,0.03626073380171741,3000
16,81.69803428375651,0.014604903652574058,3200
17,81.69803428375651,0.029200819672131145,3400
18,81.69803428375651,0.04759483988992186,3600
19,81.69803428375651,0.042598383377071905,3800
20,81.69803428375651,0.06133879781420765,4000
21,81.69803428375651,0.06813182567280929,4200
22,81.69803428375651,0.045642577631361064,4400
23,81.69803428375651,0.0679552527189943,4600
24,81.69803428375651,0.04976177849995065,4800
25,81.69803428375651,0.06091349072906451,5000
26,81.69803428375651,0.057170401005420195,5200
27,81.69803428375651,0.04784222574378432,5400
28,81.69803428375651,0.06312799337497353,5600
29,81.69803428375651,0.06310307406618883,5800
30,81.69803428375651,0.07755599862157239,6000
31,81.69803428375651,0.11025788816477307,6200
32,81.69803428375651,0.07669777743024457,6400
33,81.69803428375651,0.07465905140954349,6600
34,81.69803428375651,0.07784632516779906,6800
35,81.69803428375651,0.08271329184458324,7000
36,81.69803428375651,0.07336689806995345,7200
37,81.69803428375651,0.0954056450464358,7400
38,81.69803428375651,0.0767226016653438,7600
39,81.69803428375651,0.0786661936629399,7800
40,81.69803428375651,0.08588340707694081,8000
41,81.69803428375651,0.08740822495149955,8200
42,81.69803428375651,0.09314039831610461,8400
43,81.69803428375651,0.08127819092150153,8600
44,81.69803428375651,0.08230314462353999,8800
45,81.69803428375651,0.09068218254693665,9000
46,81.69803428375651,0.09404927286204674,9200
47,81.69803428375651,0.10213661432261092,9400
48,81.69803428375651,0.11121651799166345,9600
