,Exp Quality,Mean Average Reward,Timesteps
0,0.7938809999999996,0.11220950868128286,0
1,33.86122076686044,0.08439054052426881,200
2,36.39059612175738,0.09318780882073786,400
3,36.39059612175738,0.09702284247738793,600
4,49.3773014096483,0.029846284411924752,800
5,56.476214361794405,0.09085017165374308,1000
6,56.476214361794405,0.0636088636815381,1200
7,56.476214361794405,0.0589831372272229,1400
8,56.476214361794405,0.09057694200437981,1600
9,56.476214361794405,0.06901331887029828,1800
10,56.476214361794405,0.07837301587301587,2000
11,56.476214361794405,0.08073675062311426,2200
12,56.476214361794405,0.07073592257415785,2400
13,56.476214361794405,0.06900084232620117,2600
14,56.476214361794405,0.06329713646786818,2800
15,56.476214361794405,0.07310079966329966,3000
16,56.476214361794405,0.07116477272727273,3200
17,56.476214361794405,0.06367089259946403,3400
18,56.476214361794405,0.06619412564180006,3600
19,56.476214361794405,0.0555745744219355,3800
20,56.476214361794405,0.08442936625785992,4000
21,56.476214361794405,0.07386363636363637,4200
22,56.476214361794405,0.059138480567051996,4400
23,56.476214361794405,0.09276716023875116,4600
24,56.476214361794405,0.10920897284533648,4800
25,56.476214361794405,0.07480668333202896,5000
26,56.476214361794405,0.0987895256916996,5200
27,56.476214361794405,0.11980363826557526,5400
28,56.476214361794405,0.1266182139751934,5600
29,56.476214361794405,0.1411931818181818,5800
30,56.476214361794405,0.1484526657552973,6000
31,56.476214361794405,0.139650974025974,6200
32,56.476214361794405,0.14073593073593071,6400
33,56.476214361794405,0.09464785945049105,6600
34,56.476214361794405,0.14107568312113763,6800
35,56.476214361794405,0.13170309963073118,7000
36,56.476214361794405,0.13259429599541803,7200
37,56.476214361794405,0.13217055551139212,7400
38,56.476214361794405,0.15981180897043484,7600
39,56.476214361794405,0.1660072040753859,7800
40,56.476214361794405,0.15483726557040342,8000
41,56.476214361794405,0.16408185135686118,8200
42,56.476214361794405,0.20457563270063267,8400
43,56.476214361794405,0.19088285451921816,8600
44,56.476214361794405,0.19827234003370364,8800
45,56.476214361794405,0.2103461353461353,9000
46,56.476214361794405,0.20680014430014426,9200
47,56.476214361794405,0.19670077397350125,9400
48,56.476214361794405,0.19589728453364816,9600
49,56.476214361794405,0.20501443001443,9800
50,3.423687640376975e-08,0.025535402097902102,0
51,37.31298845088235,0.023863636363636365,200
52,66.90003531053222,0.022727272727272728,400
53,70.7625359997391,0.04324420677361854,600
54,73.94864776639812,0.018939393939393936,800
55,73.94864776639812,0.01012396694214876,1000
56,73.94864776639812,0.038911845730027546,1200
57,73.94864776639812,0.046085858585858584,1400
58,73.94864776639812,0.0394717855244171,1600
59,73.94864776639812,0.04924242424242424,1800
60,73.94864776639812,0.040212391774891776,2000
61,73.94864776639812,0.03754117259552042,2200
62,73.94864776639812,0.07238917691503897,2400
63,73.94864776639812,0.04333777397278542,2600
64,73.94864776639812,0.06620432263814616,2800
65,73.94864776639812,0.04291125541125541,3000
66,73.94864776639812,0.03468171014962459,3200
67,73.94864776639812,0.029325260716331028,3400
68,73.94864776639812,0.03378688963366382,3600
69,73.94864776639812,0.07013635366169929,3800
70,73.94864776639812,0.04761557886557887,4000
71,73.94864776639812,0.012055506538644368,4200
72,73.94864776639812,0.028220618390897026,4400
73,73.94864776639812,0.013520462049873816,4600
74,73.94864776639812,0.025714285714285714,4800
75,73.94864776639812,0.0398951551536122,5000
76,73.94864776639812,0.025235485858015504,5200
77,73.94864776639812,0.017681865236213064,5400
78,73.94864776639812,0.019733478058748956,5600
79,73.94864776639812,0.03967864923747277,5800
80,73.94864776639812,0.03380790871867812,6000
81,73.94864776639812,0.026959860470498767,6200
82,73.94864776639812,0.02777406431573666,6400
83,73.94864776639812,0.016448828948828948,6600
84,73.94864776639812,0.023535492285492284,6800
85,73.94864776639812,0.019467452052591372,7000
86,73.94864776639812,0.017137764196587725,7200
87,73.94864776639812,0.03018304715209104,7400
88,73.94864776639812,0.050418470418470425,7600
89,73.94864776639812,0.03934529275438366,7800
90,73.94864776639812,0.051585914085914085,8000
91,73.94864776639812,0.05265827922077922,8200
92,73.94864776639812,0.05216450216450216,8400
93,73.94864776639812,0.0996448144054527,8600
94,73.94864776639812,0.07295356158992522,8800
95,73.94864776639812,0.08945707070707071,9000
96,73.94864776639812,0.08089826839826839,9200
97,73.94864776639812,0.08531746031746032,9400
98,73.94864776639812,0.08765782828282828,9600
99,73.94864776639812,0.08225108225108226,9800
100,0.7073479710000017,0.0,0
101,42.043846662084576,0.06159410764673923,200
102,62.04075985675112,0.038825757575757576,400
103,71.10982489911133,0.02973440074503904,600
104,71.10982497432971,0.0695021645021645,800
105,72.4474186621613,0.02641676505312869,1000
106,72.4474186621613,0.03595704948646125,1200
107,72.4474186621613,0.01764647284533648,1400
108,72.4474186621613,0.033916619095190524,1600
109,72.4474186621613,0.00625,1800
110,72.4474186621613,0.0063375534845554185,2000
111,72.4474186621613,0.04046776505658085,2200
112,72.4474186621613,0.04931302061519847,2400
113,72.4474186621613,0.02016566222448575,2600
114,72.4474186621613,0.030809141838553603,2800
115,72.4474186621613,0.121601727558166,3000
116,72.4474186621613,0.13189872956424334,3200
117,72.4474186621613,0.1415202780003045,3400
