,Exp Quality,Mean Average Reward,Timesteps
0,0.7938809999999996,0.11220950868128286,0
1,40.54555114503801,0.08343978982306438,200
2,42.56620325023201,0.09537098598242916,400
3,49.06500623895292,0.08281922997832089,600
4,57.71038034236912,0.09023391483068903,800
5,57.710381133081896,0.11248106146876241,1000
6,57.710381133081896,0.0980349659206042,1200
7,57.710381133081896,0.0712505765344796,1400
8,57.710381133081896,0.10283631772268137,1600
9,57.710381133081896,0.09944153764642484,1800
10,57.710381133081896,0.09423907441764583,2000
11,57.710381133081896,0.09867014298832481,2200
12,57.710381133081896,0.07063969326278324,2400
13,57.710381133081896,0.09483927853632604,2600
14,57.710381133081896,0.09465774421656775,2800
15,57.710381133081896,0.10079704130456008,3000
16,57.710381133081896,0.090982594748451,3200
17,57.710381133081896,0.08887214570063935,3400
18,57.710381133081896,0.09888687802910677,3600
19,57.710381133081896,0.0962299169104507,3800
20,57.710381133081896,0.10112352072115315,4000
21,57.710381133081896,0.08504795293359123,4200
22,57.710381133081896,0.100810617168755,4400
23,57.710381133081896,0.10121063576945928,4600
24,57.710381133081896,0.12219854604862558,4800
25,57.710381133081896,0.11538738937714389,5000
26,57.710381133081896,0.0944497607264987,5200
27,57.710381133081896,0.12206085956085957,5400
28,57.710381133081896,0.12413014172418561,5600
29,57.710381133081896,0.1254519989814107,5800
30,57.710381133081896,0.12563614081996433,6000
31,57.710381133081896,0.12397008427699778,6200
32,57.710381133081896,0.12435729222937368,6400
33,57.710381133081896,0.12716280637299834,6600
34,57.710381133081896,0.13120884085957613,6800
35,57.710381133081896,0.15681357600342935,7000
36,57.710381133081896,0.13391715197424733,7200
37,57.710381133081896,0.17443396665137095,7400
38,57.710381133081896,0.1834907976387849,7600
39,57.710381133081896,0.1772645867122611,7800
40,57.710381133081896,0.2019110716971679,8000
41,57.710381133081896,0.17538936108454828,8200
42,57.710381133081896,0.16977287012963543,8400
43,57.710381133081896,0.17488889468602772,8600
44,57.710381133081896,0.1802710869843611,8800
45,57.710381133081896,0.1613839053056399,9000
46,57.710381133081896,0.17641695425786327,9200
47,57.710381133081896,0.18129187620814413,9400
48,57.710381133081896,0.20023075509020483,9600
49,57.710381133081896,0.19944580140752388,9800
50,57.710381133081896,0.20595780482144113,10000
51,57.710381133081896,0.21539233493778945,10200
52,57.710381133081896,0.2029201228064864,10400
53,57.710381133081896,0.19046156791811872,10600
54,57.710381133081896,0.19163535328308054,10800
55,57.710381133081896,0.20971020537847868,11000
56,57.710381133081896,0.21433470669415638,11200
57,57.710381133081896,0.19183862223634948,11400
58,57.710381133081896,0.1912875418706758,11600
59,57.710381133081896,0.21293595924277742,11800
60,57.710381133081896,0.1975363628069088,12000
61,57.710381133081896,0.20091429663622176,12200
62,57.710381133081896,0.21565971358461475,12400
63,57.710381133081896,0.19964916990318057,12600
64,57.710381133081896,0.20751738791511515,12800
65,57.710381133081896,0.20805833352624792,13000
66,57.710381133081896,0.19082300275482095,13200
67,57.710381133081896,0.1996360646928828,13400
68,57.710381133081896,0.2167644224462406,13600
69,57.710381133081896,0.20886679373961242,13800
70,57.710381133081896,0.20407616373525464,14000
71,57.710381133081896,0.21028016472535185,14200
72,57.710381133081896,0.19506116655180825,14400
73,57.710381133081896,0.18998968203513658,14600
74,57.710381133081896,0.21072494424767152,14800
75,57.710381133081896,0.2044469827558063,15000
76,57.710381133081896,0.20900122604668053,15200
77,57.710381133081896,0.20926333767242858,15400
78,57.710381133081896,0.20089327636119078,15600
79,57.710381133081896,0.20874510590419673,15800
80,57.710381133081896,0.21253532749187823,16000
81,57.710381133081896,0.1974530928073708,16200
82,57.710381133081896,0.207467217126308,16400
83,57.710381133081896,0.2122881315060459,16600
84,57.710381133081896,0.2074693391872536,16800
85,57.710381133081896,0.21146113987023074,17000
86,57.710381133081896,0.22115245865245858,17200
87,57.710381133081896,0.1944590447431356,17400
88,57.710381133081896,0.21270980579135657,17600
89,57.710381133081896,0.21384291213836668,17800
90,57.710381133081896,0.21157075247984333,18000
91,57.710381133081896,0.2041588146701783,18200
92,57.710381133081896,0.2104998221475494,18400
93,57.710381133081896,0.21867892208801293,18600
94,57.710381133081896,0.20338171929081017,18800
95,57.710381133081896,0.2066318967722711,19000
96,57.710381133081896,0.2198849761349761,19200
97,57.710381133081896,0.2208635114885115,19400
98,57.710381133081896,0.2051195846949435,19600
99,57.710381133081896,0.22292823968960332,19800
100,57.710381133081896,0.20091657080293446,20000
101,57.710381133081896,0.20183839618648228,20200
102,57.710381133081896,0.209471336744064,20400
103,57.710381133081896,0.21732171337434486,20600
104,57.710381133081896,0.2018135051223286,20800
105,57.710381133081896,0.2138739732489732,21000
106,57.710381133081896,0.2080381739472648,21200
107,57.710381133081896,0.19986545317427665,21400
108,57.710381133081896,0.22894964883601246,21600
109,57.710381133081896,0.20249024964934048,21800
110,57.710381133081896,0.21736899464172188,22000
111,57.710381133081896,0.208026947799675,22200
112,57.710381133081896,0.21890413879050244,22400
113,57.710381133081896,0.2193017840745113,22600
114,57.710381133081896,0.22408090646727008,22800
115,57.710381133081896,0.22856635157771518,23000
116,57.710381133081896,0.21316738816738814,23200
117,57.710381133081896,0.2173274957365866,23400
118,57.710381133081896,0.21050874630420086,23600
119,57.710381133081896,0.22558867899776988,23800
120,57.710381133081896,0.2103354978354977,24000
121,57.710381133081896,0.21711760461760451,24200
122,57.710381133081896,0.21764971139971137,24400
123,57.710381133081896,0.2067208675163221,24600
124,57.710381133081896,0.21733487472123836,24800
125,57.710381133081896,0.21863300840573566,25000
126,57.710381133081896,0.23233307096943462,25200
127,57.710381133081896,0.23328823953823952,25400
128,57.710381133081896,0.21167929292929283,25600
129,57.710381133081896,0.20272366522366517,25800
130,57.710381133081896,0.22144906860815947,26000
131,57.710381133081896,0.22217656081292436,26200
132,57.710381133081896,0.2080222375975964,26400
133,57.710381133081896,0.20391972295381383,26600
134,57.710381133081896,0.23273752762389124,26800
135,57.710381133081896,0.22193957026492905,27000
136,57.710381133081896,0.22393578643578638,27200
137,57.710381133081896,0.2146743408107044,27400
138,57.710381133081896,0.22114742246760957,27600
139,57.710381133081896,0.2294011544011543,27800
140,57.710381133081896,0.2123280759644396,28000
141,57.710381133081896,0.21532451134723865,28200
142,57.710381133081896,0.22847304210940572,28400
143,57.710381133081896,0.23148694739603828,28600
144,57.710381133081896,0.22825520439156796,28800
145,57.710381133081896,0.23162878787878782,29000
146,57.710381133081896,0.22848067336703692,29200
147,57.710381133081896,0.243785507421871,29400
148,57.710381133081896,0.23468778696051415,29600
149,57.710381133081896,0.219185360094451,29800
150,0.6302443776458303,0.025535402097902102,0
151,25.748029563524646,0.022727272727272728,200
152,31.798915370620687,0.023484848484848487,400
153,46.18732484801944,0.0,600
154,46.18732484801944,0.02427925084175084,800
155,46.18732484801944,0.022727272727272728,1000
156,46.18732484801944,0.025519553644553647,1200
157,46.18732484801944,0.022727272727272728,1400
158,46.18732484801944,0.02331002331002331,1600
159,46.18732484801944,0.041441065062388587,1800
160,46.18732484801944,0.01533104531224832,2000
161,46.18732484801944,0.012585034013605443,2200
162,46.18732484801944,0.02776155827045155,2400
163,46.18732484801944,0.010483077528532074,2600
164,46.18732484801944,0.010171646535282897,2800
165,46.18732484801944,0.04675324675324675,3000
166,46.18732484801944,0.04796273546273546,3200
167,46.18732484801944,0.018228329686558988,3400
168,46.18732484801944,0.026556208942572577,3600
169,46.18732484801944,0.03331059174685657,3800
170,46.18732484801944,0.02159582841401023,4000
171,46.18732484801944,0.016243840379478677,4200
172,46.18732484801944,0.037012673317021134,4400
173,46.18732484801944,0.03472222222222222,4600
174,46.18732484801944,0.06309279389636531,4800
175,46.18732484801944,0.09659600665035449,5000
176,46.18732484801944,0.06884800570946081,5200
177,46.18732484801944,0.0952458934410806,5400
178,46.18732484801944,0.11309227967878681,5600
179,46.18732484801944,0.13976410494267635,5800
180,46.18732484801944,0.12569444444444447,6000
181,46.18732484801944,0.1493965630329267,6200
182,46.18732484801944,0.13860930735930735,6400
183,46.18732484801944,0.17946561014742832,6600
184,46.18732484801944,0.15262944126580488,6800
185,46.18732484801944,0.17032869656242128,7000
186,46.18732484801944,0.17152631607845506,7200
187,46.18732484801944,0.16943546649429,7400
188,46.18732484801944,0.15896077814625117,7600
189,46.18732484801944,0.18430774722944762,7800
190,46.18732484801944,0.17663675538974583,8000
191,46.18732484801944,0.18677194018103105,8200
192,46.18732484801944,0.196139980414713,8400
193,46.18732484801944,0.19861636269618524,8600
194,46.18732484801944,0.20522694774031666,8800
195,46.18732484801944,0.2205081417146925,9000
196,46.18732484801944,0.18397677156032774,9200
197,46.18732484801944,0.17834442369870177,9400
198,46.18732484801944,0.2119945891049787,9600
199,46.18732484801944,0.1941544135024996,9800
200,46.18732484801944,0.21248925080035674,10000
201,46.18732484801944,0.20868327676482756,10200
202,46.18732484801944,0.2164849763278907,10400
203,46.18732484801944,0.20747132652036948,10600
204,46.18732484801944,0.224762472005119,10800
205,46.18732484801944,0.22047161468952908,11000
206,46.18732484801944,0.2096168036508945,11200
207,46.18732484801944,0.2109749467704013,11400
208,46.18732484801944,0.20765036730945816,11600
209,46.18732484801944,0.23025145902819696,11800
210,46.18732484801944,0.22059891794183234,12000
211,46.18732484801944,0.2028078065607969,12200
212,46.18732484801944,0.20962694465368256,12400
213,46.18732484801944,0.22345196766988204,12600
214,46.18732484801944,0.21983111585384307,12800
215,46.18732484801944,0.21924735617917437,13000
216,46.18732484801944,0.21581212348257803,13200
217,46.18732484801944,0.21220566977585686,13400
218,46.18732484801944,0.2235214280668826,13600
219,46.18732484801944,0.21948371370162809,13800
220,46.18732484801944,0.21966411114138384,14000
221,46.18732484801944,0.2257860510701419,14200
222,46.18732484801944,0.21711745622173426,14400
223,46.18732484801944,0.21170977480786088,14600
224,46.18732484801944,0.2032271997477457,14800
225,46.18732484801944,0.21557433393997558,15000
226,46.18732484801944,0.21775642052696653,15200
227,46.18732484801944,0.2097967466282974,15400
228,46.18732484801944,0.21913473621009505,15600
229,46.18732484801944,0.20190845436500515,15800
230,46.18732484801944,0.22878572284971802,16000
231,46.18732484801944,0.21860520458448265,16200
232,46.18732484801944,0.20723897314806397,16400
233,46.18732484801944,0.2230545746588527,16600
