,Exp Quality,Mean Average Reward,Timesteps
0,0.8832925660540633,0.03225806451612903,0
1,70.9849711761616,0.03225806451612903,200
2,122.19430603977202,0.03225806451612903,400
3,158.59300185470948,0.03225806451612903,600
4,176.9004787356085,0.03225806451612903,800
5,181.31282895330486,0.021761392729134663,1000
6,181.31282895330486,0.0325652841781874,1200
7,181.31282895330486,0.03225806451612903,1400
8,181.31282895330486,0.021505376344086023,1600
9,181.31282895330486,0.010752688172043012,1800
10,181.31282895330486,0.021505376344086023,2000
11,181.31282895330486,0.02282728028588379,2200
12,181.31282895330486,0.02350385576192028,2400
13,181.31282895330486,0.030596552773972125,2600
14,181.31282895330486,0.010752688172043012,2800
15,181.31282895330486,0.023912934349366987,3000
16,181.31282895330486,0.025333985011404367,3200
17,181.31282895330486,0.022626645966304412,3400
18,181.31282895330486,0.02461170848267622,3600
19,181.31282895330486,0.023937532002048133,3800
20,181.31282895330486,0.02253285543608124,4000
21,181.31282895330486,0.021505376344086023,4200
22,181.31282895330486,0.021831215379602475,4400
23,181.31282895330486,0.012028891061149126,4600
24,181.31282895330486,0.02296501727241765,4800
25,181.31282895330486,0.011028398125172317,5000
26,181.31282895330486,0.024123422159887796,5200
27,181.31282895330486,0.02216332055041732,5400
28,181.31282895330486,0.03225806451612903,5600
29,181.31282895330486,0.01639784946236559,5800
30,181.31282895330486,0.011088709677419355,6000
31,181.31282895330486,0.021918941273779982,6200
32,181.31282895330486,0.025174127890596483,6400
33,181.31282895330486,0.015542521994134896,6600
34,181.31282895330486,0.02383085850827786,6800
35,181.31282895330486,0.01749276604865502,7000
36,181.31282895330486,0.02325879490565399,7200
37,181.31282895330486,0.026625704045058884,7400
38,181.31282895330486,0.026881720430107527,7600
39,181.31282895330486,0.026881720430107527,7800
40,181.31282895330486,0.01912442396313364,8000
41,181.31282895330486,0.033388475323959194,8200
42,181.31282895330486,0.037378392217101895,8400
43,181.31282895330486,0.02956989247311828,8600
44,181.31282895330486,0.030465949820788527,8800
45,181.31282895330486,0.026881720430107527,9000
46,181.31282895330486,0.032583903551645484,9200
47,181.31282895330486,0.02885304659498208,9400
48,181.31282895330486,0.026057347670250895,9600
49,181.31282895330486,0.03814644137224782,9800
50,181.31282895330486,0.039676585813119954,10000
51,181.31282895330486,0.027694065675335187,10200
52,181.31282895330486,0.0345825769212866,10400
53,181.31282895330486,0.03802803379416282,10600
54,181.31282895330486,0.032986857825567505,10800
55,181.31282895330486,0.05215743038323683,11000
56,181.31282895330486,0.036706910645790104,11200
57,181.31282895330486,0.04452609863640041,11400
58,181.31282895330486,0.0432741387639151,11600
59,181.31282895330486,0.0355894777265745,11800
60,181.31282895330486,0.03647380098993002,12000
61,181.31282895330486,0.040462784212784215,12200
62,181.31282895330486,0.03727790922089497,12400
63,181.31282895330486,0.038643835462522896,12600
64,181.31282895330486,0.03549667178699437,12800
65,181.31282895330486,0.03952252944188428,13000
66,181.31282895330486,0.04510687388446302,13200
67,181.31282895330486,0.04838709677419355,13400
68,181.31282895330486,0.04808841099163679,13600
69,181.31282895330486,0.056195596518177154,13800
70,181.31282895330486,0.0478494623655914,14000
71,181.31282895330486,0.05147442163571196,14200
72,181.31282895330486,0.05232974910394265,14400
73,181.31282895330486,0.0586021505376344,14600
74,181.31282895330486,0.04073554620539193,14800
75,181.31282895330486,0.04240419079128757,15000
76,181.31282895330486,0.0353188826307106,15200
77,181.31282895330486,0.05405293631100082,15400
78,181.31282895330486,0.04905155776123517,15600
79,181.31282895330486,0.04185867895545315,15800
80,181.31282895330486,0.0478494623655914,16000
81,181.31282895330486,0.043369175627240145,16200
82,181.31282895330486,0.042831541218638,16400
83,181.31282895330486,0.04157706093189965,16600
84,181.31282895330486,0.048131080389144903,16800
85,181.31282895330486,0.04086021505376344,17000
86,181.31282895330486,0.050358422939068094,17200
87,181.31282895330486,0.0538658474142345,17400
88,181.31282895330486,0.05099846390168971,17600
89,181.31282895330486,0.0460573476702509,17800
90,181.31282895330486,0.052799573767315706,18000
91,181.31282895330486,0.04453405017921147,18200
92,181.31282895330486,0.05844208110076996,18400
93,181.31282895330486,0.05089605734767025,18600
94,181.31282895330486,0.05192012288786482,18800
95,181.31282895330486,0.05580139693042919,19000
96,181.31282895330486,0.04629870804485111,19200
97,181.31282895330486,0.05327175811046778,19400
98,181.31282895330486,0.057218253494344576,19600
99,181.31282895330486,0.06588417796011276,19800
100,181.31282895330486,0.06817129006382922,20000
101,181.31282895330486,0.08224337412956723,20200
102,181.31282895330486,0.08470283142958665,20400
103,181.31282895330486,0.09334276307710841,20600
104,181.31282895330486,0.08757351212284797,20800
105,181.31282895330486,0.09200430692366175,21000
106,181.31282895330486,0.08817818460174702,21200
107,181.31282895330486,0.08589827138214234,21400
108,181.31282895330486,0.09248894773088319,21600
109,181.31282895330486,0.08756567667717492,21800
110,181.31282895330486,0.09026509332960946,22000
111,181.31282895330486,0.08962063128157842,22200
112,181.31282895330486,0.09212784369330856,22400
113,181.31282895330486,0.09003036818644385,22600
114,181.31282895330486,0.08949064674871125,22800
115,181.31282895330486,0.09832133219229991,23000
116,181.31282895330486,0.08894782901225688,23200
117,181.31282895330486,0.09348806808484225,23400
118,181.31282895330486,0.0961402593660658,23600
119,181.31282895330486,0.08857886563485588,23800
120,181.31282895330486,0.10113052466617829,24000
121,181.31282895330486,0.11301336663279826,24200
122,181.31282895330486,0.10995475077605806,24400
123,181.31282895330486,0.10869337423417116,24600
124,181.31282895330486,0.11137931535805598,24800
125,181.31282895330486,0.11269830053538583,25000
126,181.31282895330486,0.11076551434277689,25200
127,181.31282895330486,0.11482031889992637,25400
128,181.31282895330486,0.11493726967870745,25600
129,181.31282895330486,0.11536687069577642,25800
130,181.31282895330486,0.11667352343348546,26000
131,181.31282895330486,0.12291235350867147,26200
132,181.31282895330486,0.12225864239305097,26400
133,181.31282895330486,0.1196086938170506,26600
134,181.31282895330486,0.11274533904653439,26800
135,181.31282895330486,0.12110586441981787,27000
136,181.31282895330486,0.12524033823369687,27200
137,181.31282895330486,0.11497221531382291,27400
138,181.31282895330486,0.1209004924001492,27600
139,181.31282895330486,0.12473767695495751,27800
140,181.31282895330486,0.11657836833982839,28000
141,181.31282895330486,0.1285957919022435,28200
142,181.31282895330486,0.12411266748128824,28400
143,181.31282895330486,0.13008614435322213,28600
144,181.31282895330486,0.13281795720727124,28800
145,181.31282895330486,0.12474509611514112,29000
146,181.31282895330486,0.1331873479031304,29200
147,181.31282895330486,0.12653103655150993,29400
148,181.31282895330486,0.12745657157687976,29600
149,181.31282895330486,0.124069513385298,29800
150,0.9592001963075099,0.036111111111111115,0
151,86.13168352096176,0.03529309746791537,200
152,168.15268344447057,0.037569476910290375,400
153,196.02877026442053,0.03369815668202765,600
154,215.7256541177856,0.0431131592421915,800
155,234.3065807153626,0.026906192584560708,1000
156,234.3065807153626,0.021876158694846125,1200
157,234.3065807153626,0.0281184218012175,1400
158,234.3065807153626,0.024423963133640557,1600
159,234.3065807153626,0.025686977299880526,1800
160,234.3065807153626,0.02684514666081486,2000
161,234.3065807153626,0.025519713261648747,2200
162,234.3065807153626,0.028014999914031172,2400
163,234.3065807153626,0.027319901623268923,2600
164,234.3065807153626,0.02738738738738739,2800
165,234.3065807153626,0.025089605734767026,3000
166,234.3065807153626,0.030849974398361495,3200
167,234.3065807153626,0.02914134330684121,3400
168,234.3065807153626,0.0231400755594304,3600
169,234.3065807153626,0.030812810729564107,3800
170,234.3065807153626,0.026625704045058884,4000
171,234.3065807153626,0.03199194222114426,4200
172,234.3065807153626,0.026926523297491043,4400
173,234.3065807153626,0.02288270320268239,4600
174,234.3065807153626,0.03332272462054908,4800
175,234.3065807153626,0.035940860215053765,5000
176,234.3065807153626,0.029878318009454057,5200
177,234.3065807153626,0.03392610973256135,5400
178,234.3065807153626,0.027753585456985672,5600
179,234.3065807153626,0.026971476762748105,5800
180,234.3065807153626,0.03665410654657967,6000
181,234.3065807153626,0.030061937999119666,6200
182,234.3065807153626,0.0282258064516129,6400
183,234.3065807153626,0.0405200986626585,6600
184,234.3065807153626,0.030002481562328764,6800
185,234.3065807153626,0.022746752234830775,7000
186,234.3065807153626,0.040345242382593835,7200
187,234.3065807153626,0.03666305231770127,7400
188,234.3065807153626,0.04045306117159185,7600
189,234.3065807153626,0.03671585236691902,7800
190,234.3065807153626,0.034439790616866806,8000
191,234.3065807153626,0.029920727395628042,8200
192,234.3065807153626,0.03664874551971327,8400
193,234.3065807153626,0.035108262877787504,8600
194,234.3065807153626,0.03502967509758682,8800
195,234.3065807153626,0.03401759530791789,9000
196,234.3065807153626,0.03564982072906092,9200
197,234.3065807153626,0.03422085680150197,9400
198,234.3065807153626,0.03693596180862735,9600
199,234.3065807153626,0.0348133049745953,9800
200,234.3065807153626,0.031218752342581688,10000
201,234.3065807153626,0.03210955710955711,10200
202,234.3065807153626,0.02934587813620072,10400
203,234.3065807153626,0.02516170230297038,10600
204,234.3065807153626,0.034977343926355375,10800
205,234.3065807153626,0.027240143369175632,11000
206,234.3065807153626,0.011111111111111112,11200
207,234.3065807153626,0.01730079955886407,11400
208,234.3065807153626,0.014336917562724014,11600
209,234.3065807153626,0.014336917562724014,11800
210,234.3065807153626,0.01461262751585332,12000
211,234.3065807153626,0.01684091971609503,12200
